term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
salmon,45,139.0,4.93447393313,6255.0,222.051326991,3.72765196663
lice,32,139.0,4.93447393313,4448.0,157.90316586,2.65077473182
farm,22,83.4,4.42364830936,1834.8,97.3202628059,1.09344457688
wild,17,69.5,4.24132675257,1181.5,72.1025547937,0.704112038141
pink,8,139.0,4.93447393313,1112.0,39.475791465,0.662693682956
paper,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.451836602015
fish,16,46.3333333333,3.83586164446,741.333333333,61.3737863114,0.441795788637
morton,5,139.0,4.93447393313,695.0,24.6723696657,0.414183551847
fisheri,4,139.0,4.93447393313,556.0,19.7378957325,0.331346841478
infest,4,139.0,4.93447393313,556.0,19.7378957325,0.331346841478
marti,4,139.0,4.93447393313,556.0,19.7378957325,0.331346841478
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.316285621411
someth,5,104.25,4.64679186068,521.25,23.2339593034,0.310637663886
biostitut,3,139.0,4.93447393313,417.0,14.8034217994,0.248510131108
check,3,139.0,4.93447393313,417.0,14.8034217994,0.248510131108
saksida,3,139.0,4.93447393313,417.0,14.8034217994,0.248510131108
backman,3,139.0,4.93447393313,417.0,14.8034217994,0.248510131108
wonder,3,139.0,4.93447393313,417.0,14.8034217994,0.248510131108
said,10,41.7,3.7305011288,417.0,37.305011288,0.248510131108
juvenil,3,139.0,4.93447393313,417.0,14.8034217994,0.248510131108
data,7,55.6,4.01818320126,389.2,28.1272824088,0.231942789035
manag,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.191161639314
conclus,3,104.25,4.64679186068,312.75,13.940375582,0.186382598331
dramat,3,104.25,4.64679186068,312.75,13.940375582,0.186382598331
environment,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.165673420739
marin,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.165673420739
argument,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
find,5,55.6,4.01818320126,278.0,20.0909160063,0.165673420739
negat,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
sonja,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
harvest,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
convinc,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
hormon,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
aquat,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
sort,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
clare,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
alexandra,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
decreas,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
let,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
otherwis,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
environmentalist,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
walter,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
mention,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
sole,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
harm,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
realli,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
pathogen,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
credibl,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
broughton,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
blame,2,139.0,4.93447393313,278.0,9.86894786626,0.165673420739
look,3,83.4,4.42364830936,250.2,13.2709449281,0.149106078665
scientist,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.146182430064
declin,6,37.9090909091,3.635190949,227.454545455,21.811145694,0.135550980605
impact,4,55.6,4.01818320126,222.4,16.072732805,0.132538736591
how,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.130794805847
columbia,6,36.2608695652,3.59073918643,217.565217391,21.5444351186,0.129657459709
demand,2,104.25,4.64679186068,208.5,9.29358372136,0.124255065554
nor,2,104.25,4.64679186068,208.5,9.29358372136,0.124255065554
cours,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.110448947159
doe,5,33.36,3.50735757749,166.8,17.5367878875,0.0994040524434
scientif,6,26.0625,3.26049749956,156.375,19.5629849974,0.0931912991657
research,8,19.3953488372,2.96503328667,155.162790698,23.7202662934,0.0924688859938
concern,4,37.9090909091,3.635190949,151.636363636,14.540763796,0.0903673204031
factor,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0903673204031
did,5,28.7586206897,3.35893757237,143.793103449,16.7946878619,0.0856931486582
walk,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
gari,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
shown,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
quinn,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
captain,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
damag,2,69.5,4.24132675257,139.0,8.48265350514,0.0828367103695
vancouv,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
shock,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
academia,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
trio,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
compromis,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
quit,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
forgot,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
pollut,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
pellet,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
client,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
dye,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
knell,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
commentari,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
aquacultur,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
schoolroom,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
exot,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
uncertainti,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
broader,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
crow,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
damn,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
surpris,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
profound,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
hey,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
coupl,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
vector,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
reader,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
terribl,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
worth,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
loud,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
pinpoint,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
weak,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
horror,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
sausag,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
fishi,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
done,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
horrif,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
sustain,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
dfo,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
ton,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
shill,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
conveni,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
shameless,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
yes,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
contrari,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
pathologist,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
ecosystem,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
mailbox,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
bet,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
got,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
room,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
ass,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
strang,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
satisfi,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
valid,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
solv,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
job,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
denier,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
advisor,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
thrust,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
complianc,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
departur,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
lous,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
simplist,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
shyster,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
fit,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
kept,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
desper,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
amaz,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
darl,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
justifi,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
maggot,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
insignific,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
specialist,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
appet,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
worm,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
unpreced,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
get,1,139.0,4.93447393313,139.0,4.93447393313,0.0828367103695
