term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
smallscal,10,139.0,4.93447393313,1390.0,49.3447393313,0.849114233354
loyalti,9,139.0,4.93447393313,1251.0,44.4102653982,0.764202810018
crowd,6,139.0,4.93447393313,834.0,29.6068435988,0.509468540012
extent,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.363906100009
breakdown,4,139.0,4.93447393313,556.0,19.7378957325,0.339645693341
psycholog,4,139.0,4.93447393313,556.0,19.7378957325,0.339645693341
frustrat,4,139.0,4.93447393313,556.0,19.7378957325,0.339645693341
primit,4,139.0,4.93447393313,556.0,19.7378957325,0.339645693341
seem,5,104.25,4.64679186068,521.25,23.2339593034,0.318417837508
societi,30,16.3529411765,2.79440776963,490.588235295,83.8322330889,0.299687376478
problem,14,34.75,3.54817957201,486.5,49.6745140081,0.297189981674
job,3,139.0,4.93447393313,417.0,14.8034217994,0.254734270006
gypsi,3,139.0,4.93447393313,417.0,14.8034217994,0.254734270006
disrupt,3,139.0,4.93447393313,417.0,14.8034217994,0.254734270006
isol,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.226430462228
get,2,139.0,4.93447393313,278.0,9.86894786626,0.169822846671
preindustri,2,139.0,4.93447393313,278.0,9.86894786626,0.169822846671
excess,2,139.0,4.93447393313,278.0,9.86894786626,0.169822846671
justifi,2,139.0,4.93447393313,278.0,9.86894786626,0.169822846671
acut,2,139.0,4.93447393313,278.0,9.86894786626,0.169822846671
satisfi,2,139.0,4.93447393313,278.0,9.86894786626,0.169822846671
stabl,2,139.0,4.93447393313,278.0,9.86894786626,0.169822846671
abnorm,2,139.0,4.93447393313,278.0,9.86894786626,0.169822846671
condit,5,55.6,4.01818320126,278.0,20.0909160063,0.169822846671
rapid,8,30.8888888889,3.43039653635,247.111111111,27.4431722908,0.150953641485
communiti,14,17.0204081633,2.83441310425,238.285714286,39.6817834595,0.145562440004
serious,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.145562440004
choic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.145562440004
stress,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.145562440004
yet,4,55.6,4.01818320126,222.4,16.072732805,0.135858277337
devic,3,69.5,4.24132675257,208.5,12.7239802577,0.127367135003
rural,3,69.5,4.24132675257,208.5,12.7239802577,0.127367135003
break,2,104.25,4.64679186068,208.5,9.29358372136,0.127367135003
appoint,2,104.25,4.64679186068,208.5,9.29358372136,0.127367135003
man,7,27.8,3.3250360207,194.6,23.2752521449,0.11887599267
might,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.11756966308
frontier,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.113215231114
normal,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.113215231114
henc,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.113215231114
framework,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.113215231114
chang,13,13.2380952381,2.58309867597,172.095238095,33.5802827876,0.105128428891
look,2,83.4,4.42364830936,166.8,8.84729661872,0.101893708002
pioneer,3,55.6,4.01818320126,166.8,12.0545496038,0.101893708002
kind,2,83.4,4.42364830936,166.8,8.84729661872,0.101893708002
opportun,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0926306436386
technolog,7,21.3846153846,3.06267175623,149.692307692,21.4387022936,0.0914430712842
process,7,21.3846153846,3.06267175623,149.692307692,21.4387022936,0.0914430712842
sens,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0899062129433
down,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.0886032243499
mention,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
permit,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
supersed,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
wouldb,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
fact,5,27.8,3.3250360207,139.0,16.6251801035,0.0849114233354
stronger,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
necess,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
fool,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
uncrowd,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
pattern,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
abus,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
meat,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
attach,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
optimist,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
wherea,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
farmer,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
amish,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
nois,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
brevieti,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
fraud,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
suppos,1,139.0,4.93447393313,139.0,4.93447393313,0.0849114233354
