term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
grace,17,139.0,4.93447393313,2363.0,83.8860568632,0.764230271669
suffer,26,59.5714285714,4.08717607274,1548.85714286,106.266577891,0.500924043615
sandi,9,139.0,4.93447393313,1251.0,44.4102653982,0.404592496766
walk,9,139.0,4.93447393313,1251.0,44.4102653982,0.404592496766
god,38,32.0769230769,3.46813686434,1218.92307692,131.789200845,0.394218330182
smokey,8,139.0,4.93447393313,1112.0,39.475791465,0.359637774903
patti,7,139.0,4.93447393313,973.0,34.5413175319,0.31468305304
doesn,6,139.0,4.93447393313,834.0,29.6068435988,0.269728331177
merci,6,139.0,4.93447393313,834.0,29.6068435988,0.269728331177
get,6,139.0,4.93447393313,834.0,29.6068435988,0.269728331177
wrong,6,139.0,4.93447393313,834.0,29.6068435988,0.269728331177
ill,9,83.4,4.42364830936,750.6,39.8128347842,0.24275549806
think,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.228231664842
tell,5,139.0,4.93447393313,695.0,24.6723696657,0.224773609314
happen,5,139.0,4.93447393313,695.0,24.6723696657,0.224773609314
will,22,30.8888888889,3.43039653635,679.555555556,75.4687237997,0.219778640219
fail,8,83.4,4.42364830936,667.2,35.3891864749,0.215782664942
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.196166059038
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.192663093698
better,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.192663093698
said,14,41.7,3.7305011288,583.8,52.2270158032,0.188809831824
midst,4,139.0,4.93447393313,556.0,19.7378957325,0.179818887451
janitor,4,139.0,4.93447393313,556.0,19.7378957325,0.179818887451
room,4,139.0,4.93447393313,556.0,19.7378957325,0.179818887451
birdwel,4,139.0,4.93447393313,556.0,19.7378957325,0.179818887451
endur,4,139.0,4.93447393313,556.0,19.7378957325,0.179818887451
let,4,139.0,4.93447393313,556.0,19.7378957325,0.179818887451
ahead,4,139.0,4.93447393313,556.0,19.7378957325,0.179818887451
perfect,4,139.0,4.93447393313,556.0,19.7378957325,0.179818887451
rubi,4,139.0,4.93447393313,556.0,19.7378957325,0.179818887451
away,5,104.25,4.64679186068,521.25,23.2339593034,0.168580206986
purpos,10,52.125,3.95364468012,521.25,39.5364468012,0.168580206986
thing,7,69.5,4.24132675257,486.5,29.689287268,0.15734152652
christ,4,104.25,4.64679186068,417.0,18.5871674427,0.134864165589
bad,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
lot,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
told,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
failuresil,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
didn,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
keep,5,83.4,4.42364830936,417.0,22.1182415468,0.134864165589
weak,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
highway,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
got,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
humbl,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
forgiv,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
robinson,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
someth,4,104.25,4.64679186068,417.0,18.5871674427,0.134864165589
save,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
bustamant,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
sin,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
traffic,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
realiz,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
failur,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
boss,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
lisa,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
cor,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
joy,3,139.0,4.93447393313,417.0,14.8034217994,0.134864165589
might,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.124489999005
vote,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.119879258301
talent,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.115597856219
kind,4,83.4,4.42364830936,333.6,17.6945932374,0.107891332471
life,34,9.81176470588,2.28358214587,333.6,77.6417929596,0.107891332471
down,9,36.2608695652,3.59073918643,326.347826087,32.3166526779,0.105545868721
jesus,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.103741665837
emot,3,104.25,4.64679186068,312.75,13.940375582,0.101148124191
reli,3,104.25,4.64679186068,312.75,13.940375582,0.101148124191
experi,6,52.125,3.95364468012,312.75,23.7218680807,0.101148124191
seem,3,104.25,4.64679186068,312.75,13.940375582,0.101148124191
how,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.0993735956969
peter,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.096331546849
deliv,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0899094437258
luggag,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
ostrac,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
renew,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
pray,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
crazi,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
burn,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
doctor,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
favorit,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
shop,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
car,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
suffici,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
goe,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
jennif,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
girl,2,139.0,4.93447393313,278.0,9.86894786626,0.0899094437257
