term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
soloveitchik,15,139.0,4.93447393313,2085.0,74.017108997,1.0111542192
israel,29,49.0588235294,3.8930200583,1422.70588235,112.897581691,0.689964055457
jewri,9,139.0,4.93447393313,1251.0,44.4102653982,0.606692531523
destini,8,139.0,4.93447393313,1112.0,39.475791465,0.539282250242
jewish,20,36.2608695652,3.59073918643,725.217391304,71.8147837286,0.351705815375
let,5,139.0,4.93447393313,695.0,24.6723696657,0.337051406402
“knock,4,139.0,4.93447393313,556.0,19.7378957325,0.269641125121
rabbi,4,139.0,4.93447393313,556.0,19.7378957325,0.269641125121
fate,4,139.0,4.93447393313,556.0,19.7378957325,0.269641125121
isra,4,139.0,4.93447393313,556.0,19.7378957325,0.269641125121
strengthen,4,139.0,4.93447393313,556.0,19.7378957325,0.269641125121
bless,4,139.0,4.93447393313,556.0,19.7378957325,0.269641125121
haatzma'ut,4,139.0,4.93447393313,556.0,19.7378957325,0.269641125121
yom,4,139.0,4.93447393313,556.0,19.7378957325,0.269641125121
hour,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.23112096439
belov,3,139.0,4.93447393313,417.0,14.8034217994,0.202230843841
avenu,3,139.0,4.93447393313,417.0,14.8034217994,0.202230843841
diaspora,3,139.0,4.93447393313,417.0,14.8034217994,0.202230843841
lectur,4,104.25,4.64679186068,417.0,18.5871674427,0.202230843841
synagogu,3,139.0,4.93447393313,417.0,14.8034217994,0.202230843841
trauma,3,139.0,4.93447393313,417.0,14.8034217994,0.202230843841
knock,3,139.0,4.93447393313,417.0,14.8034217994,0.202230843841
“the,3,139.0,4.93447393313,417.0,14.8034217994,0.202230843841
zionist,3,139.0,4.93447393313,417.0,14.8034217994,0.202230843841
voic,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.173340723292
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.173340723292
will,11,30.8888888889,3.43039653635,339.777777778,37.7343618999,0.164780687574
fail,4,83.4,4.42364830936,333.6,17.6945932374,0.161784675073
must,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.144450602743
advoc,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.134820562561
defend,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.134820562561
