term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pkk,14,882.0,6.78219205601,12348.0,94.9506887841,17.8181818182
shām,4,1221.23076923,7.10761445644,4884.92307692,28.4304578258,7.04895104895
ocalan,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,5.28671328671
murtaddīn,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,5.28671328671
dabiq,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,5.28671328671
ypg,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,3.52447552447
pyd,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,3.52447552447
muja,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,3.52447552447
wilāyat,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,3.52447552447
maghar,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,3.52447552447
ramadān,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,3.52447552447
hidīn,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,3.52447552447
jarāblus,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,3.52447552447
munīr,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
husayniyyatulqubbah,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
pkkpeshmerga,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
inghimāsiyyīn,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
pkc,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
istishhadi,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
nīnawā,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
nusayrī,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
nizat,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
istishhādi,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
kufri,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
ghanīmah,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
mujahidīn,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
jawwād,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
doshka,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
maghār,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
sah,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
madān,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
kindār,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
lamic,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
lah,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
ghanimah,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
cratic,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
orga,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
ideol,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
attunusi,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
albarakah,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
al'arab,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
arnā'ūt,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
arrifā'ī,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
wāt,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
zūr,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
“grave,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
almahlabiyyah,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
“the,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
“husayniyyat,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
shahīd,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
“husayniyyatulqubbahtempl,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
abyad,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.76223776224
ogi,1,1134.0,7.03350648429,1134.0,7.03350648429,1.63636363636
erat,1,1134.0,7.03350648429,1134.0,7.03350648429,1.63636363636
erdogan,1,1134.0,7.03350648429,1134.0,7.03350648429,1.63636363636
peshmerga,1,882.0,6.78219205601,882.0,6.78219205601,1.27272727273
bmp,1,882.0,6.78219205601,882.0,6.78219205601,1.27272727273
mosul,3,203.538461538,5.31585498721,610.615384614,15.9475649616,0.881118881117
haf,1,481.090909091,6.17605625244,481.090909091,6.17605625244,0.694214876033
tur,1,453.6,6.11721575241,453.6,6.11721575241,0.654545454545
tal,3,133.411764706,4.89344032079,400.235294118,14.6803209624,0.577540106952
afar,2,154.13592233,5.03783482567,308.27184466,10.0756696513,0.444836716681
kurdistan,2,154.13592233,5.03783482567,308.27184466,10.0756696513,0.444836716681
sion,1,288.654545455,5.66523062867,288.654545455,5.66523062867,0.41652892562
shirk,1,260.262295082,5.56168994973,260.262295082,5.56168994973,0.375558867362
kurdish,3,81.0,4.39444915467,243.0,13.183347464,0.350649350649
secularist,1,220.5,5.39589769489,220.5,5.39589769489,0.318181818182
apost,2,106.55033557,4.66861750796,213.10067114,9.33723501592,0.30750457596
ayn,1,155.647058824,5.04759100062,155.647058824,5.04759100062,0.224598930482
vanc,2,77.8235294118,4.35444382006,155.647058824,8.70888764012,0.224598930481
kurd,1,130.131147541,4.86854276917,130.131147541,4.86854276917,0.187779433681
rpg,1,102.425806452,4.62913869698,102.425806452,4.62913869698,0.147800586511
com,1,99.8490566038,4.60365961168,99.8490566038,4.60365961168,0.144082332762
millimet,1,86.7540983607,4.46307766106,86.7540983607,4.46307766106,0.125186289121
zur,2,38.2554216867,3.64428529367,76.5108433734,7.28857058734,0.110405257393
the,76,1.0,0.0,76.0,0.0,0.109668109668
ahmad,2,34.3636363636,3.53699892282,68.7272727272,7.07399784564,0.0991735537189
jihad,1,66.7058823529,4.20029314023,66.7058823529,4.20029314023,0.0962566844919
allah,1,61.0615384615,4.11188218289,61.0615384615,4.11188218289,0.0881118881118
marxist,2,27.8038528897,3.32517460425,55.6077057794,6.6503492085,0.0802419996817
launcher,1,52.92,3.96878133925,52.92,3.96878133925,0.0763636363636
undercov,1,51.5454545455,3.94246403093,51.5454545455,3.94246403093,0.0743801652893
sniper,1,48.5504587156,3.88260364301,48.5504587156,3.88260364301,0.070058381985
ceasefir,1,41.7789473684,3.73239256118,41.7789473684,3.73239256118,0.0602870813397
mon,1,41.6692913386,3.72976443878,41.6692913386,3.72976443878,0.0601288475304
tomb,3,13.6980155306,2.61725097056,41.0940465918,7.85175291168,0.0592987685307
demolish,3,11.4380403458,2.43694467284,34.3141210374,7.31083401852,0.0495153261723
abdul,1,33.8507462687,3.52196104546,33.8507462687,3.52196104546,0.0488466757124
mortar,1,30.5307692308,3.41873500233,30.5307692308,3.41873500233,0.044055944056
iraq,3,10.0608365019,2.3086503125,30.1825095057,6.9259509375,0.0435534047701
plung,1,29.7303370787,3.39216797494,29.7303370787,3.39216797494,0.0429009193055
blow,4,7.35340435387,1.99516338339,29.4136174155,7.98065353356,0.0424438923744
demo,1,28.7088607595,3.35720581238,28.7088607595,3.35720581238,0.0414269275029
rifl,2,14.2641509434,2.65774946263,28.5283018868,5.31549892526,0.041166380789
islam,4,6.8313253012,1.92151869593,27.3253012048,7.68607478372,0.039430449069
blown,1,25.3610223642,3.2332134428,25.3610223642,3.2332134428,0.0365959918675
iraqi,1,24.8450704225,3.21265935953,24.8450704225,3.21265935953,0.0358514724711
corps,1,24.3496932515,3.19251925198,24.3496932515,3.19251925198,0.0351366424986
syrian,1,23.9818731118,3.17729825797,23.9818731118,3.17729825797,0.0346058775062
abu,1,23.9457013575,3.17578882372,23.9457013575,3.17578882372,0.0345536816126
communist,3,7.16102841678,1.96865360429,21.4830852503,5.90596081287,0.0310001230164
shrine,1,20.4851612903,3.01970078455,20.4851612903,3.01970078455,0.029560117302
humili,1,19.845,2.98795208624,19.845,2.98795208624,0.0286363636364
sunni,1,19.2203389831,2.95596904038,19.2203389831,2.95596904038,0.0277349768876
hesit,1,18.6776470588,2.92732746442,18.6776470588,2.92732746442,0.0269518716577
stripe,1,18.4390243902,2.91446930948,18.4390243902,2.91446930948,0.0266075388026
soldier,5,3.45505984766,1.23983977911,17.2752992383,6.19919889555,0.0249282817291
and,17,1.00006299213,6.29901420636e-05,17.0010708662,0.00107083241508,0.0245325697925
clarifi,1,16.052578362,2.77586948228,16.052578362,2.77586948228,0.0231638937403
syria,1,15.9879154079,2.77183314986,15.9879154079,2.77183314986,0.0230705850042
battlefield,1,15.50390625,2.7410920083,15.50390625,2.7410920083,0.0223721590909
num,14,1.00031504001,0.000314990395397,14.0044105601,0.00440986553556,0.0202083846467
northeastern,1,13.4314720812,2.59760061594,13.4314720812,2.59760061594,0.0193816335948
northwestern,1,13.3187919463,2.58917596628,13.3187919463,2.58917596628,0.0192190359975
assault,2,6.62051709758,1.89017347832,13.2410341952,3.78034695664,0.0191068314504
templ,2,6.21369863014,1.82675631127,12.4273972603,3.65351262254,0.0179327521793
lengthi,1,12.1655172414,2.49860549415,12.1655172414,2.49860549415,0.0175548589342
ago,2,6.05954198473,1.80163421715,12.1190839695,3.6032684343,0.0174878556558
against,9,1.29020723283,0.254802851078,11.6118650955,2.2932256597,0.0167559380887
iran,1,11.4298056156,2.43622447115,11.4298056156,2.43622447115,0.0164932259965
gun,2,5.44444444444,1.69459572077,10.8888888889,3.38919144154,0.0157126823793
scope,1,10.3494132986,2.33692983198,10.3494132986,2.33692983198,0.0149342183241
page,5,2.03669018602,0.711326032411,10.1834509301,3.55663016205,0.0146947343869
villag,3,3.30474604496,1.1953596307,9.91423813488,3.5860788921,0.0143062599349
pound,1,9.6393442623,2.26585308373,9.6393442623,2.26585308373,0.0139095876801
front,4,2.32820061593,0.845095701382,9.31280246372,3.38038280553,0.0134383873935
clash,1,8.34261692065,2.12137694661,8.34261692065,2.12137694661,0.0120384082549
turkey,1,8.18772563177,2.10263615866,8.18772563177,2.10263615866,0.0118148999015
wage,1,8.15827338129,2.09903255116,8.15827338129,2.09903255116,0.0117724002616
neighbour,1,8.12903225806,2.09544188303,8.12903225806,2.09544188303,0.0117302052786
tank,1,7.8632986627,2.06220619559,7.8632986627,2.06220619559,0.011346751317
counterpart,1,7.76332518337,2.04941074543,7.76332518337,2.04941074543,0.0112024894421
number,7,1.10142916609,0.0966085784186,7.71000416263,0.67626004893,0.0111255471322
thirti,1,7.11609143882,1.96235861947,7.11609143882,1.96235861947,0.0102685302147
cell,1,7.1033557047,1.96056730686,7.1033557047,1.96056730686,0.010250152532
with,7,1.00119820899,0.00119749171339,7.00838746293,0.00838244199373,0.0101131132221
regim,1,6.60399334443,1.88767451825,6.60399334443,1.88767451825,0.00952957192558
goal,2,3.28152128979,1.18830712273,6.56304257958,2.37661424546,0.00947047991281
oblig,1,6.48,1.86872051036,6.48,1.86872051036,0.00935064935065
photo,1,6.41973311767,1.85937654638,6.41973311767,1.85937654638,0.00926368415248
state,6,1.04771332409,0.0466100027668,6.28627994454,0.279660016601,0.00907111103108
adjac,1,6.24056603774,1.83107088944,6.24056603774,1.83107088944,0.0090051457976
parti,3,2.06369426752,0.724497710444,6.19108280256,2.17349313133,0.00893374141784
span,1,6.17262830482,1.82012472855,6.17262830482,1.82012472855,0.00890711155097
hostil,1,5.82605504587,1.76234010681,5.82605504587,1.76234010681,0.0084070058382
captur,2,2.88026124819,1.05788100121,5.76052249638,2.11576200242,0.00831244227472
injuri,1,5.75843307943,1.75066540288,5.75843307943,1.75066540288,0.00830942724304
numer,3,1.83325635104,0.606093812346,5.49976905312,1.81828143704,0.00793617467983
conflict,2,2.68538565629,0.987824351275,5.37077131258,1.97564870255,0.00775003075408
simultan,1,5.32930513595,1.67322086119,5.32930513595,1.67322086119,0.00769019500137
wing,1,5.060886197,1.62154160571,5.060886197,1.62154160571,0.00730286608514
fight,2,2.50370604006,0.917772050203,5.00741208012,1.83554410041,0.00722570285732
battl,2,2.38772747782,0.870342067501,4.77545495564,1.740684135,0.00689098839198
vehicl,1,4.69287614543,1.54604564512,4.69287614543,1.54604564512,0.00677182704968
arm,2,2.34159292035,0.850831432969,4.6831858407,1.70166286594,0.00675784392597
oper,3,1.55479384977,0.441342964347,4.66438154931,1.32402889304,0.00673070930636
weapon,1,4.57126403686,1.51978976116,4.57126403686,1.51978976116,0.00659634060153
continu,4,1.13928955867,0.130404873987,4.55715823468,0.521619495948,0.00657598590863
destruct,1,4.41736227045,1.48554274656,4.41736227045,1.48554274656,0.00637426013052
popul,2,2.17807655371,0.778442172521,4.35615310742,1.55688434504,0.00628593521994
town,2,2.16559814486,0.772696602679,4.33119628972,1.54539320536,0.00624992249599
cours,2,2.15092805853,0.765899404133,4.30185611706,1.53179880827,0.0062075845845
girl,1,4.22346368715,1.44065557034,4.22346368715,1.44065557034,0.00609446419502
kill,2,2.09916699722,0.741540598047,4.19833399444,1.48308119609,0.00605820201218
negoti,1,4.18560506196,1.43165127221,4.18560506196,1.43165127221,0.00603983414424
morn,1,4.15819800943,1.42508180962,4.15819800943,1.42508180962,0.00600028572789
enemi,1,4.12363636364,1.41673538662,4.12363636364,1.41673538662,0.00595041322315
report,3,1.3634489866,0.310017509037,4.0903469598,0.930052527111,0.00590237656537
includ,4,1.01906412478,0.0188846813905,4.07625649912,0.075538725562,0.00588204401027
machin,1,4.02433460076,1.39235958062,4.02433460076,1.39235958062,0.00580712063602
from,4,1.00056721497,0.000567054168866,4.00226885988,0.00226821667546,0.00577527974009
