term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,18,139.0,4.93447393313,2502.0,88.8205307963,0.840161182001
prophet,15,139.0,4.93447393313,2085.0,74.017108997,0.700134318334
unto,12,139.0,4.93447393313,1668.0,59.2136871976,0.560107454668
wit,21,69.5,4.24132675257,1459.5,89.067861804,0.490094022834
lord,26,55.6,4.01818320126,1445.6,104.472763233,0.485426460712
thou,10,139.0,4.93447393313,1390.0,49.3447393313,0.466756212223
doom,10,139.0,4.93447393313,1390.0,49.3447393313,0.466756212223
jer,10,139.0,4.93447393313,1390.0,49.3447393313,0.466756212223
bibl,12,92.6666666667,4.52900882502,1112.0,54.3481059002,0.373404969779
jeremiah,8,139.0,4.93447393313,1112.0,39.475791465,0.373404969778
jehoiada,8,139.0,4.93447393313,1112.0,39.475791465,0.373404969778
god,34,32.0769230769,3.46813686434,1090.61538461,117.916653388,0.366224104975
sin,7,139.0,4.93447393313,973.0,34.5413175319,0.326729348556
judah,7,139.0,4.93447393313,973.0,34.5413175319,0.326729348556
chron,7,139.0,4.93447393313,973.0,34.5413175319,0.326729348556
wbc,7,139.0,4.93447393313,973.0,34.5413175319,0.326729348556
warn,7,139.0,4.93447393313,973.0,34.5413175319,0.326729348556
hast,6,139.0,4.93447393313,834.0,29.6068435988,0.280053727334
noth,6,139.0,4.93447393313,834.0,29.6068435988,0.280053727334
thee,6,139.0,4.93447393313,834.0,29.6068435988,0.280053727334
hath,6,139.0,4.93447393313,834.0,29.6068435988,0.280053727334
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
ear,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
sermon,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
hear,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
famin,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
zechariah,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
joash,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
sunday,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
outlin,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
slew,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
crass,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
pgnum,5,139.0,4.93447393313,695.0,24.6723696657,0.233378106111
away,6,104.25,4.64679186068,625.5,27.8807511641,0.2100402955
ignor,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
reproach,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
wrath,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
belov,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
forsaken,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
thirst,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
messag,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
contempt,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
jehoiakim,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
evil,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
saith,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
baruch,4,139.0,4.93447393313,556.0,19.7378957325,0.186702484889
sent,5,104.25,4.64679186068,521.25,23.2339593034,0.175033579584
think,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.172340755282
know,6,83.4,4.42364830936,500.4,26.5418898562,0.1680322364
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.140026863667
wors,3,139.0,4.93447393313,417.0,14.8034217994,0.140026863667
guilti,3,139.0,4.93447393313,417.0,14.8034217994,0.140026863667
burn,3,139.0,4.93447393313,417.0,14.8034217994,0.140026863667
diamond,3,139.0,4.93447393313,417.0,14.8034217994,0.140026863667
grace,3,139.0,4.93447393313,417.0,14.8034217994,0.140026863667
nor,4,104.25,4.64679186068,417.0,18.5871674427,0.140026863667
isa,3,139.0,4.93447393313,417.0,14.8034217994,0.140026863667
amo,3,139.0,4.93447393313,417.0,14.8034217994,0.140026863667
righteous,3,139.0,4.93447393313,417.0,14.8034217994,0.140026863667
hearth,3,139.0,4.93447393313,417.0,14.8034217994,0.140026863667
judgment,3,139.0,4.93447393313,417.0,14.8034217994,0.140026863667
