term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
will,19,30.8888888889,3.43039653635,586.888888889,65.1775341906,0.641408621737
suffici,4,139.0,4.93447393313,556.0,19.7378957325,0.607650273224
behavior,8,69.5,4.24132675257,556.0,33.9306140206,0.607650273224
psycholog,3,139.0,4.93447393313,417.0,14.8034217994,0.455737704918
solv,3,139.0,4.93447393313,417.0,14.8034217994,0.455737704918
break,4,104.25,4.64679186068,417.0,18.5871674427,0.455737704918
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.390632318502
techniqu,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.350567465321
quit,2,139.0,4.93447393313,278.0,9.86894786626,0.303825136612
threaten,2,139.0,4.93447393313,278.0,9.86894786626,0.303825136612
troubl,2,139.0,4.93447393313,278.0,9.86894786626,0.303825136612
weaken,2,139.0,4.93447393313,278.0,9.86894786626,0.303825136612
crisi,2,139.0,4.93447393313,278.0,9.86894786626,0.303825136612
reconstitut,2,139.0,4.93447393313,278.0,9.86894786626,0.303825136612
manipul,2,139.0,4.93447393313,278.0,9.86894786626,0.303825136612
suppos,2,139.0,4.93447393313,278.0,9.86894786626,0.303825136612
factori,2,139.0,4.93447393313,278.0,9.86894786626,0.303825136612
confront,2,139.0,4.93447393313,278.0,9.86894786626,0.303825136612
fair,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.260421545668
stress,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.260421545668
problem,6,34.75,3.54817957201,208.5,21.2890774321,0.227868852459
cooper,2,104.25,4.64679186068,208.5,9.29358372136,0.227868852459
technic,3,69.5,4.24132675257,208.5,12.7239802577,0.227868852459
etc,2,104.25,4.64679186068,208.5,9.29358372136,0.227868852459
necessari,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.202550091075
next,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.19531615925
ideolog,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.165722801788
race,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.160848601736
down,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.15851746258
cultist,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
burn,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
knive,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
interven,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
fragment,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
impot,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
doubtless,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
bourgeoi,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
overcom,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
obstacl,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
environmentalist,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
surrog,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
unab,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
gotten,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
assur,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
necessarili,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
monolith,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
contrari,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
difficult,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
desper,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
gang,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
arsenal,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
enthusiasm,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
leach,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
imposs,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
get,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
smash,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
likelihood,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
rebel,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
repair,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
difficulti,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
lab,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
docil,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
surveil,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
technician,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
coexist,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
laboratori,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
radic,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
besid,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
spite,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
otherwis,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
presum,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
remnant,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
motiv,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
danger,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
satanist,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
vanish,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
ahead,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
satisfi,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
epoch,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
breakdown,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
servitud,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
hamper,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
kid,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
everyth,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
latest,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
anxious,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
gun,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
militiamen,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
powerhungri,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
visavi,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
easi,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
crossroad,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
hate,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
coercion,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
chanc,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
heighten,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
propag,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
impress,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
chao,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
nerd,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
paragraph,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
supertechnolog,1,139.0,4.93447393313,139.0,4.93447393313,0.151912568306
longer,3,46.3333333333,3.83586164446,139.0,11.5075849334,0.151912568306
surviv,5,26.9032258065,3.29224619787,134.516129033,16.4612309893,0.147012162877
system,19,6.83606557377,1.92221235763,129.885245902,36.522034795,0.141951088417
regul,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.130210772834
mind,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.130210772834
welfar,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.130210772834
