term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
bee,34,139.0,4.93447393313,4726.0,167.772113726,2.13846153846
flower,19,139.0,4.93447393313,2641.0,93.7550047295,1.19502262443
allah,17,139.0,4.93447393313,2363.0,83.8860568632,1.06923076923
someth,19,104.25,4.64679186068,1980.75,88.2890453529,0.896266968326
eat,10,139.0,4.93447393313,1390.0,49.3447393313,0.628959276018
listen,10,139.0,4.93447393313,1390.0,49.3447393313,0.628959276018
think,18,64.1538461538,4.1612840449,1154.76923077,74.9031128082,0.522520013922
ayah,8,139.0,4.93447393313,1112.0,39.475791465,0.503167420814
want,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.431286360699
say,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.377375565611
prophet,6,139.0,4.93447393313,834.0,29.6068435988,0.377375565611
sit,6,139.0,4.93447393313,834.0,29.6068435988,0.377375565611
honey,6,139.0,4.93447393313,834.0,29.6068435988,0.377375565611
too,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.323464770524
benefit,5,139.0,4.93447393313,695.0,24.6723696657,0.314479638009
hive,5,139.0,4.93447393313,695.0,24.6723696657,0.314479638009
ہوتے,5,139.0,4.93447393313,695.0,24.6723696657,0.314479638009
كُنَّا,5,139.0,4.93447393313,695.0,24.6723696657,0.314479638009
quran,5,139.0,4.93447393313,695.0,24.6723696657,0.314479638009
tell,5,139.0,4.93447393313,695.0,24.6723696657,0.314479638009
میں,5,139.0,4.93447393313,695.0,24.6723696657,0.314479638009
demand,6,104.25,4.64679186068,625.5,27.8807511641,0.283031674208
look,7,83.4,4.42364830936,583.8,30.9655381655,0.264162895928
أَوْ,4,139.0,4.93447393313,556.0,19.7378957325,0.251583710407
someon,4,139.0,4.93447393313,556.0,19.7378957325,0.251583710407
els,4,139.0,4.93447393313,556.0,19.7378957325,0.251583710407
wahi,4,139.0,4.93447393313,556.0,19.7378957325,0.251583710407
swear,4,139.0,4.93447393313,556.0,19.7378957325,0.251583710407
get,4,139.0,4.93447393313,556.0,19.7378957325,0.251583710407
reveal,6,83.4,4.42364830936,500.4,26.5418898562,0.226425339367
put,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.205841217606
give,13,33.36,3.50735757749,433.68,45.5956485074,0.196235294118
doe,13,33.36,3.50735757749,433.68,45.5956485074,0.196235294118
humil,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
break,4,104.25,4.64679186068,417.0,18.5871674427,0.188687782805
tree,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
نَسْمَعُ,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
pollen,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
وَمِمَّا,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
everybodi,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
ayat,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
أَنِ,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
اور,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
suppos,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
creatur,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
goe,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
اتَّخِذِي,3,139.0,4.93447393313,417.0,14.8034217994,0.188687782805
relationship,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.174173337974
better,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.161732385262
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.150950226244
farm,4,83.4,4.42364830936,333.6,17.6945932374,0.150950226244
learn,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.137227478404
take,13,21.9473684211,3.08864724263,285.315789474,40.1524141542,0.129102167183
master,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.125791855204
سنتے,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
disappear,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
أَصْحَابِ,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
shop,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
الشَّجَرِ,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
وَقَالُوا,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.125791855204
pure,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
الْجِبَالِ,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
fasad,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
job,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
بُيُوتًا,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
يَعْرِشُونَ,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
دوزخیوں,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
شریک,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
wast,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
وَمِنَ,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
السَّعِيرِ,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
عقل,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
advis,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
risq,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
رکھتے,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
extract,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
plenti,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
کہیں,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
فِي,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
recipi,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
اونچی,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
revel,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
let,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
gone,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
incred,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
plate,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
attitud,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
hover,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
لَوْ,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
مَا,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
نَعْقِلُ,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
نَعْقِلُor,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
lesson,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
rizq,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
مِنَ,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
anybodi,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
اگر,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
arrog,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
employe,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
remind,2,139.0,4.93447393313,278.0,9.86894786626,0.125791855204
how,6,43.8947368421,3.78179442319,263.368421053,22.6907665391,0.119171231246
danc,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.107821590175
cut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.107821590175
weight,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.107821590175
sky,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.107821590175
fresh,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.107821590175
creation,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.107821590174
saw,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.104826546003
muslim,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.0993093593713
should,3,69.5,4.24132675257,208.5,12.7239802577,0.0943438914027
teacher,2,104.25,4.64679186068,208.5,9.29358372136,0.0943438914027
way,10,20.3414634146,3.01266133565,203.414634146,30.1266133565,0.0920428208805
will,6,30.8888888889,3.43039653635,185.333333333,20.5823792181,0.0838612368024
money,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0838612368024
just,9,20.3414634146,3.01266133565,183.073170731,27.1139520209,0.0828385387925
what,15,11.7464788732,2.46355352532,176.197183098,36.9533028798,0.079727232171
reflect,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.079447487497
good,5,34.75,3.54817957201,173.75,17.74089786,0.0786199095023
did,6,28.7586206897,3.35893757237,172.551724138,20.1536254342,0.07807770323
said,4,41.7,3.7305011288,166.8,14.9220045152,0.0754751131222
hand,3,52.125,3.95364468012,156.375,11.8609340404,0.070757918552
heal,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
permiss,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
clean,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
sick,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
goallah,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
numan,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
cure,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
prospect,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
delic,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
سُبُلَ,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
spous,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
۔۔۔so,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
throat,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
intellect,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
گھر,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
بنائی,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
إِلَى,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
advic,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
messeng,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
guidanc,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
dent,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
file,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
sura,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
reflectallah,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
لِّلنَّاسِthere,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
yrs,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
رَبُّكَ,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
ear,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
النَّحْلِ,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
ustad,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
hadith,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
kalam,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
overlook,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
fro,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
pollin,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
iman,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
profound,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
smell,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
befit,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
شہد,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
petal,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
easi,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
homether,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
camel,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
hone,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
pay,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
jealous,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
يَعْرِشُونَallah,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
implic,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
nahal,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
ذُلُلًاwith,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
بات,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
compli,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
deepli,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
پہاڑوں,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
perus,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
documentari,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
وَأَوْحَىٰ,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
bad,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
respond,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
disadvantag,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
learnt,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
khan,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
obey,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
beein,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
رَبِّكِthe,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
شِفَاءٌ,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
flowerth,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
cow,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
ہوئی,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
transcript,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
cost,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
mankind,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
explicit,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
zee,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
hell,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
perfect,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
disconnect,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
till,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
aamal,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
pollut,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
mention,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
immatur,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
surah,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
purewhen,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
ہوتےbecom,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
harm,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
resum,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
taught,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
mess,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
got,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
چھتے,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
درختوں,1,139.0,4.93447393313,139.0,4.93447393313,0.0628959276018
