term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
lookman,4,1323.0,7.18765716411,5292.0,28.7506286564,4.20333598094
salik,2,1323.0,7.18765716411,2646.0,14.3753143282,2.10166799047
look­‐,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
khana­‐e­‐,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
sleep­‐,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
ishq­‐e­‐ilahi,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
manzil,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
hap­‐,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
shoul,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
asle­‐usul,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
maqruz,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
pir­‐e­‐kamil,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
ac­‐,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
perforc,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
dunya,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
khizr,1,1323.0,7.18765716411,1323.0,7.18765716411,1.05083399523
banyan,2,635.04,6.45368798903,1270.08,12.9073759781,1.00880063542
pene,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.970000610985
naf,1,882.0,6.78219205601,882.0,6.78219205601,0.700555996823
debtor,6,122.123076923,4.80502936345,732.738461538,28.8301761807,0.582000366591
untoward,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.573182179218
unhesit,1,635.04,6.45368798903,635.04,6.45368798903,0.504400317712
forewarn,1,387.219512195,5.9589917472,387.219512195,5.9589917472,0.307561169337
sultri,1,337.787234043,5.82241621219,337.787234043,5.82241621219,0.268298041337
bridegroom,1,223.605633803,5.40988393686,223.605633803,5.40988393686,0.177605745674
quaint,1,217.479452055,5.38210437275,217.479452055,5.38210437275,0.172739834833
enquir,2,103.764705882,4.64212589251,207.529411764,9.28425178502,0.164836705134
pretenc,1,193.609756098,5.26584456664,193.609756098,5.26584456664,0.153780584669
maladi,1,182.482758621,5.20665569525,182.482758621,5.20665569525,0.144942620033
layman,1,151.2,5.01860346375,151.2,5.01860346375,0.120095313741
awok,1,145.651376147,4.98121593167,145.651376147,4.98121593167,0.115688146264
the,137,1.0,0.0,137.0,0.0,0.108816521048
snake,6,19.8947368421,2.99045521645,119.368421053,17.9427312987,0.0948120897956
constern,1,111.020979021,4.70971918364,111.020979021,4.70971918364,0.088181873726
abod,1,101.121019108,4.61631800855,101.121019108,4.61631800855,0.0803185219285
trustworthi,1,90.72,4.50777783998,90.72,4.50777783998,0.0720571882446
womb,1,88.2,4.47960696301,88.2,4.47960696301,0.0700555996823
mal,1,87.2307692308,4.46855712683,87.2307692308,4.46855712683,0.0692857579276
sojourn,1,84.8983957219,4.44145519705,84.8983957219,4.44145519705,0.0674331975551
unwit,1,80.1818181818,4.38429678321,80.1818181818,4.38429678321,0.0636869088021
venom,1,73.1612903226,4.29266646036,73.1612903226,4.29266646036,0.0581106356812
sensual,1,72.1636363636,4.27893626755,72.1636363636,4.27893626755,0.0573182179218
boy,19,3.44083224967,1.23571337517,65.3758127437,23.4785541282,0.0519267773977
malign,1,55.125,4.00960333377,55.125,4.00960333377,0.0437847498014
inhal,1,52.92,3.96878133925,52.92,3.96878133925,0.0420333598094
awak,1,51.5454545455,3.94246403093,51.5454545455,3.94246403093,0.0409415842299
sleep,6,8.4178154825,2.13035035071,50.506892895,12.7821021043,0.0401166742613
sinist,1,48.6993865031,3.88566643254,48.6993865031,3.88566643254,0.0386810059596
slept,1,46.9704142012,3.84951791842,46.9704142012,3.84951791842,0.0373077158071
uneasi,1,43.7355371901,3.77816097964,43.7355371901,3.77816097964,0.0347383138921
princess,4,10.0736040609,2.30991854349,40.2944162436,9.23967417396,0.0320050963015
courtesi,1,38.2554216867,3.64428529367,38.2554216867,3.64428529367,0.0303855613079
journey,7,5.41843003413,1.68980611189,37.9290102389,11.8286427832,0.0301262988395
remedi,2,18.0614334471,2.89377891622,36.1228668942,5.78755783244,0.0286917131805
glad,1,34.3636363636,3.53699892282,34.3636363636,3.53699892282,0.0272943894866
repli,5,6.65939597315,1.89602878572,33.2969798658,9.4801439286,0.0264471643096
man,19,1.7494214876,0.55928515477,33.2390082644,10.6264179406,0.0264011185579
tree,8,4.127925117,1.41777488775,33.023400936,11.342199102,0.0262298657156
incident,1,32.7340206186,3.48841492297,32.7340206186,3.48841492297,0.026000016377
and,32,1.00006299213,6.29901420636e-05,32.0020157482,0.00201568454604,0.025418598688
