term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
texa,7,69.5,4.24132675257,486.5,29.689287268,2.81213872832
aclu,3,139.0,4.93447393313,417.0,14.8034217994,2.41040462428
indiana,2,139.0,4.93447393313,278.0,9.86894786626,1.60693641618
committe,2,139.0,4.93447393313,278.0,9.86894786626,1.60693641618
rescu,2,139.0,4.93447393313,278.0,9.86894786626,1.60693641618
discriminatori,2,139.0,4.93447393313,278.0,9.86894786626,1.60693641618
dismiss,2,139.0,4.93447393313,278.0,9.86894786626,1.60693641618
appeal,2,104.25,4.64679186068,208.5,9.29358372136,1.20520231214
block,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
antiresettl,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
violat,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
refuge,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
godfrey,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
syrian,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
circuit,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
nonprofit,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
susman,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
mike,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
lawsuit,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
counsel,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
“in,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
illeg,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
claus,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
wang,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
lesson,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
alabama,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
litig,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
attorney,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
relief,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
unanim,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
penc,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
llp,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
cecillia,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
antirefuge,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
gov,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
heed,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
resettl,1,139.0,4.93447393313,139.0,4.93447393313,0.803468208092
