term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,116,75.8181818182,4.32833812956,8794.90909091,502.087223029,0.672445071558
church,302,26.0625,3.26049749956,7870.875,984.670244867,0.601794861993
ministri,54,139.0,4.93447393313,7506.0,266.461592389,0.573897086933
congreg,51,139.0,4.93447393313,7089.0,251.65817059,0.542013915437
pastor,42,139.0,4.93447393313,5838.0,207.247905191,0.446364400948
want,48,119.142857143,4.7803232533,5718.85714286,229.455516158,0.437254923378
talk,36,139.0,4.93447393313,5004.0,177.641061593,0.382598057956
thing,70,69.5,4.24132675257,4865.0,296.89287268,0.371970334123
get,35,139.0,4.93447393313,4865.0,172.70658766,0.371970334123
parachurch,32,139.0,4.93447393313,4448.0,157.90316586,0.340087162627
whi,32,139.0,4.93447393313,4448.0,157.90316586,0.340087162627
tell,29,139.0,4.93447393313,4031.0,143.099744061,0.308203991131
christ,38,104.25,4.64679186068,3961.5,176.578090706,0.302890129215
unto,26,139.0,4.93447393313,3614.0,128.296322261,0.276320819635
know,38,83.4,4.42364830936,3169.2,168.098635756,0.242312103372
bibl,34,92.6666666667,4.52900882502,3150.66666667,153.986300051,0.240895073528
here,60,52.125,3.95364468012,3127.5,237.218680807,0.239123786222
look,37,83.4,4.42364830936,3085.8,163.674987446,0.235935469073
vers,22,139.0,4.93447393313,3058.0,108.558426529,0.233809924306
camp,22,139.0,4.93447393313,3058.0,108.558426529,0.233809924306
let,22,139.0,4.93447393313,3058.0,108.558426529,0.233809924306
hey,21,139.0,4.93447393313,2919.0,103.623952596,0.223182200474
lot,19,139.0,4.93447393313,2641.0,93.7550047295,0.20192675281
preach,19,139.0,4.93447393313,2641.0,93.7550047295,0.20192675281
just,128,20.3414634146,3.01266133565,2603.70731707,385.620650963,0.199075412269
thee,18,139.0,4.93447393313,2502.0,88.8205307963,0.191299028978
got,17,139.0,4.93447393313,2363.0,83.8860568632,0.180671305146
someth,22,104.25,4.64679186068,2293.5,102.229420935,0.17535744323
baptist,16,139.0,4.93447393313,2224.0,78.9515829301,0.170043581314
shall,16,139.0,4.93447393313,2224.0,78.9515829301,0.170043581314
whatev,14,139.0,4.93447393313,1946.0,69.0826350638,0.148788133649
listen,14,139.0,4.93447393313,1946.0,69.0826350638,0.148788133649
guy,14,139.0,4.93447393313,1946.0,69.0826350638,0.148788133649
everybodi,14,139.0,4.93447393313,1946.0,69.0826350638,0.148788133649
chapter,16,119.142857143,4.7803232533,1906.28571429,76.4851720528,0.145751641126
god,57,32.0769230769,3.46813686434,1828.38461538,197.683801267,0.139795444253
save,13,139.0,4.93447393313,1807.0,64.1481611307,0.138160409817
nose,13,139.0,4.93447393313,1807.0,64.1481611307,0.138160409817
spirit,17,104.25,4.64679186068,1772.25,78.9954616316,0.135503478859
realli,12,139.0,4.93447393313,1668.0,59.2136871976,0.127532685985
sin,12,139.0,4.93447393313,1668.0,59.2136871976,0.127532685985
what,134,11.7464788732,2.46355352532,1574.02816901,330.116172393,0.120347745929
testament,15,104.25,4.64679186068,1563.75,69.7018779102,0.119561893111
too,13,119.142857143,4.7803232533,1548.85714286,62.1442022929,0.118423208415
tabernacl,11,139.0,4.93447393313,1529.0,54.2792132644,0.116904962153
anybodi,11,139.0,4.93447393313,1529.0,54.2792132644,0.116904962153
happen,11,139.0,4.93447393313,1529.0,54.2792132644,0.116904962153
need,33,43.8947368421,3.78179442319,1448.52631579,124.799215965,0.110752069408
wrong,10,139.0,4.93447393313,1390.0,49.3447393313,0.106277238321
noth,10,139.0,4.93447393313,1390.0,49.3447393313,0.106277238321
heaven,10,139.0,4.93447393313,1390.0,49.3447393313,0.106277238321
lord,25,55.6,4.01818320126,1390.0,100.454580032,0.106277238321
somebodi,10,139.0,4.93447393313,1390.0,49.3447393313,0.106277238321
tongu,10,139.0,4.93447393313,1390.0,49.3447393313,0.106277238321
put,18,75.8181818182,4.32833812956,1364.72727273,77.9100863321,0.104344924897
think,21,64.1538461538,4.1612840449,1347.23076923,87.3869649429,0.103007169449
jesus,21,64.1538461538,4.1612840449,1347.23076923,87.3869649429,0.103007169449
foot,9,139.0,4.93447393313,1251.0,44.4102653982,0.0956495144889
anyth,9,139.0,4.93447393313,1251.0,44.4102653982,0.0956495144889
