term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
weep,63,139.0,4.93447393313,8757.0,310.871857787,1.00125771781
don,51,139.0,4.93447393313,7089.0,251.65817059,0.81054196204
wept,48,139.0,4.93447393313,6672.0,236.85474879,0.762863023096
say,84,75.8181818182,4.32833812956,6368.72727273,363.580402883,0.728187431138
jesus,91,64.1538461538,4.1612840449,5838.0,378.676848086,0.667505145209
unto,39,139.0,4.93447393313,5421.0,192.444483392,0.619826206266
bibl,54,92.6666666667,4.52900882502,5004.0,244.566476551,0.572147267322
vers,35,139.0,4.93447393313,4865.0,172.70658766,0.556254287674
sorrow,33,139.0,4.93447393313,4587.0,162.837639793,0.524468328379
want,32,119.142857143,4.7803232533,3812.57142858,152.970344106,0.435921727484
save,27,139.0,4.93447393313,3753.0,133.230796195,0.429110450492
look,42,83.4,4.42364830936,3502.8,185.793228993,0.400503087126
christ,32,104.25,4.64679186068,3336.0,148.697339542,0.381431511548
soulwin,23,139.0,4.93447393313,3197.0,113.492900462,0.3655385319
get,21,139.0,4.93447393313,2919.0,103.623952596,0.333752572605
god,88,32.0769230769,3.46813686434,2822.76923077,305.196044062,0.32274974054
tell,20,139.0,4.93447393313,2780.0,98.6894786626,0.317859592957
know,31,83.4,4.42364830936,2585.4,137.13309759,0.29560942145
will,81,30.8888888889,3.43039653635,2502.0,277.862119444,0.286073633661
love,39,64.1538461538,4.1612840449,2502.0,162.290077751,0.286073633661
rejoic,17,139.0,4.93447393313,2363.0,83.8860568632,0.270180654013
doesn,17,139.0,4.93447393313,2363.0,83.8860568632,0.270180654013
pray,16,139.0,4.93447393313,2224.0,78.9515829301,0.254287674365
tear,15,139.0,4.93447393313,2085.0,74.017108997,0.238394694718
chapter,17,119.142857143,4.7803232533,2025.42857143,81.2654953061,0.231583417726
shall,14,139.0,4.93447393313,1946.0,69.0826350638,0.22250171507
feel,14,139.0,4.93447393313,1946.0,69.0826350638,0.22250171507
whi,13,139.0,4.93447393313,1807.0,64.1481611307,0.206608735422
lazarus,12,139.0,4.93447393313,1668.0,59.2136871976,0.190715755774
should,24,69.5,4.24132675257,1668.0,101.791842062,0.190715755774
let,12,139.0,4.93447393313,1668.0,59.2136871976,0.190715755774
pain,12,139.0,4.93447393313,1668.0,59.2136871976,0.190715755774
suffer,28,59.5714285714,4.08717607274,1668.0,114.440930037,0.190715755774
didn,11,139.0,4.93447393313,1529.0,54.2792132644,0.174822776126
hell,11,139.0,4.93447393313,1529.0,54.2792132644,0.174822776126
discipl,11,139.0,4.93447393313,1529.0,54.2792132644,0.174822776126
passag,11,139.0,4.93447393313,1529.0,54.2792132644,0.174822776126
thou,11,139.0,4.93447393313,1529.0,54.2792132644,0.174822776126
flesh,10,139.0,4.93447393313,1390.0,49.3447393313,0.158929796478
said,33,41.7,3.7305011288,1376.1,123.10653725,0.157340498514
lot,9,139.0,4.93447393313,1251.0,44.4102653982,0.143036816831
talk,9,139.0,4.93447393313,1251.0,44.4102653982,0.143036816831
thi,9,139.0,4.93447393313,1251.0,44.4102653982,0.143036816831
heaven,9,139.0,4.93447393313,1251.0,44.4102653982,0.143036816831
done,9,139.0,4.93447393313,1251.0,44.4102653982,0.143036816831
saviour,9,139.0,4.93447393313,1251.0,44.4102653982,0.143036816831
bring,14,83.4,4.42364830936,1167.6,61.931076331,0.133501029042
