term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
coach,23,139.0,4.93447393313,3197.0,113.492900462,1.06212624585
gymnast,18,139.0,4.93447393313,2502.0,88.8205307963,0.83122923588
assur,18,139.0,4.93447393313,2502.0,88.8205307963,0.83122923588
vers,17,139.0,4.93447393313,2363.0,83.8860568632,0.785049833887
hope,16,139.0,4.93447393313,2224.0,78.9515829301,0.738870431894
get,16,139.0,4.93447393313,2224.0,78.9515829301,0.738870431894
floor,15,139.0,4.93447393313,2085.0,74.017108997,0.6926910299
routin,11,139.0,4.93447393313,1529.0,54.2792132644,0.507973421927
faith,27,52.125,3.95364468012,1407.375,106.748406363,0.467566445183
step,10,139.0,4.93447393313,1390.0,49.3447393313,0.461794019934
say,17,75.8181818182,4.32833812956,1288.90909091,73.5817482025,0.428209000302
sure,9,139.0,4.93447393313,1251.0,44.4102653982,0.41561461794
thing,17,69.5,4.24132675257,1181.5,72.1025547937,0.392524916944
hear,8,139.0,4.93447393313,1112.0,39.475791465,0.369435215947
inherit,10,104.25,4.64679186068,1042.5,46.4679186068,0.34634551495
flip,7,139.0,4.93447393313,973.0,34.5413175319,0.323255813953
promis,7,139.0,4.93447393313,973.0,34.5413175319,0.323255813953
righteous,7,139.0,4.93447393313,973.0,34.5413175319,0.323255813953
evil,7,139.0,4.93447393313,973.0,34.5413175319,0.323255813953
faculti,7,139.0,4.93447393313,973.0,34.5413175319,0.323255813953
shout,7,139.0,4.93447393313,973.0,34.5413175319,0.323255813953
want,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.27707641196
patienc,6,139.0,4.93447393313,834.0,29.6068435988,0.27707641196
obedi,6,139.0,4.93447393313,834.0,29.6068435988,0.27707641196
dull,6,139.0,4.93447393313,834.0,29.6068435988,0.27707641196
neck,6,139.0,4.93447393313,834.0,29.6068435988,0.27707641196
matur,6,139.0,4.93447393313,834.0,29.6068435988,0.27707641196
realiz,6,139.0,4.93447393313,834.0,29.6068435988,0.27707641196
readi,6,139.0,4.93447393313,834.0,29.6068435988,0.27707641196
tri,5,139.0,4.93447393313,695.0,24.6723696657,0.230897009967
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.230897009967
exerc,5,139.0,4.93447393313,695.0,24.6723696657,0.230897009967
midair,5,139.0,4.93447393313,695.0,24.6723696657,0.230897009967
sluggish,5,139.0,4.93447393313,695.0,24.6723696657,0.230897009967
need,15,43.8947368421,3.78179442319,658.421052632,56.7269163479,0.218744535758
will,20,30.8888888889,3.43039653635,617.777777778,68.607930727,0.205241786637
finish,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.197911722829
god,18,32.0769230769,3.46813686434,577.384615384,62.4264635581,0.191822131357
notic,4,139.0,4.93447393313,556.0,19.7378957325,0.184717607973
antidot,4,139.0,4.93447393313,556.0,19.7378957325,0.184717607973
solid,4,139.0,4.93447393313,556.0,19.7378957325,0.184717607973
