term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
khawja,7,1443.27272727,7.2746685411,10102.9090909,50.9226797877,18.6745084859
kutubuddin,4,1443.27272727,7.2746685411,5773.09090908,29.0986741644,10.6711477062
farid,11,407.076923077,6.00900216777,4477.84615385,66.0990238455,8.27697995166
moenuddin,3,1443.27272727,7.2746685411,4329.81818181,21.8240056233,8.00336077969
hazarat,3,1443.27272727,7.2746685411,4329.81818181,21.8240056233,8.00336077969
ajmer,3,756.0,6.62804137618,2268.0,19.8841241285,4.19223659889
meher,4,529.2,6.27136643224,2116.8,25.085465729,3.91275415896
hazrat,3,610.615384615,6.41446727588,1831.84615385,19.2434018276,3.38603725295
pychic,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
disciple≠ship,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
mushahida,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
munsiff,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
babajan,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
de≠monstr,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
con≠nect,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
sakori,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
selfimpos,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
selfreal,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
shaker≠ganj,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
exper≠i,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
shirdi,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
experien≠c,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
chisti,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
thaumaturg,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
leafless,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
thirtysix,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
kedgaon,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
upasani,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,2.66778692656
