term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
worker,14,92.6666666667,4.52900882502,1297.33333333,63.4061235503,0.449838187702
migrant,9,139.0,4.93447393313,1251.0,44.4102653982,0.433772538141
negro,8,139.0,4.93447393313,1112.0,39.475791465,0.385575589459
truck,7,139.0,4.93447393313,973.0,34.5413175319,0.337378640777
corn,5,139.0,4.93447393313,695.0,24.6723696657,0.240984743412
labor,5,139.0,4.93447393313,695.0,24.6723696657,0.240984743412
camp,5,139.0,4.93447393313,695.0,24.6723696657,0.240984743412
let,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
harvest,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
shack,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
happen,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
don,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
heaven,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
farm,6,83.4,4.42364830936,500.4,26.5418898562,0.173509015257
will,16,30.8888888889,3.43039653635,494.222222222,54.8863445816,0.171366928649
bishop,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.165246681197
street,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.165246681197
hard,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.160656495608
remedi,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
job,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
screen,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
quiet,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
apart,5,83.4,4.42364830936,417.0,22.1182415468,0.144590846047
paper,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.131446223679
care,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.128525196486
vietnam,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.123935010898
hospit,4,83.4,4.42364830936,333.6,17.6945932374,0.115672676838
away,3,104.25,4.64679186068,312.75,13.940375582,0.108443134535
shed,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
miseri,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
highway,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
children,8,34.75,3.54817957201,278.0,28.3854365761,0.0963938973648
bare,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
factori,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
dormitori,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
plenti,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
pilgrimag,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
hell,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
comfort,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
balducci,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
pick,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
walk,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
obvious,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
get,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
hidden,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
steuben,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
check,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
midst,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
fume,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
yesterday,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
evil,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
kenmar,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
archbishop,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
burn,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
neglect,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
ceas,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
week,5,55.6,4.01818320126,278.0,20.0909160063,0.0963938973648
clean,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
pack,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
horror,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
potato,2,139.0,4.93447393313,278.0,9.86894786626,0.0963938973648
