term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
don't,3,466.941176471,6.14620328929,1400.82352941,18.4386098679,2.22706443468
guru,26,43.495890411,3.77266646032,1130.89315069,98.0893279683,1.79792233813
isn't,2,466.941176471,6.14620328929,933.882352942,12.2924065786,1.48470962312
won't,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
person—th,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
pragnyam,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
remover—th,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
doesn't,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
stitta,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
wisdom—on,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
woman—rememb,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
“well,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
“are,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
“guru,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
“ru,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
“i'm,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
“gu,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
“hey,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
equanim,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.74235481156
discipl,7,24.5378670788,3.2002175194,171.765069552,22.4015226358,0.273076422181
omnipres,1,129.073170732,4.86037945853,129.073170732,4.86037945853,0.205203769049
pervad,1,88.6927374302,4.48517800806,88.6927374302,4.48517800806,0.14100594186
self,4,11.9728506787,2.48264164316,47.8914027148,9.93056657264,0.0761389550315
the,47,1.0,0.0,47.0,0.0,0.0747217806041
mirror,5,7.54921540656,2.0214436382,37.7460770328,10.107218191,0.0600096614194
teacher,8,4.49363147467,1.50266116654,35.9490517974,12.0212893323,0.0571527055602
transcend,1,28.1989342806,3.33928418576,28.1989342806,3.33928418576,0.044831374055
somebodi,1,27.2783505155,3.30609336617,27.2783505155,3.30609336617,0.0433678068609
that,25,1.00398406375,0.00397614837964,25.0996015937,0.099403709491,0.0399039770966
somehow,1,24.8450704225,3.21265935953,24.8450704225,3.21265935953,0.0394993170469
teach,6,3.98594024605,1.38277323072,23.9156414763,8.29663938432,0.0380216875617
know,9,2.59327017315,0.952919694398,23.3394315584,8.57627724958,0.0371056145602
shake,1,21.8376891334,3.08363733637,21.8376891334,3.08363733637,0.0347181067304
mayb,1,21.0557029178,3.04717144589,21.0557029178,3.04717144589,0.0334748854019
extern,4,5.24133377352,1.65657600288,20.9653350941,6.62630401152,0.0333312163658
divin,2,8.32511798637,2.1192772083,16.6502359727,4.2385544166,0.0264709633907
face,8,1.80327124035,0.589602371257,14.4261699228,4.71681897006,0.0229350873176
yes,1,14.1876675603,2.65237310559,14.1876675603,2.65237310559,0.0225559102707
ignor,3,4.58446433728,1.5226732695,13.7533930118,4.5680198085,0.021865489685
bind,1,11.8743455497,2.4743802368,11.8743455497,2.4743802368,0.0188781328294
learn,5,2.32275054865,0.842752064745,11.6137527433,4.21376032372,0.0184638358398
genuin,1,11.4793926247,2.44055348224,11.4793926247,2.44055348224,0.0182502267483
els,2,5.44444444444,1.69459572077,10.8888888889,3.38919144154,0.0173114290761
steadi,1,10.7780040733,2.37750739744,10.7780040733,2.37750739744,0.017135141611
and,10,1.00006299213,6.29901420636e-05,10.0006299213,0.000629901420636,0.0158992526571
within,8,1.2369302688,0.212632720598,9.8954421504,1.70106176478,0.0157320224967
someon,2,4.9350326391,1.59635928666,9.8700652782,3.19271857332,0.0156916777078
realiz,2,4.89244992296,1.58769318476,9.78489984592,3.17538636952,0.0155562795643
beauti,2,4.79347826087,1.5672562984,9.58695652174,3.1345125968,0.0152415842953
realli,2,4.7476076555,1.5576408397,9.495215311,3.1152816794,0.015095731814
reflect,4,2.34435912581,0.85201207065,9.37743650324,3.4080482826,0.0149084841069
seem,4,2.29123971713,0.829093032276,9.16495886852,3.3163721291,0.0145706818259
not,9,1.01567398119,0.0155524130075,9.14106583071,0.139971717068,0.0145326960743
realiti,2,4.56338028169,1.51806363875,9.12676056338,3.0361272775,0.0145099532009
have,8,1.01489484114,0.0147850023412,8.11915872912,0.11828001873,0.0129080424946
conscious,1,8.10413476263,2.09237439596,8.10413476263,2.09237439596,0.0128841570153
fine,2,4.02229541424,1.39185273824,8.04459082848,2.78370547648,0.0127894925731
satisfi,1,7.68069666183,2.03871025422,7.68069666183,2.03871025422,0.0122109644862
see,6,1.27242125511,0.240921585492,7.63452753066,1.44552951295,0.0121375636417
sure,1,7.45352112676,2.0086865552,7.45352112676,2.0086865552,0.0118497951141
constant,2,3.65890758239,1.2971646281,7.31781516478,2.5943292562,0.0116340463669
god,2,3.52173913043,1.25895493874,7.04347826086,2.51790987748,0.0111978986659
say,4,1.7544480053,0.562154280552,7.0177920212,2.24861712221,0.0111570620369
noth,2,3.46410648047,1.24245472939,6.92821296094,2.48490945878,0.0110146469967
should,4,1.66432540099,0.509419876758,6.65730160396,2.03767950703,0.0105839453163
someth,2,3.28152128979,1.18830712273,6.56304257958,2.37661424546,0.0104340899516
seen,4,1.61079545455,0.47672812813,6.4431818182,1.90691251252,0.0102435323024
inner,1,6.43273905997,1.86140042888,6.43273905997,1.86140042888,0.010226930143
bond,1,6.3377245509,1.84651980038,6.3377245509,1.84651980038,0.0100758736898
are,6,1.02990593578,0.0294674735827,6.17943561468,0.176804841496,0.00982422196293
one,6,1.00627495722,0.0062553516455,6.03764974332,0.037532109873,0.00959880722308
want,3,1.99698113208,0.691636606255,5.99094339624,2.07490981876,0.00952455229927
own,5,1.17844418052,0.164195077421,5.8922209026,0.820975387105,0.00936760079905
think,2,2.90715986083,1.06717661175,5.81431972166,2.1343532235,0.00924375154477
mean,4,1.44906900329,0.37092128352,5.79627601316,1.48368513408,0.00921506520375
truth,1,5.74592833876,1.74849148898,5.74592833876,1.74849148898,0.0091350212063
unless,1,5.44818119423,1.69528182715,5.44818119423,1.69528182715,0.00866165531674
but,5,1.01632417899,0.0161923720719,5.08162089495,0.0809618603595,0.00807888854523
simpli,2,2.51920025389,0.923941491586,5.03840050778,1.84788298317,0.00801017568804
guid,2,2.49113447356,0.912738218589,4.98226894712,1.82547643718,0.00792093632293
will,4,1.22481098596,0.202786534915,4.89924394384,0.81114613966,0.00778894108719
everyth,1,4.81967213115,1.57270590317,4.81967213115,1.57270590317,0.00766243582059
can,4,1.17626139142,0.162341096394,4.70504556568,0.649364385576,0.00748019962747
anyth,1,4.58843930636,1.52353994585,4.58843930636,1.52353994585,0.00729481606734
then,4,1.08657860516,0.0830338652309,4.34631442064,0.332135460924,0.00690987984203
person,3,1.40520446097,0.340182816018,4.21561338291,1.02054844805,0.00670208804914
intellig,1,4.19334389857,1.43349848213,4.19334389857,1.43349848213,0.00666668346355
there,4,1.04091266719,0.0400978929255,4.16365066876,0.160391571702,0.00661947642092
alway,2,2.06745670009,0.726319204572,4.13491340018,1.45263840914,0.00657378918948
when,4,1.02076769755,0.0205549888584,4.0830707902,0.0822199554336,0.00649136850588
remov,2,2.00581174984,0.696048841588,4.01162349968,1.39209768318,0.00637777980871
dark,1,3.98594024605,1.38277323072,3.98594024605,1.38277323072,0.00633694792695
ever,2,1.96972704715,0.677894978402,3.9394540943,1.3557899568,0.0062630430752
children,2,1.91484742492,0.649637945787,3.82969484984,1.29927589157,0.00608854507129
duti,1,3.81542898342,1.33905310492,3.81542898342,1.33905310492,0.00606586483851
bodi,2,1.86185059224,0.621570935161,3.72370118448,1.24314187032,0.00592003367962
mind,1,3.59185520362,1.27866883883,3.59185520362,1.27866883883,0.00571042162738
let,1,3.48616600791,1.24880256728,3.48616600791,1.24880256728,0.00554239428921
boy,1,3.44083224967,1.23571337517,3.44083224967,1.23571337517,0.00547032154161
knowledg,1,3.39811643836,1.22322128939,3.39811643836,1.22322128939,0.0054024108718
whi,1,3.25661538462,1.18068843047,3.25661538462,1.18068843047,0.00517744894216
who,3,1.06279287723,0.0609002329859,3.18837863169,0.182700698958,0.0050689644383
possess,1,3.17329602239,1.15477080241,3.17329602239,1.15477080241,0.00504498572717
feel,1,3.13569030219,1.14284934193,3.13569030219,1.14284934193,0.00498519920857
with,3,1.00119820899,0.00119749171339,3.00359462697,0.00359247514017,0.00477519018596
from,3,1.00056721497,0.000567054168866,3.00170164491,0.0017011625066,0.00477218067553
happen,1,2.96359902931,1.08640441802,2.96359902931,1.08640441802,0.00471160418014
qualiti,1,2.9329392204,1.07600506711,2.9329392204,1.07600506711,0.00466286044579
save,1,2.8178913738,1.03598886547,2.8178913738,1.03598886547,0.00447995448935
come,2,1.32831325301,0.28390990653,2.65662650602,0.56781981306,0.0042235715517
true,1,2.55569864778,0.938325629634,2.55569864778,0.938325629634,0.00406311390744
show,2,1.26703910615,0.236682766013,2.5340782123,0.473365532026,0.00402874119603
what,2,1.25343439128,0.225887296827,2.50686878256,0.451774593654,0.00398548296114
physic,1,2.39132399458,0.871847185184,2.39132399458,0.871847185184,0.00380178695482
like,2,1.14918566775,0.139053576545,2.2983713355,0.27810715309,0.00365400848251
depend,1,2.24110671937,0.806969815,2.24110671937,0.806969815,0.00356296775734
born,1,2.21762816036,0.796438228507,2.21762816036,0.796438228507,0.00352564095447
question,1,2.20408163265,0.790310929014,2.20408163265,0.790310929014,0.00350410434444
ask,1,2.1744966443,0.776797209847,2.1744966443,0.776797209847,0.0034570693868
would,2,1.08287292818,0.0796176279647,2.16574585636,0.159235255929,0.00344315716432
all,2,1.01146788991,0.0114026320978,2.02293577982,0.0228052641956,0.00321611411736
which,2,1.005191845,0.00517841384543,2.01038369,0.0103568276909,0.00319615848967
this,2,1.00379362671,0.0037864490525,2.00758725342,0.007572898105,0.00319171264455
condit,1,1.92483026188,0.654837788206,1.92483026188,0.654837788206,0.0030601435006
effort,1,1.89247824532,0.637887211057,1.89247824532,0.637887211057,0.00300870945202
actual,1,1.87482286254,0.628514181648,1.87482286254,0.628514181648,0.00298064048099
man,1,1.7494214876,0.55928515477,1.7494214876,0.55928515477,0.00278127422512
lost,1,1.74634253657,0.557523621781,1.74634253657,0.557523621781,0.00277637923143
free,1,1.71818181818,0.541266649267,1.71818181818,0.541266649267,0.00273160861396
sometim,1,1.71262135922,0.538025155343,1.71262135922,0.538025155343,0.00272276845663
how,1,1.60250328051,0.47156695693,1.60250328051,0.47156695693,0.00254769996901
entir,1,1.59365589239,0.46603068027,1.59365589239,0.46603068027,0.00253363416914
never,1,1.55769230769,0.443205436091,1.55769230769,0.443205436091,0.00247645835881
littl,1,1.54993654203,0.438213989466,1.54993654203,0.438213989466,0.00246412804774
said,1,1.54751925139,0.436653165815,1.54751925139,0.436653165815,0.00246028497836
almost,1,1.53584212054,0.429078843334,1.53584212054,0.429078843334,0.00244172038242
onc,1,1.4974533107,0.403765872355,1.4974533107,0.403765872355,0.00238068888824
everi,1,1.47917637194,0.391485427421,1.47917637194,0.391485427421,0.00235163175189
came,1,1.46013059873,0.378525882905,1.46013059873,0.378525882905,0.00232135230323
need,1,1.43726235741,0.362740163442,1.43726235741,0.362740163442,0.00228499579874
help,1,1.39962972759,0.336207721344,1.39962972759,0.336207721344,0.00222516649855
life,1,1.37051104972,0.315183699277,1.37051104972,0.315183699277,0.00217887289304
just,1,1.33580143037,0.289531434109,1.33580143037,0.289531434109,0.00212369066831
long,1,1.26572590289,0.235645793878,1.26572590289,0.235645793878,0.00201228283448
point,1,1.25990000794,0.231032359033,1.25990000794,0.231032359033,0.00200302068035
present,1,1.25551601423,0.227546654799,1.25551601423,0.227546654799,0.00199605089703
univers,1,1.24889867841,0.222262105686,1.24889867841,0.222262105686,0.00198553049032
way,1,1.2190739461,0.198091509935,1.2190739461,0.198091509935,0.00193811438172
peopl,1,1.21320495186,0.193265578473,1.21320495186,0.193265578473,0.00192878370725
becaus,1,1.14951849975,0.139343158825,1.14951849975,0.139343158825,0.00182753338593
until,1,1.14852058164,0.138474663439,1.14852058164,0.138474663439,0.00182594687065
origin,1,1.13724928367,0.128612437587,1.13724928367,0.128612437587,0.00180802747801
becom,1,1.12492028626,0.117712176489,1.12492028626,0.117712176489,0.00178842652824
howev,1,1.09451913133,0.0903151173475,1.09451913133,0.0903151173475,0.00174009400847
make,1,1.07626601586,0.0734976578229,1.07626601586,0.0734976578229,0.001711074747
call,1,1.0676529926,0.0654627744488,1.0676529926,0.0654627744488,0.00169738154626
