term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sin,6,139.0,4.93447393313,834.0,29.6068435988,1.01459854015
worker,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.901865369019
tax,4,139.0,4.93447393313,556.0,19.7378957325,0.676399026764
guarante,4,139.0,4.93447393313,556.0,19.7378957325,0.676399026764
tri,4,139.0,4.93447393313,556.0,19.7378957325,0.676399026764
raid,3,139.0,4.93447393313,417.0,14.8034217994,0.507299270073
daili,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.434827945777
freedom,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.417775869472
editor,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.36894492369
risk,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
silent,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
mail,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
trust,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
wrong,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
evict,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
sudden,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
gestur,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
messag,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
guilt,2,139.0,4.93447393313,278.0,9.86894786626,0.338199513382
love,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.312184166199
revenu,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.289885297185
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.289885297185
say,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.276708692767
paper,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.276708692767
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.253649635036
faith,4,52.125,3.95364468012,208.5,15.8145787205,0.253649635036
truth,2,83.4,4.42364830936,166.8,8.84729661872,0.202919708029
keep,2,83.4,4.42364830936,166.8,8.84729661872,0.202919708029
imbu,1,139.0,4.93447393313,139.0,4.93447393313,0.169099756691
