term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
antichrist,57,139.0,4.93447393313,7923.0,281.265014188,0.698492462312
say,83,75.8181818182,4.32833812956,6292.90909091,359.252064753,0.554783486812
christ,44,104.25,4.64679186068,4587.0,204.45884187,0.404390372917
beast,32,139.0,4.93447393313,4448.0,157.90316586,0.392136119192
bibl,47,92.6666666667,4.52900882502,4355.33333333,212.863414776,0.383966616709
let,30,139.0,4.93447393313,4170.0,148.034217994,0.367627611743
get,30,139.0,4.93447393313,4170.0,148.034217994,0.367627611743
jesus,61,64.1538461538,4.1612840449,3913.38461538,253.838326739,0.345004374097
whi,27,139.0,4.93447393313,3753.0,133.230796195,0.330864850569
talk,24,139.0,4.93447393313,3336.0,118.427374395,0.294102089394
messiah,24,139.0,4.93447393313,3336.0,118.427374395,0.294102089394
guy,24,139.0,4.93447393313,3336.0,118.427374395,0.294102089394
judaism,25,119.142857143,4.7803232533,2978.57142857,119.508081332,0.262591151245
alreadi,34,83.4,4.42364830936,2835.6,150.404042518,0.249986775985
unto,20,139.0,4.93447393313,2780.0,98.6894786626,0.245085074495
shall,19,139.0,4.93447393313,2641.0,93.7550047295,0.232830820771
worship,19,139.0,4.93447393313,2641.0,93.7550047295,0.232830820771
know,31,83.4,4.42364830936,2585.4,137.13309759,0.227929119281
wonder,18,139.0,4.93447393313,2502.0,88.8205307963,0.220576567046
want,19,119.142857143,4.7803232533,2263.71428572,90.8261418127,0.199569274946
happen,16,139.0,4.93447393313,2224.0,78.9515829301,0.196068059596
revel,16,139.0,4.93447393313,2224.0,78.9515829301,0.196068059596
lot,15,139.0,4.93447393313,2085.0,74.017108997,0.183813805871
tell,15,139.0,4.93447393313,2085.0,74.017108997,0.183813805871
pastor,15,139.0,4.93447393313,2085.0,74.017108997,0.183813805871
vers,15,139.0,4.93447393313,2085.0,74.017108997,0.183813805871
lord,36,55.6,4.01818320126,2001.6,144.654595245,0.176461253637
wound,14,139.0,4.93447393313,1946.0,69.0826350638,0.171559552147
save,14,139.0,4.93447393313,1946.0,69.0826350638,0.171559552147
hey,14,139.0,4.93447393313,1946.0,69.0826350638,0.171559552147
spirit,18,104.25,4.64679186068,1876.5,83.6422534922,0.165432425284
thing,27,69.5,4.24132675257,1876.5,114.515822319,0.165432425284
look,22,83.4,4.42364830936,1834.8,97.3202628059,0.161756149167
buy,13,139.0,4.93447393313,1807.0,64.1481611307,0.159305298422
deceiv,13,139.0,4.93447393313,1807.0,64.1481611307,0.159305298422
miracl,13,139.0,4.93447393313,1807.0,64.1481611307,0.159305298422
anderson,13,139.0,4.93447393313,1807.0,64.1481611307,0.159305298422
jew,23,75.8181818182,4.32833812956,1743.81818182,99.5517769799,0.153735183093
fals,12,139.0,4.93447393313,1668.0,59.2136871976,0.147051044697
dwell,11,139.0,4.93447393313,1529.0,54.2792132644,0.134796790972
just,74,20.3414634146,3.01266133565,1505.26829268,222.936938838,0.132704601312
bring,18,83.4,4.42364830936,1501.2,79.6256695685,0.132345940227
rememb,10,139.0,4.93447393313,1390.0,49.3447393313,0.122542537248
hear,10,139.0,4.93447393313,1390.0,49.3447393313,0.122542537248
said,33,41.7,3.7305011288,1376.1,123.10653725,0.121317111875
chapter,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.115540106548
amen,9,139.0,4.93447393313,1251.0,44.4102653982,0.110288283523
sell,9,139.0,4.93447393313,1251.0,44.4102653982,0.110288283523
torah,9,139.0,4.93447393313,1251.0,44.4102653982,0.110288283523
horn,9,139.0,4.93447393313,1251.0,44.4102653982,0.110288283523
got,9,139.0,4.93447393313,1251.0,44.4102653982,0.110288283523
iniqu,9,139.0,4.93447393313,1251.0,44.4102653982,0.110288283523
god,37,32.0769230769,3.46813686434,1186.84615385,128.321063981,0.104632474111
someth,11,104.25,4.64679186068,1146.75,51.1147104675,0.101097593229
realli,8,139.0,4.93447393313,1112.0,39.475791465,0.0980340297981
listen,8,139.0,4.93447393313,1112.0,39.475791465,0.0980340297981
