term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
hope,50,139.0,4.93447393313,6950.0,246.723696657,2.08583433373
glori,22,139.0,4.93447393313,3058.0,108.558426529,0.917767106843
spirit,18,104.25,4.64679186068,1876.5,83.6422534922,0.563175270108
groan,13,139.0,4.93447393313,1807.0,64.1481611307,0.542316926771
creation,29,59.5714285714,4.08717607274,1727.57142857,118.528106109,0.518478820099
wait,12,139.0,4.93447393313,1668.0,59.2136871976,0.500600240096
vers,12,139.0,4.93447393313,1668.0,59.2136871976,0.500600240096
god,50,32.0769230769,3.46813686434,1603.84615385,173.406843217,0.481346384707
whi,11,139.0,4.93447393313,1529.0,54.2792132644,0.458883553421
danger,11,139.0,4.93447393313,1529.0,54.2792132644,0.458883553421
answer,10,139.0,4.93447393313,1390.0,49.3447393313,0.417166866747
futil,10,139.0,4.93447393313,1390.0,49.3447393313,0.417166866747
redeem,10,139.0,4.93447393313,1390.0,49.3447393313,0.417166866747
redempt,8,139.0,4.93447393313,1112.0,39.475791465,0.333733493397
will,33,30.8888888889,3.43039653635,1019.33333333,113.2030857,0.305922368948
eager,7,139.0,4.93447393313,973.0,34.5413175319,0.292016806723
heaven,7,139.0,4.93447393313,973.0,34.5413175319,0.292016806723
worship,7,139.0,4.93447393313,973.0,34.5413175319,0.292016806723
let,7,139.0,4.93447393313,973.0,34.5413175319,0.292016806723
bodi,61,15.1636363636,2.71890021713,924.98181818,165.852913245,0.277605587689
want,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.250300120048
say,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.250300120048
pain,6,139.0,4.93447393313,834.0,29.6068435988,0.250300120048
know,10,83.4,4.42364830936,834.0,44.2364830936,0.250300120048
ourselv,6,139.0,4.93447393313,834.0,29.6068435988,0.250300120048
fruit,6,139.0,4.93447393313,834.0,29.6068435988,0.250300120048
away,7,104.25,4.64679186068,729.75,32.5275430248,0.219012605042
worth,5,139.0,4.93447393313,695.0,24.6723696657,0.208583433373
inherit,6,104.25,4.64679186068,625.5,27.8807511641,0.187725090036
save,4,139.0,4.93447393313,556.0,19.7378957325,0.166866746699
hear,4,139.0,4.93447393313,556.0,19.7378957325,0.166866746699
inward,4,139.0,4.93447393313,556.0,19.7378957325,0.166866746699
corinthian,4,139.0,4.93447393313,556.0,19.7378957325,0.166866746699
glorious,4,139.0,4.93447393313,556.0,19.7378957325,0.166866746699
patienc,4,139.0,4.93447393313,556.0,19.7378957325,0.166866746699
piper,4,139.0,4.93447393313,556.0,19.7378957325,0.166866746699
sacrific,4,139.0,4.93447393313,556.0,19.7378957325,0.166866746699
whatev,4,139.0,4.93447393313,556.0,19.7378957325,0.166866746699
suffer,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.160907220031
reveal,6,83.4,4.42364830936,500.4,26.5418898562,0.150180072029
godcent,3,139.0,4.93447393313,417.0,14.8034217994,0.125150060024
expect,3,139.0,4.93447393313,417.0,14.8034217994,0.125150060024
etern,3,139.0,4.93447393313,417.0,14.8034217994,0.125150060024
tree,3,139.0,4.93447393313,417.0,14.8034217994,0.125150060024
