term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
marriag,65,104.25,4.64679186068,6776.25,302.041470944,2.65111502347
god,70,32.0769230769,3.46813686434,2245.38461538,242.769580504,0.878475984109
shall,15,139.0,4.93447393313,2085.0,74.017108997,0.815727699531
flesh,14,139.0,4.93447393313,1946.0,69.0826350638,0.761345852895
genesi,14,139.0,4.93447393313,1946.0,69.0826350638,0.761345852895
coven,13,139.0,4.93447393313,1807.0,64.1481611307,0.70696400626
christ,14,104.25,4.64679186068,1459.5,65.0550860495,0.571009389671
vers,8,139.0,4.93447393313,1112.0,39.475791465,0.435054773083
vision,8,139.0,4.93447393313,1112.0,39.475791465,0.435054773083
say,14,75.8181818182,4.32833812956,1061.45454545,60.5967338138,0.415279556125
display,7,139.0,4.93447393313,973.0,34.5413175319,0.380672926448
glori,7,139.0,4.93447393313,973.0,34.5413175319,0.380672926448
woman,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.326291079813
man,28,27.8,3.3250360207,778.4,93.1010085796,0.304538341158
thing,11,69.5,4.24132675257,764.5,46.6545942783,0.299100156495
desir,5,139.0,4.93447393313,695.0,24.6723696657,0.271909233177
biblic,5,139.0,4.93447393313,695.0,24.6723696657,0.271909233177
bride,5,139.0,4.93447393313,695.0,24.6723696657,0.271909233177
wife,13,52.125,3.95364468012,677.625,51.3973808416,0.265111502347
jesus,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.250993138317
mysteri,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.233065057009
relationship,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.225893824485
explicit,4,139.0,4.93447393313,556.0,19.7378957325,0.217527386541
matthew,4,139.0,4.93447393313,556.0,19.7378957325,0.217527386541
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.217527386541
feel,4,139.0,4.93447393313,556.0,19.7378957325,0.217527386541
oneflesh,4,139.0,4.93447393313,556.0,19.7378957325,0.217527386541
spoke,4,139.0,4.93447393313,556.0,19.7378957325,0.217527386541
away,5,104.25,4.64679186068,521.25,23.2339593034,0.203931924883
leav,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.200794510654
therefor,9,55.6,4.01818320126,500.4,36.1636488113,0.195774647887
commit,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.186452045607
