term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
wisdom,58,139.0,4.93447393313,8062.0,286.199488122,2.48827160494
spirit,24,104.25,4.64679186068,2502.0,111.523004656,0.772222222222
glori,15,139.0,4.93447393313,2085.0,74.017108997,0.643518518519
spiritu,31,64.1538461538,4.1612840449,1988.76923077,128.999805392,0.613817663817
answer,13,139.0,4.93447393313,1807.0,64.1481611307,0.557716049383
matur,12,139.0,4.93447393313,1668.0,59.2136871976,0.514814814815
god,41,32.0769230769,3.46813686434,1315.15384615,142.193611438,0.405911680911
say,17,75.8181818182,4.32833812956,1288.90909091,73.5817482025,0.397811447812
thing,18,69.5,4.24132675257,1251.0,76.3438815463,0.386111111111
flesh,9,139.0,4.93447393313,1251.0,44.4102653982,0.386111111111
jesus,19,64.1538461538,4.1612840449,1218.92307692,79.0643968531,0.376210826211
vers,8,139.0,4.93447393313,1112.0,39.475791465,0.343209876543
corinthian,8,139.0,4.93447393313,1112.0,39.475791465,0.343209876543
whi,8,139.0,4.93447393313,1112.0,39.475791465,0.343209876543
fruit,7,139.0,4.93447393313,973.0,34.5413175319,0.300308641975
mind,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.29417989418
vnum,6,139.0,4.93447393313,834.0,29.6068435988,0.257407407407
know,10,83.4,4.42364830936,834.0,44.2364830936,0.257407407407
paul,18,46.3333333333,3.83586164446,833.999999999,69.0455096003,0.257407407407
lord,13,55.6,4.01818320126,722.8,52.2363816164,0.223086419753
ruler,16,43.8947368421,3.78179442319,702.315789474,60.508710771,0.216764132554
crucifi,5,139.0,4.93447393313,695.0,24.6723696657,0.21450617284
heaven,5,139.0,4.93447393313,695.0,24.6723696657,0.21450617284
jealousi,5,139.0,4.93447393313,695.0,24.6723696657,0.21450617284
taught,5,139.0,4.93447393313,695.0,24.6723696657,0.21450617284
babe,5,139.0,4.93447393313,695.0,24.6723696657,0.21450617284
impart,5,139.0,4.93447393313,695.0,24.6723696657,0.21450617284
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.21450617284
truth,7,83.4,4.42364830936,583.8,30.9655381655,0.180185185185
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.171604938272
grasp,4,139.0,4.93447393313,556.0,19.7378957325,0.171604938272
wise,4,139.0,4.93447393313,556.0,19.7378957325,0.171604938272
speak,17,30.8888888889,3.43039653635,525.111111111,58.316741118,0.16207133059
abl,5,104.25,4.64679186068,521.25,23.2339593034,0.16087962963
christ,5,104.25,4.64679186068,521.25,23.2339593034,0.16087962963
love,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.158404558404
understand,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.14708994709
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.138603988604
receiv,19,23.1666666667,3.1427144639,440.166666667,59.7115748141,0.135853909465
selfish,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
sort,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
galatian,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
let,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
rsv,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
hidden,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
strife,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
joy,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
reveal,5,83.4,4.42364830936,417.0,22.1182415468,0.128703703704
meek,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
utter,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
neither,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
save,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
ordinari,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
gentl,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
foolish,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
walk,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
selfsuffici,3,139.0,4.93447393313,417.0,14.8034217994,0.128703703704
will,13,30.8888888889,3.43039653635,401.555555556,44.5951549725,0.123936899863
bear,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.110317460318
how,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.108382066277
opposit,5,69.5,4.24132675257,347.5,21.2066337629,0.10725308642
acclaim,5,69.5,4.24132675257,347.5,21.2066337629,0.10725308642
question,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.100102880658
men,11,27.8,3.3250360207,305.8,36.5753962277,0.0943827160494
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0936026936027
reason,8,36.2608695652,3.59073918643,290.086956522,28.7259134914,0.0895330112721
bibl,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0858024691358
scribe,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
avoid,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
nasb,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
none,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
priest,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
carnal,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
perfect,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
realli,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
humbl,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
treasur,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
ambit,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
blind,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
matthew,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
get,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
should,4,69.5,4.24132675257,278.0,16.9653070103,0.0858024691358
enamour,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
solid,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
proud,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
impli,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
hunger,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
elder,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
welcom,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
sure,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
seek,4,69.5,4.24132675257,278.0,16.9653070103,0.0858024691358
selfcontrol,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
prerequisit,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
contrast,4,69.5,4.24132675257,278.0,16.9653070103,0.0858024691358
ear,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
depth,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
evil,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
discern,2,139.0,4.93447393313,278.0,9.86894786626,0.0858024691358
what,23,11.7464788732,2.46355352532,270.169014084,56.6617310824,0.083385498174
interpret,5,52.125,3.95364468012,260.625,19.7682234006,0.0804398148148
themselv,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.0792022792022
kind,3,83.4,4.42364830936,250.2,13.2709449281,0.0772222222222
look,3,83.4,4.42364830936,250.2,13.2709449281,0.0772222222222
said,6,41.7,3.7305011288,250.2,22.3830067728,0.0772222222222
alreadi,3,83.4,4.42364830936,250.2,13.2709449281,0.0772222222222
