term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,138,75.8181818182,4.32833812956,10462.9090909,597.310661879,1.05377269523
deni,73,139.0,4.93447393313,10147.0,360.216597118,1.0219558868
want,60,119.142857143,4.7803232533,7148.57142858,286.819395198,0.719968922206
flesh,48,139.0,4.93447393313,6672.0,236.85474879,0.671970994058
get,45,139.0,4.93447393313,6255.0,222.051326991,0.629972806929
lust,38,139.0,4.93447393313,5282.0,187.510009459,0.531977036962
self,37,139.0,4.93447393313,5143.0,182.575535526,0.517977641253
bibl,51,92.6666666667,4.52900882502,4726.0,230.979450076,0.475979454124
drink,30,139.0,4.93447393313,4170.0,148.034217994,0.419981871286
let,28,139.0,4.93447393313,3892.0,138.165270128,0.391983079867
eat,27,139.0,4.93447393313,3753.0,133.230796195,0.377983684158
look,44,83.4,4.42364830936,3669.6,194.640525612,0.369584046732
know,44,83.4,4.42364830936,3669.6,194.640525612,0.369584046732
save,26,139.0,4.93447393313,3614.0,128.296322261,0.363984288448
vers,25,139.0,4.93447393313,3475.0,123.361848328,0.349984892738
christ,33,104.25,4.64679186068,3440.25,153.344131402,0.346485043811
whi,24,139.0,4.93447393313,3336.0,118.427374395,0.335985497029
lot,23,139.0,4.93447393313,3197.0,113.492900462,0.321986101319
chapter,25,119.142857143,4.7803232533,2978.57142857,119.508081332,0.299987050919
sin,21,139.0,4.93447393313,2919.0,103.623952596,0.2939873099
thing,40,69.5,4.24132675257,2780.0,169.653070103,0.279987914191
talk,19,139.0,4.93447393313,2641.0,93.7550047295,0.265988518481
should,35,69.5,4.24132675257,2432.5,148.44643634,0.244989424917
whatev,17,139.0,4.93447393313,2363.0,83.8860568632,0.237989727062
jesus,33,64.1538461538,4.1612840449,2117.07692308,137.322373482,0.213221565422
unto,15,139.0,4.93447393313,2085.0,74.017108997,0.209990935643
just,100,20.3414634146,3.01266133565,2034.14634146,301.266133565,0.204869205505
tell,14,139.0,4.93447393313,1946.0,69.0826350638,0.195991539934
feel,14,139.0,4.93447393313,1946.0,69.0826350638,0.195991539934
salvat,14,139.0,4.93447393313,1946.0,69.0826350638,0.195991539934
shall,13,139.0,4.93447393313,1807.0,64.1481611307,0.181992144224
spirit,16,104.25,4.64679186068,1668.0,74.3486697709,0.167992748514
fornic,12,139.0,4.93447393313,1668.0,59.2136871976,0.167992748514
boss,12,139.0,4.93447393313,1668.0,59.2136871976,0.167992748514
drunk,12,139.0,4.93447393313,1668.0,59.2136871976,0.167992748514
marriag,16,104.25,4.64679186068,1668.0,74.3486697709,0.167992748514
what,131,11.7464788732,2.46355352532,1538.78873239,322.725511817,0.154979225742
somebodi,11,139.0,4.93447393313,1529.0,54.2792132644,0.153993352805
everyth,11,139.0,4.93447393313,1529.0,54.2792132644,0.153993352805
parent,25,59.5714285714,4.08717607274,1489.28571429,102.179401818,0.149993525459
care,16,92.6666666667,4.52900882502,1482.66666667,72.4641412003,0.149326887568
someth,14,104.25,4.64679186068,1459.5,65.0550860495,0.14699365495
drunken,10,139.0,4.93447393313,1390.0,49.3447393313,0.139993957095
indulg,10,139.0,4.93447393313,1390.0,49.3447393313,0.139993957095
commit,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.131994302404
god,40,32.0769230769,3.46813686434,1283.07692308,138.725474574,0.129225191165
will,41,30.8888888889,3.43039653635,1266.44444444,140.64625799,0.127550049798
robin,9,139.0,4.93447393313,1251.0,44.4102653982,0.125994561386
scriptur,9,139.0,4.93447393313,1251.0,44.4102653982,0.125994561386
husband,9,139.0,4.93447393313,1251.0,44.4102653982,0.125994561386
here,24,52.125,3.95364468012,1251.0,94.8874723229,0.125994561386
adulteri,9,139.0,4.93447393313,1251.0,44.4102653982,0.125994561386
sober,8,139.0,4.93447393313,1112.0,39.475791465,0.111995165676
everybodi,8,139.0,4.93447393313,1112.0,39.475791465,0.111995165676
junk,8,139.0,4.93447393313,1112.0,39.475791465,0.111995165676
listen,8,139.0,4.93447393313,1112.0,39.475791465,0.111995165676
realli,8,139.0,4.93447393313,1112.0,39.475791465,0.111995165676
need,25,43.8947368421,3.78179442319,1097.36842105,94.5448605798,0.110521545075
done,7,139.0,4.93447393313,973.0,34.5413175319,0.0979957699668
disobedi,7,139.0,4.93447393313,973.0,34.5413175319,0.0979957699668
discipl,7,139.0,4.93447393313,973.0,34.5413175319,0.0979957699668
tri,7,139.0,4.93447393313,973.0,34.5413175319,0.0979957699668
grace,7,139.0,4.93447393313,973.0,34.5413175319,0.0979957699668
someon,7,139.0,4.93447393313,973.0,34.5413175319,0.0979957699668
athlet,9,104.25,4.64679186068,938.25,41.8211267461,0.0944959210394
said,21,41.7,3.7305011288,875.7,78.3405237048,0.0881961929701
child,21,39.7142857143,3.68171096464,834.0,77.3159302574,0.0839963742573
put,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.0839963742572
righteous,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
hear,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
glutton,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
skinni,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
guy,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
elder,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
corinthian,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
wrong,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
hate,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
miser,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
hey,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
kid,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
doe,25,33.36,3.50735757749,834.0,87.6839394373,0.0839963742572
readi,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
mock,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
obey,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
sad,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
preach,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
wick,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
heaven,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
okay,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
selfish,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
desir,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
thine,6,139.0,4.93447393313,834.0,29.6068435988,0.0839963742572
read,15,52.125,3.95364468012,781.875,59.3046702018,0.0787466008661
again,14,55.6,4.01818320126,778.4,56.2545648176,0.0783966159734
lord,14,55.6,4.01818320126,778.4,56.2545648176,0.0783966159734
marri,13,59.5714285714,4.08717607274,774.428571428,53.1332889456,0.0779966332388
think,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.0775351146989
woman,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.0719968922206
walk,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
deuteronomi,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
ourselv,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
thou,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
bed,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
healthi,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
fun,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
hollywood,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
sermon,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
anyway,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
galatian,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
suppos,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
crave,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
luke,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
ecclesiast,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
pastor,5,139.0,4.93447393313,695.0,24.6723696657,0.0699969785477
cross,13,49.0588235294,3.8930200583,637.764705882,50.6092607579,0.0642325214908
disciplin,9,69.5,4.24132675257,625.5,38.1719407731,0.0629972806929
eye,9,69.5,4.24132675257,625.5,38.1719407731,0.0629972806929
man,22,27.8,3.3250360207,611.6,73.1507924554,0.061597341122
stone,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.0610882721871
better,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.0599974101838
take,27,21.9473684211,3.08864724263,592.57894737,83.393475551,0.0596816343408
keep,7,83.4,4.42364830936,583.8,30.9655381655,0.0587974619801
soul,7,83.4,4.42364830936,583.8,30.9655381655,0.0587974619801
bring,7,83.4,4.42364830936,583.8,30.9655381655,0.0587974619801
labor,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
hath,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
spous,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
abstain,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
debbi,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
rebelli,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
evil,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
gorg,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
atheist,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
joy,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
noth,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
titus,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
ungodli,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
sure,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
gluttoni,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
spoil,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
honest,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
anderson,4,139.0,4.93447393313,556.0,19.7378957325,0.0559975828382
food,13,41.7,3.7305011288,542.1,48.4965146744,0.0545976432672
learn,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.0534522381637
becaus,47,11.12,2.40874528882,522.64,113.211028575,0.0526377278679
wife,10,52.125,3.95364468012,521.25,39.5364468012,0.0524977339108
away,5,104.25,4.64679186068,521.25,23.2339593034,0.0524977339108
out,28,18.5333333333,2.91957091259,518.933333332,81.7479855525,0.0522644106488
did,18,28.7586206897,3.35893757237,517.655172415,60.4608763027,0.0521356805735
teach,11,46.3333333333,3.83586164446,509.666666666,42.1944780891,0.0513311176016
like,39,12.8307692308,2.55184613246,500.400000001,99.5219991659,0.0503978245545
kind,6,83.4,4.42364830936,500.4,26.5418898562,0.0503978245543
then,34,14.6315789474,2.68318213452,497.473684212,91.2281925737,0.0501031004342
diet,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.047997928147
mind,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.047997928147
must,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.047997928147
not,113,4.12871287129,1.41796570496,466.544554456,160.23012466,0.0469880707479
everi,19,24.5294117647,3.19987287774,466.058823529,60.7975846771,0.0469391503202
money,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.0466646523651
that,254,1.81304347826,0.595006912876,460.513043478,151.131755871,0.0463806066551
good,13,34.75,3.54817957201,451.75,46.1263344361,0.045498036056
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.0452288169077
spiritu,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.0452288169077
find,8,55.6,4.01818320126,444.8,32.1454656101,0.0447980662705
down,12,36.2608695652,3.59073918643,435.130434782,43.0888702372,0.0438241952646
fat,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
denial,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
tempt,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
insid,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
condemn,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
vain,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
stuff,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
polic,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
prais,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
option,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
stay,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
tendenc,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
wive,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
mayb,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
obedi,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
pride,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
alreadi,5,83.4,4.42364830936,417.0,22.1182415468,0.0419981871286
lest,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
adulter,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
pull,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
obituari,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
worthless,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
drunkard,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
cast,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
shalt,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
carnal,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
anybodi,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
strife,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
exercis,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
pack,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
creatur,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
pleas,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
unclean,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
ruin,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
spank,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
hell,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
meant,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
fulfil,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
pray,3,139.0,4.93447393313,417.0,14.8034217994,0.0419981871286
the,410,1.0,0.0,410.0,0.0,0.0412931815893
believ,17,23.8285714286,3.17088534087,405.085714286,53.9050507948,0.040798238925
right,18,21.9473684211,3.08864724263,395.05263158,55.5956503673,0.0397877562272
fight,8,49.0588235294,3.8930200583,392.470588235,31.1441604664,0.0395277055328
decid,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0359984461103
voic,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0359984461103
true,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.0359984461102
daili,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.0359984461102
where,33,10.6923076923,2.36952457567,352.846153846,78.1943109971,0.0355369275703
how,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.0353668944241
children,10,34.75,3.54817957201,347.5,35.4817957201,0.0349984892738
way,17,20.3414634146,3.01266133565,345.804878048,51.215242706,0.0348277649359
