term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,35,139.0,4.93447393313,4865.0,172.70658766,0.889234143667
content,58,69.5,4.24132675257,4031.0,245.996951649,0.736794004752
unto,18,139.0,4.93447393313,2502.0,88.8205307963,0.457320416743
godli,16,139.0,4.93447393313,2224.0,78.9515829301,0.406507037105
nor,21,104.25,4.64679186068,2189.25,97.5826290743,0.40015536465
thing,31,69.5,4.24132675257,2154.5,131.48112933,0.393803692195
god,62,32.0769230769,3.46813686434,1988.76923077,215.024485589,0.363511100488
eat,12,139.0,4.93447393313,1668.0,59.2136871976,0.304880277829
covet,12,139.0,4.93447393313,1668.0,59.2136871976,0.304880277829
lord,29,55.6,4.01818320126,1612.4,116.527312837,0.294717601901
pride,11,139.0,4.93447393313,1529.0,54.2792132644,0.27947358801
noth,9,139.0,4.93447393313,1251.0,44.4102653982,0.228660208371
desir,9,139.0,4.93447393313,1251.0,44.4102653982,0.228660208371
let,9,139.0,4.93447393313,1251.0,44.4102653982,0.228660208371
evil,9,139.0,4.93447393313,1251.0,44.4102653982,0.228660208371
thi,9,139.0,4.93447393313,1251.0,44.4102653982,0.228660208371
barnaba,9,139.0,4.93447393313,1251.0,44.4102653982,0.228660208371
discontent,8,139.0,4.93447393313,1112.0,39.475791465,0.203253518552
scriptur,8,139.0,4.93447393313,1112.0,39.475791465,0.203253518552
mayb,8,139.0,4.93447393313,1112.0,39.475791465,0.203253518552
thou,8,139.0,4.93447393313,1112.0,39.475791465,0.203253518552
murmur,8,139.0,4.93447393313,1112.0,39.475791465,0.203253518552
sin,8,139.0,4.93447393313,1112.0,39.475791465,0.203253518552
christ,10,104.25,4.64679186068,1042.5,46.4679186068,0.190550173643
thank,7,139.0,4.93447393313,973.0,34.5413175319,0.177846828733
grace,7,139.0,4.93447393313,973.0,34.5413175319,0.177846828733
thee,7,139.0,4.93447393313,973.0,34.5413175319,0.177846828733
thereof,7,139.0,4.93447393313,973.0,34.5413175319,0.177846828733
lot,7,139.0,4.93447393313,973.0,34.5413175319,0.177846828733
want,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.174217301617
mind,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.174217301617
should,13,69.5,4.24132675257,903.5,55.1372477834,0.165143483824
glori,6,139.0,4.93447393313,834.0,29.6068435988,0.152440138914
