term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
yantra,9,933.882352941,6.83935046985,8404.94117647,61.5541542287,12.0760649087
bindhu,4,1587.6,7.36997872091,6350.4,29.4799148836,9.12413793103
sixsid,3,1587.6,7.36997872091,4762.8,22.1099361627,6.84310344828
kalaa,3,1587.6,7.36997872091,4762.8,22.1099361627,6.84310344828
shanthi,3,1587.6,7.36997872091,4762.8,22.1099361627,6.84310344828
can't,2,1587.6,7.36997872091,3175.2,14.7399574418,4.56206896552
unmanifest,2,1587.6,7.36997872091,3175.2,14.7399574418,4.56206896552
nirguna,1,1587.6,7.36997872091,1587.6,7.36997872091,2.28103448276
saguna,1,1587.6,7.36997872091,1587.6,7.36997872091,2.28103448276
satchidananda,1,1587.6,7.36997872091,1587.6,7.36997872091,2.28103448276
sattva,1,1587.6,7.36997872091,1587.6,7.36997872091,2.28103448276
sivashakti,1,1587.6,7.36997872091,1587.6,7.36997872091,2.28103448276
“word,1,1587.6,7.36997872091,1587.6,7.36997872091,2.28103448276
“nada,1,1587.6,7.36997872091,1587.6,7.36997872091,2.28103448276
“in,1,1587.6,7.36997872091,1587.6,7.36997872091,2.28103448276
yoga®,1,1587.6,7.36997872091,1587.6,7.36997872091,2.28103448276
tattva,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,1.75464190981
yogic,2,360.818181818,5.88837417998,721.636363636,11.77674836,1.0368338558
guna,1,547.448275862,6.30526798392,547.448275862,6.30526798392,0.786563614744
mantra,4,110.25,4.70275051433,441.0,18.8110020573,0.633620689655
grosser,1,407.076923077,6.00900216777,407.076923077,6.00900216777,0.584880636605
petal,3,132.3,4.88507207112,396.9,14.6552162134,0.57025862069
tama,1,288.654545455,5.66523062867,288.654545455,5.66523062867,0.41473354232
speck,1,283.5,5.64721212317,283.5,5.64721212317,0.407327586207
yoga,3,65.6033057851,4.18362608775,196.809917355,12.5508782632,0.282772869763
hexagon,2,91.7687861272,4.51927221941,183.537572254,9.03854443882,0.263703408411
astral,1,167.115789474,5.1186869223,167.115789474,5.1186869223,0.240108892922
cosmos,3,48.6993865031,3.88566643254,146.098159509,11.6569992976,0.20991114872
triangl,7,16.9073482428,2.82774833469,118.3514377,19.7942383428,0.170045169109
swami,1,102.425806452,4.62913869698,102.425806452,4.62913869698,0.147163515017
lotus,2,49.4579439252,3.90112269077,98.9158878504,7.80224538154,0.142120528521
inertia,1,80.5888324873,4.38936008516,80.5888324873,4.38936008516,0.115788552424
primordi,1,77.067961165,4.34468764511,77.067961165,4.34468764511,0.11072982926
the,77,1.0,0.0,77.0,0.0,0.110632183908
whichev,1,76.3269230769,4.3350257342,76.3269230769,4.3350257342,0.109665119363
medit,3,25.240063593,3.2284325572,75.720190779,9.6852976716,0.108793377556
dot,4,18.8775267539,2.93797215393,75.5101070156,11.7518886157,0.108491533068
