term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,38,139.0,4.93447393313,5282.0,187.510009459,1.49843971631
shām,30,139.0,4.93447393313,4170.0,148.034217994,1.1829787234
sallallāhu,22,139.0,4.93447393313,3058.0,108.558426529,0.867517730496
sallam,22,139.0,4.93447393313,3058.0,108.558426529,0.867517730496
alayhi,21,139.0,4.93447393313,2919.0,103.623952596,0.828085106383
hijrah,18,139.0,4.93447393313,2502.0,88.8205307963,0.709787234043
messeng,15,139.0,4.93447393313,2085.0,74.017108997,0.591489361702
ibn,13,139.0,4.93447393313,1807.0,64.1481611307,0.512624113475
stranger,12,139.0,4.93447393313,1668.0,59.2136871976,0.473191489362
imām,10,139.0,4.93447393313,1390.0,49.3447393313,0.394326241135
sahīh,9,139.0,4.93447393313,1251.0,44.4102653982,0.354893617021
ibrāhīm,9,139.0,4.93447393313,1251.0,44.4102653982,0.354893617021
said,29,41.7,3.7305011288,1209.3,108.184532735,0.343063829787
someth,11,104.25,4.64679186068,1146.75,51.1147104675,0.325319148936
abū,8,139.0,4.93447393313,1112.0,39.475791465,0.315460992908
madīnah,8,139.0,4.93447393313,1112.0,39.475791465,0.315460992908
prophet,8,139.0,4.93447393313,1112.0,39.475791465,0.315460992908
radiyallāhu,8,139.0,4.93447393313,1112.0,39.475791465,0.315460992908
will,33,30.8888888889,3.43039653635,1019.33333333,113.2030857,0.289172576832
rahimahullāh,7,139.0,4.93447393313,973.0,34.5413175319,0.276028368794
muhājirīn,7,139.0,4.93447393313,973.0,34.5413175319,0.276028368794
strang,6,139.0,4.93447393313,834.0,29.6068435988,0.236595744681
breez,6,139.0,4.93447393313,834.0,29.6068435988,0.236595744681
hadīth,6,139.0,4.93447393313,834.0,29.6068435988,0.236595744681
companion,6,139.0,4.93447393313,834.0,29.6068435988,0.236595744681
gather,6,139.0,4.93447393313,834.0,29.6068435988,0.236595744681
islam,26,26.9032258065,3.29224619787,699.483870969,85.5984011446,0.1984351407
frontlin,5,139.0,4.93447393313,695.0,24.6723696657,0.197163120567
almalhamah,5,139.0,4.93447393313,695.0,24.6723696657,0.197163120567
ahmad,5,139.0,4.93447393313,695.0,24.6723696657,0.197163120567
dabiq,5,139.0,4.93447393313,695.0,24.6723696657,0.197163120567
jihād,5,139.0,4.93447393313,695.0,24.6723696657,0.197163120567
iraq,10,59.5714285714,4.08717607274,595.714285714,40.8717607274,0.168996960486
“so,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
malāhim,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
anh,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
dāwūd,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
ummah,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
“allah,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
nuzzā,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
worshipp,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
amīr,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
proph,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
worst,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
spite,4,139.0,4.93447393313,556.0,19.7378957325,0.157730496454
path,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.135197568389
