term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sail,15,139.0,4.93447393313,2085.0,74.017108997,0.834667734187
sin,8,139.0,4.93447393313,1112.0,39.475791465,0.4451561249
get,8,139.0,4.93447393313,1112.0,39.475791465,0.4451561249
done,7,139.0,4.93447393313,973.0,34.5413175319,0.389511609287
god,29,32.0769230769,3.46813686434,930.23076923,100.575969066,0.372390219868
jerusalem,6,139.0,4.93447393313,834.0,29.6068435988,0.333867093675
christ,8,104.25,4.64679186068,834.0,37.1743348854,0.333867093675
fight,17,49.0588235294,3.8930200583,834.0,66.1813409911,0.333867093675
lord,14,55.6,4.01818320126,778.4,56.2545648176,0.31160928743
rememb,5,139.0,4.93447393313,695.0,24.6723696657,0.278222578062
mambi,5,139.0,4.93447393313,695.0,24.6723696657,0.278222578062
got,5,139.0,4.93447393313,695.0,24.6723696657,0.278222578062
quit,5,139.0,4.93447393313,695.0,24.6723696657,0.278222578062
ill,8,83.4,4.42364830936,667.2,35.3891864749,0.26709367494
will,18,30.8888888889,3.43039653635,556.0,61.7471376543,0.22257806245
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.22257806245
marciano,4,139.0,4.93447393313,556.0,19.7378957325,0.22257806245
preach,4,139.0,4.93447393313,556.0,19.7378957325,0.22257806245
saoul,4,139.0,4.93447393313,556.0,19.7378957325,0.22257806245
said,13,41.7,3.7305011288,542.1,48.4965146744,0.217013610889
must,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.214628845934
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.212460877793
someth,5,104.25,4.64679186068,521.25,23.2339593034,0.208666933547
boy,7,69.5,4.24132675257,486.5,29.689287268,0.194755804644
went,9,52.125,3.95364468012,469.125,35.5828021211,0.187800240192
put,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.182109323823
missionari,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
obvious,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
taylor,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
ministri,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
readi,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
ron,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
thing,6,69.5,4.24132675257,417.0,25.4479605154,0.166933546837
doesn,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
didn,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
don,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
pharaoh,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
heavyweight,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
deter,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
let,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.166933546837
mission,7,55.6,4.01818320126,389.2,28.1272824088,0.155804643715
marshal,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.143085897289
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.13354683747
stop,3,104.25,4.64679186068,312.75,13.940375582,0.125200160128
away,3,104.25,4.64679186068,312.75,13.940375582,0.125200160128
bibl,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.111289031225
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
boxer,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
graham,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
anyon,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
sunday,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
hudson,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
scoff,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
beat,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
israelit,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
fulfil,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
laugh,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
good,8,34.75,3.54817957201,278.0,28.3854365761,0.111289031225
couldn,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
scriptur,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
bless,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
heston,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
fellow,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
billi,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
guy,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
round,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
knockout,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
dollar,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
fairland,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
someon,2,139.0,4.93447393313,278.0,9.86894786626,0.111289031225
