term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
prayer,25,139.0,4.93447393313,3475.0,123.361848328,1.27242768217
pray,23,139.0,4.93447393313,3197.0,113.492900462,1.17063346759
get,14,139.0,4.93447393313,1946.0,69.0826350638,0.712559502014
fill,11,139.0,4.93447393313,1529.0,54.2792132644,0.559868180154
rememb,7,139.0,4.93447393313,973.0,34.5413175319,0.356279751007
said,20,41.7,3.7305011288,834.0,74.610022576,0.30538264372
talk,6,139.0,4.93447393313,834.0,29.6068435988,0.30538264372
ask,6,139.0,4.93447393313,834.0,29.6068435988,0.30538264372
thank,6,139.0,4.93447393313,834.0,29.6068435988,0.30538264372
christ,8,104.25,4.64679186068,834.0,37.1743348854,0.30538264372
don,6,139.0,4.93447393313,834.0,29.6068435988,0.30538264372
god,24,32.0769230769,3.46813686434,769.846153846,83.2352847442,0.281891671126
love,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.281891671126
prais,5,139.0,4.93447393313,695.0,24.6723696657,0.254485536434
thing,10,69.5,4.24132675257,695.0,42.4132675257,0.254485536434
happen,5,139.0,4.93447393313,695.0,24.6723696657,0.254485536434
moodi,5,139.0,4.93447393313,695.0,24.6723696657,0.254485536434
privileg,5,139.0,4.93447393313,695.0,24.6723696657,0.254485536434
asleep,5,139.0,4.93447393313,695.0,24.6723696657,0.254485536434
bless,5,139.0,4.93447393313,695.0,24.6723696657,0.254485536434
kneel,5,139.0,4.93447393313,695.0,24.6723696657,0.254485536434
car,5,139.0,4.93447393313,695.0,24.6723696657,0.254485536434
strengthen,5,139.0,4.93447393313,695.0,24.6723696657,0.254485536434
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.24985852668
let,4,139.0,4.93447393313,556.0,19.7378957325,0.203588429147
shot,4,139.0,4.93447393313,556.0,19.7378957325,0.203588429147
told,4,139.0,4.93447393313,556.0,19.7378957325,0.203588429147
sure,4,139.0,4.93447393313,556.0,19.7378957325,0.203588429147
assam,4,139.0,4.93447393313,556.0,19.7378957325,0.203588429147
walk,4,139.0,4.93447393313,556.0,19.7378957325,0.203588429147
got,4,139.0,4.93447393313,556.0,19.7378957325,0.203588429147
husband,4,139.0,4.93447393313,556.0,19.7378957325,0.203588429147
glori,4,139.0,4.93447393313,556.0,19.7378957325,0.203588429147
prius,4,139.0,4.93447393313,556.0,19.7378957325,0.203588429147
dad,4,139.0,4.93447393313,556.0,19.7378957325,0.203588429147
lord,10,55.6,4.01818320126,556.0,40.1818320126,0.203588429147
strength,5,104.25,4.64679186068,521.25,23.2339593034,0.190864152325
spirit,5,104.25,4.64679186068,521.25,23.2339593034,0.190864152325
know,6,83.4,4.42364830936,500.4,26.5418898562,0.183229586232
ill,6,83.4,4.42364830936,500.4,26.5418898562,0.183229586232
how,11,43.8947368421,3.78179442319,482.842105263,41.5997386551,0.176800477943
price,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.17450436784
need,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.160727707221
membership,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
cybil,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
guest,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
jeann,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
knee,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
inner,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
gallon,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
listen,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
pretti,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
wait,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
heard,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
empow,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
preach,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
mrs,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
funer,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
someth,4,104.25,4.64679186068,417.0,18.5871674427,0.15269132186
cost,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
eyeopen,3,139.0,4.93447393313,417.0,14.8034217994,0.15269132186
gas,9,46.3333333333,3.83586164446,417.0,34.5227548001,0.15269132186
think,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.140945835563
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.13087827588
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.13087827588
look,4,83.4,4.42364830936,333.6,17.6945932374,0.122153057488
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.122153057488
church,12,26.0625,3.26049749956,312.75,39.1259699947,0.114518491395
stop,3,104.25,4.64679186068,312.75,13.940375582,0.114518491395
bibl,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.101794214573
daughter,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.101794214573
nice,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
closer,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
siever,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
appar,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
mpg,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
moyer,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
cent,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
grab,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
guard,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
didn,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
sat,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
colorado,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
kiss,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
polic,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
obvious,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
difficult,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
dec,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
bullet,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
gift,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
wasn,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
woodi,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
mileag,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
pump,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
heaven,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
grandson,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
grace,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
embarrass,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
surpris,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
doctor,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
usil,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
suppos,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
repli,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
silent,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
check,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
evil,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
glorious,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
grasp,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
should,4,69.5,4.24132675257,278.0,16.9653070103,0.101794214573
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
bow,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
retin,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
preacher,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
lunch,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
saidth,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
meant,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
volunt,2,139.0,4.93447393313,278.0,9.86894786626,0.101794214573
jesus,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.0939638903754
kind,3,83.4,4.42364830936,250.2,13.2709449281,0.0916147931161
anoth,8,30.8888888889,3.43039653635,247.111111111,27.4431722908,0.0904837462875
good,7,34.75,3.54817957201,243.25,24.8372570041,0.0890699377517
meet,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.08725218392
cours,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.0848285121445
eye,3,69.5,4.24132675257,208.5,12.7239802577,0.0763456609301
spring,2,104.25,4.64679186068,208.5,9.29358372136,0.0763456609301
night,2,104.25,4.64679186068,208.5,9.29358372136,0.0763456609301
movi,3,69.5,4.24132675257,208.5,12.7239802577,0.0763456609301
will,6,30.8888888889,3.43039653635,185.333333333,20.5823792181,0.0678628097156
fuel,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0678628097156
ever,6,30.8888888889,3.43039653635,185.333333333,20.5823792181,0.0678628097156
saw,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0678628097156
kill,5,36.2608695652,3.59073918643,181.304347826,17.9536959322,0.0663875312435
must,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.06543913794
bill,2,83.4,4.42364830936,166.8,8.84729661872,0.061076528744
doe,5,33.36,3.50735757749,166.8,17.5367878875,0.061076528744
father,10,15.1636363636,2.71890021713,151.636363636,27.1890021713,0.0555241170399
sister,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0538910547741
deep,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0538910547741
down,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.0531100249948
did,5,28.7586206897,3.35893757237,143.793103449,16.7946878619,0.0526521799518
waiter,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
goe,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
highway,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
anybodi,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
filleruppernum,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
nic,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
congreg,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
powerproducernum,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
drove,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
lyndon,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
nummay,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
yourselv,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
fallen,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
wherev,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
pleas,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
wash,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
done,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
universewhen,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
charm,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
accent,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
numand,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
cheap,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
numfrom,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
thatiii,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
staff,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
christil,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
nevertheless,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
pull,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
occ,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
weak,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
amen,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
familiar,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
handgun,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
cartoon,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
merci,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
dilat,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
girl,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
eyebrow,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
bad,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
cri,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
innoc,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
respond,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
prayerv,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
mess,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
hardest,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
anybodyil,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
appreci,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
usmatthew,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
sweet,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
powerproducernumi,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
dwell,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
commune,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
memphi,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
assign,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
nearsight,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
shepherd,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
glorygett,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
sudden,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
grandpa,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
gasolin,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
namepray,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
minut,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
sam,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
tank,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
save,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
textnum,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
funeralwhat,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
lift,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
besid,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
assault,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
savior,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
rifl,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
expound,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
prayprop,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
honesti,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
wednesday,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
obc,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
doubt,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
pentecost,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
forward,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
amaz,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
spoke,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
beingbroth,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
everyon,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
isiv,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
baptist,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
outgun,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
beingnumnow,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
chanc,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
unusu,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
riddl,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
camera,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
errand,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
aren,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
glorygetternumto,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
dinner,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
joplin,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
dwight,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
repair,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
glad,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
midst,1,139.0,4.93447393313,139.0,4.93447393313,0.0508971072867
