term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
want,15,119.142857143,4.7803232533,1787.14285714,71.7048487995,2.9345531316
slave,14,119.142857143,4.7803232533,1668.0,66.9245255462,2.73891625616
i'm,6,139.0,4.93447393313,834.0,29.6068435988,1.36945812808
don't,5,139.0,4.93447393313,695.0,24.6723696657,1.14121510673
know,8,83.4,4.42364830936,667.2,35.3891864749,1.09556650246
master,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.912972085386
gon,4,139.0,4.93447393313,556.0,19.7378957325,0.912972085386
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.912972085386
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.74697716077
fill,3,139.0,4.93447393313,417.0,14.8034217994,0.684729064039
decid,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.58691062632
how,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.504537205082
inner,2,139.0,4.93447393313,278.0,9.86894786626,0.456486042693
realli,2,139.0,4.93447393313,278.0,9.86894786626,0.456486042693
empti,2,139.0,4.93447393313,278.0,9.86894786626,0.456486042693
got,2,139.0,4.93447393313,278.0,9.86894786626,0.456486042693
surah,2,139.0,4.93447393313,278.0,9.86894786626,0.456486042693
conscious,2,139.0,4.93447393313,278.0,9.86894786626,0.456486042693
will,8,30.8888888889,3.43039653635,247.111111111,27.4431722908,0.405765371283
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.34236453202
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.316028798787
what,13,11.7464788732,2.46355352532,152.704225352,32.0261958292,0.250745854436
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.228243021346
debt,1,139.0,4.93447393313,139.0,4.93447393313,0.228243021346
content,2,69.5,4.24132675257,139.0,8.48265350514,0.228243021346
readi,1,139.0,4.93447393313,139.0,4.93447393313,0.228243021346
comprehens,1,139.0,4.93447393313,139.0,4.93447393313,0.228243021346
okay,1,139.0,4.93447393313,139.0,4.93447393313,0.228243021346
