term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,65,139.0,4.93447393313,9035.0,320.740805653,1.76327088212
crusad,46,139.0,4.93447393313,6394.0,226.985800924,1.24785323966
plot,58,104.25,4.64679186068,6046.5,269.513927919,1.18003512881
apost,20,139.0,4.93447393313,2780.0,98.6894786626,0.542544886807
rāfidah,20,139.0,4.93447393313,2780.0,98.6894786626,0.542544886807
weak,14,139.0,4.93447393313,1946.0,69.0826350638,0.379781420765
faction,14,139.0,4.93447393313,1946.0,69.0826350638,0.379781420765
sahwah,13,139.0,4.93447393313,1807.0,64.1481611307,0.352654176425
inde,13,139.0,4.93447393313,1807.0,64.1481611307,0.352654176425
tāghūt,13,139.0,4.93447393313,1807.0,64.1481611307,0.352654176425
rāfidī,12,139.0,4.93447393313,1668.0,59.2136871976,0.325526932084
muslim,38,43.8947368421,3.78179442319,1668.0,143.708188081,0.325526932084
shām,11,139.0,4.93447393313,1529.0,54.2792132644,0.298399687744
regim,10,139.0,4.93447393313,1390.0,49.3447393313,0.271272443404
kuffār,10,139.0,4.93447393313,1390.0,49.3447393313,0.271272443404
will,41,30.8888888889,3.43039653635,1266.44444444,140.64625799,0.247159337323
tawāghīt,9,139.0,4.93447393313,1251.0,44.4102653982,0.244145199063
honor,12,92.6666666667,4.52900882502,1112.0,54.3481059002,0.217017954723
kurdish,8,139.0,4.93447393313,1112.0,39.475791465,0.217017954723
safawī,8,139.0,4.93447393313,1112.0,39.475791465,0.217017954723
punish,8,139.0,4.93447393313,1112.0,39.475791465,0.217017954723
alli,27,37.9090909091,3.635190949,1023.54545455,98.150155623,0.19975516287
alayhi,7,139.0,4.93447393313,973.0,34.5413175319,0.189890710383
nor,9,104.25,4.64679186068,938.25,41.8211267461,0.183108899297
master,9,92.6666666667,4.52900882502,834.0,40.7610794252,0.162763466042
sallallāhu,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
pkk,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
atheist,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
patient,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
fear,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
yemen,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
disbeliev,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
fsa,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
evil,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
ceas,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
hijrah,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
sallam,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
triad,6,139.0,4.93447393313,834.0,29.6068435988,0.162763466042
say,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.147966787311
jew,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.147966787311
salūl,5,139.0,4.93447393313,695.0,24.6723696657,0.135636221702
shaytān,5,139.0,4.93447393313,695.0,24.6723696657,0.135636221702
wage,5,139.0,4.93447393313,695.0,24.6723696657,0.135636221702
alfath,5,139.0,4.93447393313,695.0,24.6723696657,0.135636221702
dabiq,5,139.0,4.93447393313,695.0,24.6723696657,0.135636221702
belong,15,46.3333333333,3.83586164446,695.0,57.5379246669,0.135636221702
fight,14,49.0588235294,3.8930200583,686.823529412,54.5022808162,0.134040501446
alon,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.126593806922
islam,24,26.9032258065,3.29224619787,645.677419356,79.0139087489,0.126010425323
realiti,6,104.25,4.64679186068,625.5,27.8807511641,0.122072599532
reli,6,104.25,4.64679186068,625.5,27.8807511641,0.122072599532
aid,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.118373429849
truth,7,83.4,4.42364830936,583.8,30.9655381655,0.11393442623
arabian,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.108508977361
warn,4,139.0,4.93447393313,556.0,19.7378957325,0.108508977361
