term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
unto,30,139.0,4.93447393313,4170.0,148.034217994,1.46059544658
shall,16,139.0,4.93447393313,2224.0,78.9515829301,0.778984238179
curs,13,139.0,4.93447393313,1807.0,64.1481611307,0.63292469352
thou,12,139.0,4.93447393313,1668.0,59.2136871976,0.584238178634
fli,11,139.0,4.93447393313,1529.0,54.2792132644,0.535551663748
therein,11,139.0,4.93447393313,1529.0,54.2792132644,0.535551663748
thi,9,139.0,4.93447393313,1251.0,44.4102653982,0.438178633975
forth,9,139.0,4.93447393313,1251.0,44.4102653982,0.438178633975
roll,21,55.6,4.01818320126,1167.6,84.3818472265,0.408966725044
rebelli,8,139.0,4.93447393313,1112.0,39.475791465,0.389492119089
thee,8,139.0,4.93447393313,1112.0,39.475791465,0.389492119089
god,33,32.0769230769,3.46813686434,1058.53846154,114.448516523,0.370766536441
wrath,7,139.0,4.93447393313,973.0,34.5413175319,0.340805604203
sin,7,139.0,4.93447393313,973.0,34.5413175319,0.340805604203
belov,7,139.0,4.93447393313,973.0,34.5413175319,0.340805604203
thief,6,139.0,4.93447393313,834.0,29.6068435988,0.292119089317
heaven,6,139.0,4.93447393313,834.0,29.6068435988,0.292119089317
signifi,6,139.0,4.93447393313,834.0,29.6068435988,0.292119089317
hand,16,52.125,3.95364468012,834.0,63.2583148819,0.292119089317
hath,6,139.0,4.93447393313,834.0,29.6068435988,0.292119089317
behold,6,139.0,4.93447393313,834.0,29.6068435988,0.292119089317
voic,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.250387790843
prophet,5,139.0,4.93447393313,695.0,24.6723696657,0.243432574431
wit,10,69.5,4.24132675257,695.0,42.4132675257,0.243432574431
look,8,83.4,4.42364830936,667.2,35.3891864749,0.233695271454
angel,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.227203736136
sent,6,104.25,4.64679186068,625.5,27.8807511641,0.219089316988
christ,6,104.25,4.64679186068,625.5,27.8807511641,0.219089316988
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.212450246776
thereof,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
woe,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
righteous,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
fals,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
belshazzar,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
hear,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
ezekiel,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
lament,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
mourn,4,139.0,4.93447393313,556.0,19.7378957325,0.194746059545
lord,9,55.6,4.01818320126,500.4,36.1636488113,0.17527145359
thing,7,69.5,4.24132675257,486.5,29.689287268,0.170402802102
mouth,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.159337685082
will,14,30.8888888889,3.43039653635,432.444444445,48.0255515089,0.151469157424
saith,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
drank,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
cri,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
templ,4,104.25,4.64679186068,417.0,18.5871674427,0.146059544658
mighti,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
wine,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
silver,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
judgment,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
mene,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
blood,4,104.25,4.64679186068,417.0,18.5871674427,0.146059544658
redeem,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
psa,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
zech,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
heard,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
utter,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
eat,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
thunder,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
vengeanc,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
sinner,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
swearer,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
bring,5,83.4,4.42364830936,417.0,22.1182415468,0.146059544658
afraid,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
let,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
verili,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
spake,3,139.0,4.93447393313,417.0,14.8034217994,0.146059544658
cut,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.125193895422
mysteri,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.125193895422
send,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.125193895422
feet,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.125193895422
said,8,41.7,3.7305011288,333.6,29.8440090304,0.116847635727
upon,14,22.5405405405,3.11531548971,315.567567567,43.6144168559,0.110531547309
away,3,104.25,4.64679186068,312.75,13.940375582,0.109544658494
outpour,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
doom,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
punish,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
judg,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
foot,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
ezek,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
bitter,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
concubin,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
dan,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
sweet,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
wive,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
teeth,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
forbear,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
vessel,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
cubit,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
belli,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
tree,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
thorn,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
honey,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
feast,2,139.0,4.93447393313,278.0,9.86894786626,0.0973730297723
