term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sure,14,139.0,4.93447393313,1946.0,69.0826350638,0.810495626822
know,23,83.4,4.42364830936,1918.2,101.743911115,0.798917117868
don,11,139.0,4.93447393313,1529.0,54.2792132644,0.636817992503
fear,11,139.0,4.93447393313,1529.0,54.2792132644,0.636817992503
love,20,64.1538461538,4.1612840449,1283.07692308,83.225680898,0.534392720981
preacher,9,139.0,4.93447393313,1251.0,44.4102653982,0.521032902957
preach,8,139.0,4.93447393313,1112.0,39.475791465,0.463140358184
god,34,32.0769230769,3.46813686434,1090.61538461,117.916653388,0.454233812834
salvat,7,139.0,4.93447393313,973.0,34.5413175319,0.405247813411
sermon,7,139.0,4.93447393313,973.0,34.5413175319,0.405247813411
ill,11,83.4,4.42364830936,917.4,48.660131403,0.382090795502
save,6,139.0,4.93447393313,834.0,29.6068435988,0.347355268638
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.303935860058
think,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.29391599654
get,5,139.0,4.93447393313,695.0,24.6723696657,0.289462723865
wesley,4,139.0,4.93447393313,556.0,19.7378957325,0.231570179092
dream,4,139.0,4.93447393313,556.0,19.7378957325,0.231570179092
perfect,4,139.0,4.93447393313,556.0,19.7378957325,0.231570179092
repli,4,139.0,4.93447393313,556.0,19.7378957325,0.231570179092
walk,4,139.0,4.93447393313,556.0,19.7378957325,0.231570179092
superman,4,139.0,4.93447393313,556.0,19.7378957325,0.231570179092
isn,4,139.0,4.93447393313,556.0,19.7378957325,0.231570179092
done,4,139.0,4.93447393313,556.0,19.7378957325,0.231570179092
ordinari,4,139.0,4.93447393313,556.0,19.7378957325,0.231570179092
havner,4,139.0,4.93447393313,556.0,19.7378957325,0.231570179092
sin,4,139.0,4.93447393313,556.0,19.7378957325,0.231570179092
someth,5,104.25,4.64679186068,521.25,23.2339593034,0.217097042899
spirit,5,104.25,4.64679186068,521.25,23.2339593034,0.217097042899
thing,7,69.5,4.24132675257,486.5,29.689287268,0.202623906706
better,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.198488724936
said,11,41.7,3.7305011288,458.7,41.0355124168,0.191045397751
jesus,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.187037452343
pitch,3,139.0,4.93447393313,417.0,14.8034217994,0.173677634319
trust,3,139.0,4.93447393313,417.0,14.8034217994,0.173677634319
emili,3,139.0,4.93447393313,417.0,14.8034217994,0.173677634319
lose,3,139.0,4.93447393313,417.0,14.8034217994,0.173677634319
mayb,3,139.0,4.93447393313,417.0,14.8034217994,0.173677634319
should,6,69.5,4.24132675257,417.0,25.4479605154,0.173677634319
pitcher,3,139.0,4.93447393313,417.0,14.8034217994,0.173677634319
assur,3,139.0,4.93447393313,417.0,14.8034217994,0.173677634319
lot,3,139.0,4.93447393313,417.0,14.8034217994,0.173677634319
punish,3,139.0,4.93447393313,417.0,14.8034217994,0.173677634319
alway,9,46.3333333333,3.83586164446,417.0,34.5227548001,0.173677634319
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.157888758472
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.148866543702
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.148866543702
look,4,83.4,4.42364830936,333.6,17.6945932374,0.138942107455
reli,3,104.25,4.64679186068,312.75,13.940375582,0.130258225739
