term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,9,139.0,4.93447393313,1251.0,44.4102653982,1.14981617647
jona,8,139.0,4.93447393313,1112.0,39.475791465,1.02205882353
pension,6,139.0,4.93447393313,834.0,29.6068435988,0.766544117647
lithuanian,5,139.0,4.93447393313,695.0,24.6723696657,0.638786764706
got,4,139.0,4.93447393313,556.0,19.7378957325,0.511029411765
garden,3,139.0,4.93447393313,417.0,14.8034217994,0.383272058824
pay,3,139.0,4.93447393313,417.0,14.8034217994,0.383272058824
grape,3,139.0,4.93447393313,417.0,14.8034217994,0.383272058824
fell,3,139.0,4.93447393313,417.0,14.8034217994,0.383272058824
hard,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.34068627451
hour,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.328518907563
pole,3,104.25,4.64679186068,312.75,13.940375582,0.287454044118
cent,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
senior,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
dollar,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
telegraph,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
broken,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
dug,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
bind,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
cheer,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
bean,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
destitut,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
guest,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
insur,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
pull,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
piano,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
newark,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
readi,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
job,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
mulch,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
thumb,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
neighborhood,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
mayb,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
unemploy,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
oclock,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
younger,2,139.0,4.93447393313,278.0,9.86894786626,0.255514705882
better,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.219012605042
fifteen,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.219012605042
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.219012605042
night,2,104.25,4.64679186068,208.5,9.29358372136,0.191636029412
etc,2,104.25,4.64679186068,208.5,9.29358372136,0.191636029412
laid,2,104.25,4.64679186068,208.5,9.29358372136,0.191636029412
poverti,2,104.25,4.64679186068,208.5,9.29358372136,0.191636029412
month,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.170343137255
off,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.161377708978
alreadi,2,83.4,4.42364830936,166.8,8.84729661872,0.153308823529
week,3,55.6,4.01818320126,166.8,12.0545496038,0.153308823529
journal,3,55.6,4.01818320126,166.8,12.0545496038,0.153308823529
again,3,55.6,4.01818320126,166.8,12.0545496038,0.153308823529
twenti,1,139.0,4.93447393313,139.0,4.93447393313,0.127757352941
tea,1,139.0,4.93447393313,139.0,4.93447393313,0.127757352941
paint,1,139.0,4.93447393313,139.0,4.93447393313,0.127757352941
