term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,7,139.0,4.93447393313,973.0,34.5413175319,1.0340063762
sin,6,139.0,4.93447393313,834.0,29.6068435988,0.886291179596
westboro,5,139.0,4.93447393313,695.0,24.6723696657,0.738575982997
baptist,5,139.0,4.93447393313,695.0,24.6723696657,0.738575982997
dead,10,55.6,4.01818320126,556.0,40.1818320126,0.590860786397
fag,4,139.0,4.93447393313,556.0,19.7378957325,0.590860786397
samesex,3,139.0,4.93447393313,417.0,14.8034217994,0.443145589798
marriag,4,104.25,4.64679186068,417.0,18.5871674427,0.443145589798
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.443145589798
get,3,139.0,4.93447393313,417.0,14.8034217994,0.443145589798
warn,3,139.0,4.93447393313,417.0,14.8034217994,0.443145589798
isa,3,139.0,4.93447393313,417.0,14.8034217994,0.443145589798
god,13,32.0769230769,3.46813686434,417.0,45.0857792364,0.443145589798
dover,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
altar,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
eat,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
cri,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
idol,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
doom,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
ezek,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
bag,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
delus,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
sunday,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
wors,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
afb,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
gage,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
filthi,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
wrong,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
mankind,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
remind,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
worship,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
wrath,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
noe,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
vomit,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
sermon,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
sodom,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
forth,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
soldier,4,69.5,4.24132675257,278.0,16.9653070103,0.295430393199
rebellion,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
abomin,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
outlin,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
evil,2,139.0,4.93447393313,278.0,9.86894786626,0.295430393199
lay,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.253226051313
say,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.241715776254
flood,2,104.25,4.64679186068,208.5,9.29358372136,0.221572794899
christ,2,104.25,4.64679186068,208.5,9.29358372136,0.221572794899
gospel,2,104.25,4.64679186068,208.5,9.29358372136,0.221572794899
tabl,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.196953595466
know,2,83.4,4.42364830936,166.8,8.84729661872,0.177258235919
bring,2,83.4,4.42364830936,166.8,8.84729661872,0.177258235919
church,6,26.0625,3.26049749956,156.375,19.5629849974,0.166179596174
will,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.164127996222
full,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.156404325811
did,5,28.7586206897,3.35893757237,143.793103449,16.7946878619,0.152808824069
thess,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
transgress,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
ark,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
messag,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
listen,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
pomp,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
judgment,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
gotten,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
byproduct,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
reap,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
mob,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
peril,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
rabid,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
revel,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
lifestyl,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
got,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
wick,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
driver,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
idolatr,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
carcass,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
hang,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
friday,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
carcas,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
shame,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
unright,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
etern,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
doomedamerica,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
prophet,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
bottom,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
delight,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
cometh,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
puffedupfaglov,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
gay,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
lift,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
nigh,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
acceptancerespect,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
thou,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
vengeanc,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
luke,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
nasti,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
sacrific,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
hosea,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
priest,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
spare,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
job,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
steam,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
preach,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
blame,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
amen,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
sex,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
flesh,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
thi,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
spite,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
epicent,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
track,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
irrevers,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
toil,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
pain,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
decenc,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
damn,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
drank,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
zion,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
duti,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
pervers,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
wive,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
shalt,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
proud,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
pleasur,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
barren,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
nationdestroy,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
push,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
lukewarm,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
behold,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
leviticus,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
bow,1,139.0,4.93447393313,139.0,4.93447393313,0.147715196599
