term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
promis,16,139.0,4.93447393313,2224.0,78.9515829301,0.915226337449
christ,13,104.25,4.64679186068,1355.25,60.4082941888,0.557716049383
sin,8,139.0,4.93447393313,1112.0,39.475791465,0.457613168724
god,30,32.0769230769,3.46813686434,962.307692307,104.04410593,0.396011396011
nibbl,6,139.0,4.93447393313,834.0,29.6068435988,0.343209876543
tuft,6,139.0,4.93447393313,834.0,29.6068435988,0.343209876543
faith,15,52.125,3.95364468012,781.875,59.3046702018,0.321759259259
everyth,5,139.0,4.93447393313,695.0,24.6723696657,0.286008230453
get,5,139.0,4.93447393313,695.0,24.6723696657,0.286008230453
purpos,13,52.125,3.95364468012,677.625,51.3973808416,0.278858024691
ball,4,139.0,4.93447393313,556.0,19.7378957325,0.228806584362
job,4,139.0,4.93447393313,556.0,19.7378957325,0.228806584362
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.228806584362
done,4,139.0,4.93447393313,556.0,19.7378957325,0.228806584362
doesn,4,139.0,4.93447393313,556.0,19.7378957325,0.228806584362
bridg,4,139.0,4.93447393313,556.0,19.7378957325,0.228806584362
grass,4,139.0,4.93447393313,556.0,19.7378957325,0.228806584362
cow,4,139.0,4.93447393313,556.0,19.7378957325,0.228806584362
forev,4,139.0,4.93447393313,556.0,19.7378957325,0.228806584362
righteous,4,139.0,4.93447393313,556.0,19.7378957325,0.228806584362
gal,4,139.0,4.93447393313,556.0,19.7378957325,0.228806584362
law,30,17.7446808511,2.87608580065,532.340425533,86.2825740195,0.219070133964
sent,5,104.25,4.64679186068,521.25,23.2339593034,0.21450617284
ill,6,83.4,4.42364830936,500.4,26.5418898562,0.205925925926
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.196119929453
good,13,34.75,3.54817957201,451.75,46.1263344361,0.185905349794
how,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.180636777128
said,10,41.7,3.7305011288,417.0,37.305011288,0.171604938272
bad,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
shane,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
prison,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
hope,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
grace,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
thou,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
barclay,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
justifi,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
glori,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
shalt,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
proud,3,139.0,4.93447393313,417.0,14.8034217994,0.171604938272
think,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.158404558404
jesus,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.13200379867
nor,3,104.25,4.64679186068,312.75,13.940375582,0.128703703704
inherit,3,104.25,4.64679186068,312.75,13.940375582,0.128703703704
here,6,52.125,3.95364468012,312.75,23.7218680807,0.128703703704
abraham,3,104.25,4.64679186068,312.75,13.940375582,0.128703703704
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.12480359147
sexual,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.114403292181
perfect,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
curs,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
suppos,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
notic,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
whenev,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
gardner,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
comparison,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
bookstor,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
gay,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
savior,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
johnson,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
lift,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
amen,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
plumb,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
whatev,2,139.0,4.93447393313,278.0,9.86894786626,0.114403292181
