term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
doesn't,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,1.70096962554
“we,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,1.70096962554
“war,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,1.70096962554
proisrael,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,1.70096962554
“later,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,1.70096962554
“if,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,1.70096962554
aipac,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,1.70096962554
osirak,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,1.43928199084
“your,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
antiisrael,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
selfdefens,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
poststrik,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
parashat,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
kohr,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
nonjew,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
maccabeat,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
and'num,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
haass,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
fortyyear,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
didn't,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
takehom,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
ourselves…whil,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
wonk,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
“whoever,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
“who,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
unsulli,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
“no,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
“master,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.85048481277
kiddush,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.719640995421
tissa,1,1134.0,7.03350648429,1134.0,7.03350648429,0.668238067177
rearview,1,933.882352941,6.83935046985,933.882352941,6.83935046985,0.550313702381
tiran,1,793.8,6.67683154035,793.8,6.67683154035,0.467766647024
avner,1,793.8,6.67683154035,793.8,6.67683154035,0.467766647024
casus,2,288.654545455,5.66523062867,577.30909091,11.3304612573,0.340193925109
bluster,1,547.448275862,6.30526798392,547.448275862,6.30526798392,0.322597687603
monger,1,547.448275862,6.30526798392,547.448275862,6.30526798392,0.322597687603
boldest,1,529.2,6.27136643224,529.2,6.27136643224,0.311844431349
purim,1,529.2,6.27136643224,529.2,6.27136643224,0.311844431349
watchmen,2,230.086956522,5.43845730931,460.173913044,10.8769146186,0.271169070739
deafen,1,396.9,5.98368435979,396.9,5.98368435979,0.233883323512
barak,2,193.609756098,5.26584456664,387.219512196,10.5316891333,0.228178852207
rabbah,1,378.0,5.93489419562,378.0,5.93489419562,0.222746022392
netanyahu,2,174.461538462,5.16170430739,348.923076924,10.3234086148,0.205611712978
nutshel,1,345.130434783,5.84392241741,345.130434783,5.84392241741,0.203376803054
laypeopl,1,299.547169811,5.70227190035,299.547169811,5.70227190035,0.176515715858
spokesmen,1,288.654545455,5.66523062867,288.654545455,5.66523062867,0.170096962555
crass,1,283.5,5.64721212317,283.5,5.64721212317,0.167059516794
crux,1,278.526315789,5.62951254607,278.526315789,5.62951254607,0.164128648078
