term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
papago,10,139.0,4.93447393313,1390.0,49.3447393313,0.562297734628
camillus,7,139.0,4.93447393313,973.0,34.5413175319,0.393608414239
arizona,6,139.0,4.93447393313,834.0,29.6068435988,0.337378640777
priest,6,139.0,4.93447393313,834.0,29.6068435988,0.337378640777
talk,6,139.0,4.93447393313,834.0,29.6068435988,0.337378640777
wander,6,139.0,4.93447393313,834.0,29.6068435988,0.337378640777
mexican,5,139.0,4.93447393313,695.0,24.6723696657,0.281148867314
lambert,5,139.0,4.93447393313,695.0,24.6723696657,0.281148867314
fruit,5,139.0,4.93447393313,695.0,24.6723696657,0.281148867314
desert,15,37.9090909091,3.635190949,568.636363637,54.527864235,0.230030891439
noth,4,139.0,4.93447393313,556.0,19.7378957325,0.224919093851
stfranci,4,139.0,4.93447393313,556.0,19.7378957325,0.224919093851
monk,4,139.0,4.93447393313,556.0,19.7378957325,0.224919093851
look,6,83.4,4.42364830936,500.4,26.5418898562,0.202427184466
basket,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
done,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
room,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
tucson,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
cactus,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
seed,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
told,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
get,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
mine,5,83.4,4.42364830936,417.0,22.1182415468,0.168689320388
bread,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
twenti,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
boss,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
franciscan,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
diego,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
paint,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
pictur,3,139.0,4.93447393313,417.0,14.8034217994,0.168689320388
littl,12,33.36,3.50735757749,400.32,42.0882909299,0.161941747573
boy,5,69.5,4.24132675257,347.5,21.2066337629,0.140574433657
spent,4,83.4,4.42364830936,333.6,17.6945932374,0.134951456311
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.129761015683
night,3,104.25,4.64679186068,312.75,13.940375582,0.126516990291
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.122683142101
wood,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.112459546926
corn,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
wear,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
job,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
unfinish,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
beauti,5,55.6,4.01818320126,278.0,20.0909160063,0.112459546926
favorit,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
dodg,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
russet,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
car,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
wore,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
phelp,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
met,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
pound,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
sing,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
juan,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
tumbler,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
invit,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
sat,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
coffe,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
sermon,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
bake,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
eileen,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
anglo,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
xavier,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
fire,4,69.5,4.24132675257,278.0,16.9653070103,0.112459546926
fountain,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
goe,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
stay,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
vocat,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
sell,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
missionari,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
wheat,2,139.0,4.93447393313,278.0,9.86894786626,0.112459546926
