term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
ishmael,84,139.0,4.93447393313,11676.0,414.495810383,1.0326346511
unto,61,139.0,4.93447393313,8479.0,301.002909921,0.749889449014
say,95,75.8181818182,4.32833812956,7202.72727273,411.192122308,0.637014882173
hagar,49,139.0,4.93447393313,6811.0,241.789222723,0.602370213142
obey,48,139.0,4.93447393313,6672.0,236.85474879,0.590076943486
bless,46,139.0,4.93447393313,6394.0,226.985800924,0.565490404174
bibl,52,92.6666666667,4.52900882502,4818.66666667,235.508458901,0.426166681407
god,135,32.0769230769,3.46813686434,4330.38461538,468.198476686,0.382982631589
abraham,40,104.25,4.64679186068,4170.0,185.871674427,0.368798089679
want,34,119.142857143,4.7803232533,4050.85714286,162.530990612,0.358261001403
abram,29,139.0,4.93447393313,4031.0,143.099744061,0.356504820023
sarai,27,139.0,4.93447393313,3753.0,133.230796195,0.331918280711
get,27,139.0,4.93447393313,3753.0,133.230796195,0.331918280711
submit,22,139.0,4.93447393313,3058.0,108.558426529,0.270451932431
vers,22,139.0,4.93447393313,3058.0,108.558426529,0.270451932431
know,35,83.4,4.42364830936,2919.0,154.827690828,0.258158662775
husband,19,139.0,4.93447393313,2641.0,93.7550047295,0.233572123463
isaac,22,119.142857143,4.7803232533,2621.14285715,105.167111573,0.231815942084
hey,18,139.0,4.93447393313,2502.0,88.8205307963,0.221278853807
bad,18,139.0,4.93447393313,2502.0,88.8205307963,0.221278853807
wean,18,139.0,4.93447393313,2502.0,88.8205307963,0.221278853807
let,18,139.0,4.93447393313,2502.0,88.8205307963,0.221278853807
sarah,17,139.0,4.93447393313,2363.0,83.8860568632,0.208985584151
guy,17,139.0,4.93447393313,2363.0,83.8860568632,0.208985584151
look,28,83.4,4.42364830936,2335.2,123.862152662,0.20652693022
lord,42,55.6,4.01818320126,2335.2,168.763694453,0.20652693022
tell,16,139.0,4.93447393313,2224.0,78.9515829301,0.196692314495
suppos,16,139.0,4.93447393313,2224.0,78.9515829301,0.196692314495
thing,31,69.5,4.24132675257,2154.5,131.48112933,0.190545679667
chapter,17,119.142857143,4.7803232533,2025.42857143,81.2654953061,0.179130500701
shall,14,139.0,4.93447393313,1946.0,69.0826350638,0.172105775184
save,14,139.0,4.93447393313,1946.0,69.0826350638,0.172105775184
lad,14,139.0,4.93447393313,1946.0,69.0826350638,0.172105775184
whi,14,139.0,4.93447393313,1946.0,69.0826350638,0.172105775184
wilder,14,139.0,4.93447393313,1946.0,69.0826350638,0.172105775184
said,45,41.7,3.7305011288,1876.5,167.872550796,0.165959140356
thi,13,139.0,4.93447393313,1807.0,64.1481611307,0.159812505528
okay,13,139.0,4.93447393313,1807.0,64.1481611307,0.159812505528
coven,13,139.0,4.93447393313,1807.0,64.1481611307,0.159812505528
thee,12,139.0,4.93447393313,1668.0,59.2136871976,0.147519235872
maid,12,139.0,4.93447393313,1668.0,59.2136871976,0.147519235872
heard,12,139.0,4.93447393313,1668.0,59.2136871976,0.147519235872
promis,12,139.0,4.93447393313,1668.0,59.2136871976,0.147519235872
here,31,52.125,3.95364468012,1615.875,122.562985084,0.142909259751
child,40,39.7142857143,3.68171096464,1588.57142857,147.268438586,0.140494510354
kid,11,139.0,4.93447393313,1529.0,54.2792132644,0.135225966216
pastor,11,139.0,4.93447393313,1529.0,54.2792132644,0.135225966216
wife,27,52.125,3.95364468012,1407.375,106.748406363,0.124469355267
wrong,10,139.0,4.93447393313,1390.0,49.3447393313,0.12293269656
afflict,10,139.0,4.93447393313,1390.0,49.3447393313,0.12293269656
realli,10,139.0,4.93447393313,1390.0,49.3447393313,0.12293269656
seed,10,139.0,4.93447393313,1390.0,49.3447393313,0.12293269656
trust,10,139.0,4.93447393313,1390.0,49.3447393313,0.12293269656
treat,13,104.25,4.64679186068,1355.25,60.4082941888,0.119859379146
christ,13,104.25,4.64679186068,1355.25,60.4082941888,0.119859379146
just,64,20.3414634146,3.01266133565,1301.85365853,192.810325482,0.115136964583
master,14,92.6666666667,4.52900882502,1297.33333333,63.4061235503,0.114737183456
obvious,9,139.0,4.93447393313,1251.0,44.4102653982,0.110639426904
bond,9,139.0,4.93447393313,1251.0,44.4102653982,0.110639426904
servant,9,139.0,4.93447393313,1251.0,44.4102653982,0.110639426904
voic,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.105370882766
testament,11,104.25,4.64679186068,1146.75,51.1147104675,0.101419474662
rightpastor,8,139.0,4.93447393313,1112.0,39.475791465,0.0983461572477
legitim,8,139.0,4.93447393313,1112.0,39.475791465,0.0983461572477
genesi,8,139.0,4.93447393313,1112.0,39.475791465,0.0983461572477
