term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shepherd,25,139.0,4.93447393313,3475.0,123.361848328,2.46803977273
greenpeac,25,139.0,4.93447393313,3475.0,123.361848328,2.46803977273
green,35,69.5,4.24132675257,2432.5,148.44643634,1.72762784091
peac,35,34.75,3.54817957201,1216.25,124.18628502,0.863813920455
crew,7,139.0,4.93447393313,973.0,34.5413175319,0.691051136364
illeg,5,139.0,4.93447393313,695.0,24.6723696657,0.493607954545
hunter,5,139.0,4.93447393313,695.0,24.6723696657,0.493607954545
whale,5,139.0,4.93447393313,695.0,24.6723696657,0.493607954545
voyag,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.423092532468
deni,4,139.0,4.93447393313,556.0,19.7378957325,0.394886363636
foundat,17,30.8888888889,3.43039653635,525.111111111,58.316741118,0.372948232323
met,3,139.0,4.93447393313,417.0,14.8034217994,0.296164772727
click,3,139.0,4.93447393313,417.0,14.8034217994,0.296164772727
sail,3,139.0,4.93447393313,417.0,14.8034217994,0.296164772727
conserv,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.25385551948
membership,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
ship,4,69.5,4.24132675257,278.0,16.9653070103,0.197443181818
usa,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
realli,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
threat,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
wait,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
moor,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
dismiss,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
crewmemb,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
patrick,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
violent,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
bureaucrat,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
denounc,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
nonviol,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
bomb,2,139.0,4.93447393313,278.0,9.86894786626,0.197443181818
numnd,6,43.8947368421,3.78179442319,263.368421053,22.6907665391,0.187051435407
say,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.161544421488
sea,27,8.17647058824,2.10126058907,220.764705882,56.7340359049,0.156793114973
board,2,104.25,4.64679186068,208.5,9.29358372136,0.148082386364
cooper,2,104.25,4.64679186068,208.5,9.29358372136,0.148082386364
relationship,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.136691433566
tactic,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.131628787879
founder,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.131628787879
truth,2,83.4,4.42364830936,166.8,8.84729661872,0.118465909091
remov,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.107696280992
iceland,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
animos,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
frankenstein,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
cofound,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
amaz,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
proud,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
hatr,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
lyle,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
someday,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
sidewalk,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
suppos,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
shove,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
sierra,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
revisionist,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
fundrais,1,139.0,4.93447393313,139.0,4.93447393313,0.0987215909091
