term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
avatar,15,139.0,4.93447393313,2085.0,74.017108997,2.04612365064
discipl,10,139.0,4.93447393313,1390.0,49.3447393313,1.36408243376
circl,8,139.0,4.93447393313,1112.0,39.475791465,1.09126594701
baba,7,139.0,4.93447393313,973.0,34.5413175319,0.954857703631
meher,7,139.0,4.93447393313,973.0,34.5413175319,0.954857703631
realize,7,139.0,4.93447393313,973.0,34.5413175319,0.954857703631
perfect,7,139.0,4.93447393313,973.0,34.5413175319,0.954857703631
master,9,92.6666666667,4.52900882502,834.0,40.7610794252,0.818449460255
sincer,6,139.0,4.93447393313,834.0,29.6068435988,0.818449460255
answer,6,139.0,4.93447393313,834.0,29.6068435988,0.818449460255
intim,5,139.0,4.93447393313,695.0,24.6723696657,0.682041216879
plane,4,139.0,4.93447393313,556.0,19.7378957325,0.545632973503
astral,4,139.0,4.93447393313,556.0,19.7378957325,0.545632973503
tomb,4,139.0,4.93447393313,556.0,19.7378957325,0.545632973503
love,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.503661206311
twelv,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.446426978321
god,12,32.0769230769,3.46813686434,384.923076923,41.6176423721,0.377745904733
truth,4,83.4,4.42364830936,333.6,17.6945932374,0.327379784102
question,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.31828590121
awaken,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
maya,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
impress,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
kenmor,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
devote,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
unreal,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
everywher,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
dear,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
relinquish,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
benefit,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
formless,2,139.0,4.93447393313,278.0,9.86894786626,0.272816486752
women,5,55.6,4.01818320126,278.0,20.0909160063,0.272816486752
