term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
intellect,7,139.0,4.93447393313,973.0,34.5413175319,0.745022970904
mind,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.638591117918
truth,10,83.4,4.42364830936,834.0,44.2364830936,0.638591117917
faith,15,52.125,3.95364468012,781.875,59.3046702018,0.598679173047
experi,15,52.125,3.95364468012,781.875,59.3046702018,0.598679173047
plank,5,139.0,4.93447393313,695.0,24.6723696657,0.532159264931
delici,5,139.0,4.93447393313,695.0,24.6723696657,0.532159264931
wood,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.425727411945
chair,4,139.0,4.93447393313,556.0,19.7378957325,0.425727411945
log,4,139.0,4.93447393313,556.0,19.7378957325,0.425727411945
fill,3,139.0,4.93447393313,417.0,14.8034217994,0.319295558959
bowl,3,139.0,4.93447393313,417.0,14.8034217994,0.319295558959
suppos,3,139.0,4.93447393313,417.0,14.8034217994,0.319295558959
dessert,3,139.0,4.93447393313,417.0,14.8034217994,0.319295558959
tree,3,139.0,4.93447393313,417.0,14.8034217994,0.319295558959
seeker,3,139.0,4.93447393313,417.0,14.8034217994,0.319295558959
capac,3,139.0,4.93447393313,417.0,14.8034217994,0.319295558959
yogin,3,139.0,4.93447393313,417.0,14.8034217994,0.319295558959
ash,3,139.0,4.93447393313,417.0,14.8034217994,0.319295558959
tabl,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.28381827463
suprem,7,52.125,3.95364468012,364.875,27.6755127608,0.279383614089
attain,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.273681907679
extern,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.273681907679
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.23221495197
sens,6,49.0588235294,3.8930200583,294.352941176,23.3581203498,0.225385100441
alon,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.212863705973
opinion,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
pillar,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
bliss,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
sage,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
repos,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
grasp,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
conscious,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
chamber,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
etern,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
innermost,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
aspir,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
scope,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
annihil,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
hear,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
eye,4,69.5,4.24132675257,278.0,16.9653070103,0.212863705972
respond,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
monism,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
handmaid,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
silver,2,139.0,4.93447393313,278.0,9.86894786626,0.212863705972
piec,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.182454605119
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.182454605119
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.159647779479
teacher,2,104.25,4.64679186068,208.5,9.29358372136,0.159647779479
etc,2,104.25,4.64679186068,208.5,9.29358372136,0.159647779479
abl,2,104.25,4.64679186068,208.5,9.29358372136,0.159647779479
man,7,27.8,3.3250360207,194.6,23.2752521449,0.149004594181
spiritu,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.147367181058
visitor,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.141909137315
queen,5,34.75,3.54817957201,173.75,17.74089786,0.133039816233
light,4,39.7142857143,3.68171096464,158.857142857,14.7268438586,0.121636403413
can,22,7.06779661017,1.95554877789,155.491525424,43.0220731136,0.119059360968
factor,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.116107475985
then,10,14.6315789474,2.68318213452,146.315789474,26.8318213452,0.112033529459
doctor,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
blind,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
transcendent,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
hide,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
selfanalysi,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
unknown,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
suit,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
servant,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
bless,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
done,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
kick,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
imposs,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
vedanta,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
ceas,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
“come,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
deserv,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
disappear,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
misstat,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
prejudic,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
got,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
palac,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
smell,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
mastermind,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
dose,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
qualifi,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
deafen,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
suffici,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
vision,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
hatr,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
opium,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
jnana,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
depth,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
plumb,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
spite,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
nois,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
ear,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
indispens,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
perenni,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
raja,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
illustr,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
lift,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
ugli,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
knew,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
curtain,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
tulasida,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
primal,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
useless,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
infinit,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
perpetu,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
realm,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
anger,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
scriptur,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
dazzl,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
everyon,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
jealousi,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
realize,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
woodcutt,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
enquiri,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
medit,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
assur,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
everybodi,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
poison,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
uniform,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
leap,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
burnt,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
somebodi,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
crystal,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
essenc,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
doubt,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
bhakti,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
otherwis,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
pure,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
anyon,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
cheer,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
is—on,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
moment,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
mustard,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
glass,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
inconsist,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
“we,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
facet,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
depression—al,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
rememb,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
foretel,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
tripl,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
beatitud,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
inward,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
till,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
gateway,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
avoid,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
tumbler,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
medicin,2,69.5,4.24132675257,139.0,8.48265350514,0.106431852986
bold,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
silver—gold,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
vomit,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
cook,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
jungl,1,139.0,4.93447393313,139.0,4.93447393313,0.106431852986
experienc,3,46.3333333333,3.83586164446,139.0,11.5075849334,0.106431852986
stress,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0912273025597
extent,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0912273025597
too,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0912273025597
atom,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0912273025597
cut,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0912273025597
absolut,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0912273025597
mental,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0912273025597
grain,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0912273025597
