term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
conspiraci,29,139.0,4.93447393313,4031.0,143.099744061,1.25733000624
kuffār,26,139.0,4.93447393313,3614.0,128.296322261,1.1272613849
allah,21,139.0,4.93447393313,2919.0,103.623952596,0.910480349345
vers,10,139.0,4.93447393313,1390.0,49.3447393313,0.433562071117
crusad,9,139.0,4.93447393313,1251.0,44.4102653982,0.390205864005
unseen,9,139.0,4.93447393313,1251.0,44.4102653982,0.390205864005
jew,15,75.8181818182,4.32833812956,1137.27272727,64.9250719434,0.354732603641
say,15,75.8181818182,4.32833812956,1137.27272727,64.9250719434,0.354732603641
apost,8,139.0,4.93447393313,1112.0,39.475791465,0.346849656893
animos,8,139.0,4.93447393313,1112.0,39.475791465,0.346849656893
sahwah,8,139.0,4.93447393313,1112.0,39.475791465,0.346849656893
mujāhidīn,8,139.0,4.93447393313,1112.0,39.475791465,0.346849656893
kāfir,7,139.0,4.93447393313,973.0,34.5413175319,0.303493449782
jihād,7,139.0,4.93447393313,973.0,34.5413175319,0.303493449782
plot,9,104.25,4.64679186068,938.25,41.8211267461,0.292654398004
banner,6,139.0,4.93447393313,834.0,29.6068435988,0.26013724267
ownership,6,139.0,4.93447393313,834.0,29.6068435988,0.26013724267
regim,6,139.0,4.93447393313,834.0,29.6068435988,0.26013724267
fear,6,139.0,4.93447393313,834.0,29.6068435988,0.26013724267
disbeliev,6,139.0,4.93447393313,834.0,29.6068435988,0.26013724267
faction,6,139.0,4.93447393313,834.0,29.6068435988,0.26013724267
humili,6,139.0,4.93447393313,834.0,29.6068435988,0.26013724267
muslim,19,43.8947368421,3.78179442319,834.0,71.8540940406,0.26013724267
know,9,83.4,4.42364830936,750.6,39.8128347842,0.234123518403
theorist,5,139.0,4.93447393313,695.0,24.6723696657,0.216781035558
ta'ālā,5,139.0,4.93447393313,695.0,24.6723696657,0.216781035558
“maslahah,5,139.0,4.93447393313,695.0,24.6723696657,0.216781035558
inde,5,139.0,4.93447393313,695.0,24.6723696657,0.216781035558
hatr,5,139.0,4.93447393313,695.0,24.6723696657,0.216781035558
“be,5,139.0,4.93447393313,695.0,24.6723696657,0.216781035558
therebi,5,139.0,4.93447393313,695.0,24.6723696657,0.216781035558
knowledg,11,52.125,3.95364468012,573.375,43.4900914813,0.178844354336
shirk,4,139.0,4.93447393313,556.0,19.7378957325,0.173424828447
nationalist,4,139.0,4.93447393313,556.0,19.7378957325,0.173424828447
agent,8,69.5,4.24132675257,556.0,33.9306140206,0.173424828447
heaven,4,139.0,4.93447393313,556.0,19.7378957325,0.173424828447
iraqi,4,139.0,4.93447393313,556.0,19.7378957325,0.173424828447
syrian,4,139.0,4.93447393313,556.0,19.7378957325,0.173424828447
sure,4,139.0,4.93447393313,556.0,19.7378957325,0.173424828447
nusayrī,4,139.0,4.93447393313,556.0,19.7378957325,0.173424828447
suppos,4,139.0,4.93447393313,556.0,19.7378957325,0.173424828447
cooper,5,104.25,4.64679186068,521.25,23.2339593034,0.162585776669
absolut,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.148649852954
will,15,30.8888888889,3.43039653635,463.333333333,51.4559480452,0.144520690372
alli,12,37.9090909091,3.635190949,454.909090909,43.622291388,0.141893041456
themselv,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.140073899899
syke,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
camp,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
idol,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
rahimahullāh,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
desir,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
alan'ām,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
fake,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
dabiq,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
weak,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
“islam,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
tawāghīt,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
bless,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
qatar,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
necessit,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
īsā,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
hypocrit,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
justifi,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
scriptur,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
expos,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
enmiti,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
imrān,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
almā'idah,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
“arab,3,139.0,4.93447393313,417.0,14.8034217994,0.130068621335
