term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
angri,20,139.0,4.93447393313,2780.0,98.6894786626,1.39558232932
dont,17,139.0,4.93447393313,2363.0,83.8860568632,1.18624497992
allah,14,139.0,4.93447393313,1946.0,69.0826350638,0.976907630522
azzawaj,13,139.0,4.93447393313,1807.0,64.1481611307,0.907128514056
talk,12,139.0,4.93447393313,1668.0,59.2136871976,0.83734939759
say,21,75.8181818182,4.32833812956,1592.18181818,90.8951007208,0.799288061336
get,10,139.0,4.93447393313,1390.0,49.3447393313,0.697791164659
know,16,83.4,4.42364830936,1334.4,70.7783729498,0.669879518072
calm,8,139.0,4.93447393313,1112.0,39.475791465,0.558232931727
ask,7,139.0,4.93447393313,973.0,34.5413175319,0.488453815261
qaloo,7,139.0,4.93447393313,973.0,34.5413175319,0.488453815261
happen,6,139.0,4.93447393313,834.0,29.6068435988,0.418674698795
hes,6,139.0,4.93447393313,834.0,29.6068435988,0.418674698795
tell,6,139.0,4.93447393313,834.0,29.6068435988,0.418674698795
want,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.358864027539
masjid,5,139.0,4.93447393313,695.0,24.6723696657,0.348895582329
quran,5,139.0,4.93447393313,695.0,24.6723696657,0.348895582329
told,5,139.0,4.93447393313,695.0,24.6723696657,0.348895582329
nice,5,139.0,4.93447393313,695.0,24.6723696657,0.348895582329
salaman,5,139.0,4.93447393313,695.0,24.6723696657,0.348895582329
yeah,5,139.0,4.93447393313,695.0,24.6723696657,0.348895582329
salaaman,5,139.0,4.93447393313,695.0,24.6723696657,0.348895582329
abu,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
guy,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
anger,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
let,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
stomach,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
firaun,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
hanifa,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
imam,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
somebodi,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
kick,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
alphabet,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
humbl,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
salaam,4,139.0,4.93447393313,556.0,19.7378957325,0.279116465863
said,12,41.7,3.7305011288,500.4,44.7660135456,0.251204819277
hey,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
humul,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
arrog,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
pray,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
spoke,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
husband,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
okay,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
iza,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
deen,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
got,3,139.0,4.93447393313,417.0,14.8034217994,0.209337349398
