term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
prison,57,139.0,4.93447393313,7923.0,281.265014188,1.76027549433
deb,16,139.0,4.93447393313,2224.0,78.9515829301,0.494112419462
dorothi,12,139.0,4.93447393313,1668.0,59.2136871976,0.370584314597
imprison,11,139.0,4.93447393313,1529.0,54.2792132644,0.33970228838
say,19,75.8181818182,4.32833812956,1440.54545455,82.2384244616,0.320050089879
sin,8,139.0,4.93447393313,1112.0,39.475791465,0.247056209731
talk,8,139.0,4.93447393313,1112.0,39.475791465,0.247056209731
neighborhood,7,139.0,4.93447393313,973.0,34.5413175319,0.216174183515
eugen,7,139.0,4.93447393313,973.0,34.5413175319,0.216174183515
destitut,7,139.0,4.93447393313,973.0,34.5413175319,0.216174183515
morn,9,104.25,4.64679186068,938.25,41.8211267461,0.208453676961
poverti,9,104.25,4.64679186068,938.25,41.8211267461,0.208453676961
think,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.185292157298
drug,12,59.5714285714,4.08717607274,714.857142857,49.0461128729,0.158821849113
addict,5,139.0,4.93447393313,695.0,24.6723696657,0.154410131082
everyon,5,139.0,4.93447393313,695.0,24.6723696657,0.154410131082
interdepend,5,139.0,4.93447393313,695.0,24.6723696657,0.154410131082
incarcer,5,139.0,4.93447393313,695.0,24.6723696657,0.154410131082
punish,5,139.0,4.93447393313,695.0,24.6723696657,0.154410131082
yes,5,139.0,4.93447393313,695.0,24.6723696657,0.154410131082
conscious,5,139.0,4.93447393313,695.0,24.6723696657,0.154410131082
sick,5,139.0,4.93447393313,695.0,24.6723696657,0.154410131082
week,12,55.6,4.01818320126,667.2,48.2181984151,0.148233725839
day,41,14.8928571429,2.70088171162,610.607142859,110.736150176,0.135660329451
violenc,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.123528104866
passion,4,139.0,4.93447393313,556.0,19.7378957325,0.123528104866
choos,4,139.0,4.93447393313,556.0,19.7378957325,0.123528104866
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.123528104866
silenc,4,139.0,4.93447393313,556.0,19.7378957325,0.123528104866
bar,4,139.0,4.93447393313,556.0,19.7378957325,0.123528104866
none,4,139.0,4.93447393313,556.0,19.7378957325,0.123528104866
feel,4,139.0,4.93447393313,556.0,19.7378957325,0.123528104866
manzanar,4,139.0,4.93447393313,556.0,19.7378957325,0.123528104866
quo,4,139.0,4.93447393313,556.0,19.7378957325,0.123528104866
crimin,4,139.0,4.93447393313,556.0,19.7378957325,0.123528104866
affirm,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
solut,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
sermon,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
congreg,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
danger,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
let,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
abl,4,104.25,4.64679186068,417.0,18.5871674427,0.0926460786492
surpris,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
desol,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
chanc,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
joy,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
grief,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
nonviol,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
refus,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
caught,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
realiti,4,104.25,4.64679186068,417.0,18.5871674427,0.0926460786492
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
difficult,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
jail,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
promis,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
anyon,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
soul,5,83.4,4.42364830936,417.0,22.1182415468,0.0926460786492
fine,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
hell,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
diagnos,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
web,5,83.4,4.42364830936,417.0,22.1182415468,0.0926460786492
cling,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
inmat,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
deeper,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
sort,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
columbus,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
camp,3,139.0,4.93447393313,417.0,14.8034217994,0.0926460786492
