term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
babajan,20,1587.6,7.36997872091,31752.0,147.399574418,16.085106383
zeena,6,1587.6,7.36997872091,9525.6,44.2198723255,4.82553191489
mehera,5,1587.6,7.36997872091,7938.0,36.8498936046,4.02127659574
meherabad,3,1587.6,7.36997872091,4762.8,22.1099361627,2.41276595745
khorsh,2,1587.6,7.36997872091,3175.2,14.7399574418,1.6085106383
kaliyuga,2,1587.6,7.36997872091,3175.2,14.7399574418,1.6085106383
kalyan,2,933.882352941,6.83935046985,1867.76470588,13.6787009397,0.94618272841
sadra,1,1587.6,7.36997872091,1587.6,7.36997872091,0.804255319149
babjan,1,1587.6,7.36997872091,1587.6,7.36997872091,0.804255319149
brokenin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.804255319149
espec≠i,1,1587.6,7.36997872091,1587.6,7.36997872091,0.804255319149
jamsh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.804255319149
rustum,1,1587.6,7.36997872091,1587.6,7.36997872091,0.804255319149
meheru,1,1587.6,7.36997872091,1587.6,7.36997872091,0.804255319149
mischie≠v,1,1587.6,7.36997872091,1587.6,7.36997872091,0.804255319149
naja,1,1587.6,7.36997872091,1587.6,7.36997872091,0.804255319149
wellkept,1,1587.6,7.36997872091,1587.6,7.36997872091,0.804255319149
awhil,2,635.04,6.45368798903,1270.08,12.9073759781,0.643404255319
banyan,2,635.04,6.45368798903,1270.08,12.9073759781,0.643404255319
neem,2,547.448275862,6.30526798392,1094.89655172,12.6105359678,0.554658840792
poona,2,441.0,6.08904487545,882.0,12.1780897509,0.446808510638
pinkish,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.365570599613
canter,1,661.5,6.49450998356,661.5,6.49450998356,0.335106382979
meher,1,529.2,6.27136643224,529.2,6.27136643224,0.268085106383
baba,6,74.1869158879,4.30658779888,445.121495327,25.8395267933,0.225492145556
yuga,1,441.0,6.08904487545,441.0,6.08904487545,0.223404255319
bridl,2,214.540540541,5.3684987207,429.081081082,10.7369974414,0.217366302473
backsid,1,396.9,5.98368435979,396.9,5.98368435979,0.201063829787
avatar,6,65.0655737705,4.17539558861,390.393442623,25.0523735317,0.19776770143
clamour,1,369.209302326,5.91136369821,369.209302326,5.91136369821,0.187036120733
bund,2,180.409090909,5.19522699942,360.818181818,10.3904539988,0.182785299806
knelt,1,311.294117647,5.74073818118,311.294117647,5.74073818118,0.157697121402
teas,5,61.0615384615,4.11188218289,305.307692308,20.5594109145,0.154664484452
hors,49,5.07382550336,1.62409507023,248.617449665,79.5806584413,0.125946023133
bridal,1,233.470588235,5.45305610873,233.470588235,5.45305610873,0.118272841051
albino,1,186.776470588,5.22991255741,186.776470588,5.22991255741,0.0946182728409
gutter,1,180.409090909,5.19522699942,180.409090909,5.19522699942,0.0913926499032
gallop,2,79.38,4.37424644735,158.76,8.7484928947,0.0804255319149
alright,1,145.651376147,4.98121593167,145.651376147,4.98121593167,0.0737848916651
groom,4,36.3295194508,3.59263061881,145.318077803,14.3705224752,0.0736160475194
aunt,6,24.1276595745,3.18335888258,144.765957447,19.1001532955,0.0733363512903
bungalow,1,133.411764706,4.89344032079,133.411764706,4.89344032079,0.0675844806008
mischiev,1,125.007874016,4.82837672744,125.007874016,4.82837672744,0.0633271904843
poni,2,56.4982206406,4.03420914457,112.996441281,8.06841828914,0.0572423714697
astrid,1,109.489655172,4.69583007148,109.489655172,4.69583007148,0.055465884079
rekindl,1,92.3023255814,4.52506933709,92.3023255814,4.52506933709,0.0467590301831
the,92,1.0,0.0,92.0,0.0,0.0466058763931
ride,15,5.88872403561,1.77303934187,88.3308605342,26.5955901281,0.0447471431277
and,84,1.00006299213,6.29901420636e-05,84.0052913389,0.00529117193334,0.0425558720055
shi,4,20.4324324324,3.01712346354,81.7297297296,12.0684938542,0.0414031052328
unto,2,39.3945409429,3.67362725196,78.7890818858,7.34725450392,0.0399134153424
saddl,2,37.2676056338,3.61812446763,74.5352112676,7.23624893526,0.0377584656877
belov,3,24.1643835616,3.18487979542,72.4931506848,9.55463938626,0.0367239871757
fearless,1,71.8371040724,4.27440111239,71.8371040724,4.27440111239,0.0363916434004
smile,3,23.625,3.16230547338,70.875,9.48691642014,0.0359042553191
urdu,1,67.8461538462,4.21724269855,67.8461538462,4.21724269855,0.0343698854337
forgot,1,65.0655737705,4.17539558861,65.0655737705,4.17539558861,0.0329612835717
nod,1,61.0615384615,4.11188218289,61.0615384615,4.11188218289,0.0309328968903
har,2,30.24,3.40916555131,60.48,6.81833110262,0.0306382978723
yes,4,14.1876675603,2.65237310559,56.7506702412,10.6094924224,0.0287490730705
afraid,3,18.2692750288,2.90522068864,54.8078250864,8.71566206592,0.0277648556669
annoy,2,26.8175675676,3.28905717902,53.6351351352,6.57811435804,0.0271707878091
nice,3,17.7583892617,2.87685803873,53.2751677851,8.63057411619,0.0269884335284
thoroughfar,1,53.0969899666,3.97212024051,53.0969899666,3.97212024051,0.026898171209
fieri,1,50.8846153846,3.92956062609,50.8846153846,3.92956062609,0.0257774140753
grandmoth,2,24.6139534884,3.20331349711,49.2279069768,6.40662699422,0.024938149431
was,48,1.01127460348,0.0112115188626,48.541180967,0.538152905405,0.0245902639144
hindi,1,47.25,3.85545265394,47.25,3.85545265394,0.0239361702128
restless,1,46.4210526316,3.83775307684,46.4210526316,3.83775307684,0.023516237402
whisper,1,46.2857142857,3.83483336674,46.2857142857,3.83483336674,0.0234476769431
carriag,2,21.6,3.07269331469,43.2,6.14538662938,0.0218844984802
ask,19,2.1744966443,0.776797209847,41.3154362417,14.7591469871,0.0209298055936
stabl,6,6.70156184044,1.90234060974,40.2093710426,11.4140436584,0.0203694888767
beauti,8,4.79347826087,1.5672562984,38.347826087,12.5380503872,0.0194264569843
rein,1,35.8374717833,3.57899404386,35.8374717833,3.57899404386,0.0181547476106
ate,1,35.6764044944,3.57448953174,35.6764044944,3.57448953174,0.0180731532393
shout,2,16.746835443,2.81820931165,33.493670886,5.6364186233,0.0169674117964
slim,1,33.2133891213,3.50295308141,33.2133891213,3.50295308141,0.0168254250868
righteous,1,32.4662576687,3.48020132443,32.4662576687,3.48020132443,0.0164469390419
amidst,1,31.3136094675,3.44405281031,31.3136094675,3.44405281031,0.0158630240464
wick,1,30.9473684211,3.43228796873,30.9473684211,3.43228796873,0.0156774916014
torch,1,30.1825095057,3.40726260117,30.1825095057,3.40726260117,0.0152900250789
for,27,1.00031504001,0.000314990395397,27.0085060803,0.00850474067572,0.013682120608
funni,1,26.8175675676,3.28905717902,26.8175675676,3.28905717902,0.0135853939046
sheet,3,8.60954446855,2.15287140979,25.8286334057,6.45861422937,0.0130844140859
lucki,1,24.0181543116,3.17880997405,24.0181543116,3.17880997405,0.0121672514243
stick,2,11.5377906977,2.44562779541,23.0755813954,4.89125559082,0.0116897575458
anyth,5,4.58843930636,1.52353994585,22.9421965318,7.61769972925,0.0116221866929
look,12,1.90863188266,0.6463866936,22.9035825919,7.7566403232,0.0116026254265
rope,1,22.1114206128,3.09609424485,22.1114206128,3.09609424485,0.0112013275647
mother,8,2.74291637871,1.00902172615,21.9433310297,8.0721738092,0.0111161758002
that,21,1.00398406375,0.00397614837964,21.0836653387,0.0834991159724,0.0106806815293
mayb,1,21.0557029178,3.04717144589,21.0557029178,3.04717144589,0.0106665161691
had,20,1.04757505774,0.0464780244111,20.9515011548,0.929560488222,0.0106137290551
know,8,2.59327017315,0.952919694398,20.7461613852,7.62335755518,0.0105097068821
white,11,1.86930413282,0.625566240123,20.562345461,6.88122864135,0.0104165883794
not,20,1.01567398119,0.0155524130075,20.3134796238,0.31104826015,0.0102905165267
veri,16,1.25880114177,0.230159793238,20.1408182683,3.68255669181,0.0102030487681
said,13,1.54751925139,0.436653165815,20.1177502681,5.6764911556,0.0101913628511
torn,1,18.7881656805,2.93322718655,18.7881656805,2.93322718655,0.00951781442781
path,4,4.64210526316,1.53516798385,18.5684210526,6.1406719354,0.00940649496081
sad,1,17.5619469027,2.86573445351,17.5619469027,2.86573445351,0.00889662963663
soft,2,8.77611940299,2.17203432851,17.552238806,4.34406865702,0.0088917116545
would,16,1.08287292818,0.0796176279647,17.3259668509,1.27388204744,0.00877708553743
lean,1,16.7291886196,2.81715501529,16.7291886196,2.81715501529,0.00847476627133
sandi,1,16.641509434,2.81190014245,16.641509434,2.81190014245,0.00843034925735
catch,2,8.25585023401,2.11092206831,16.511700468,4.22184413662,0.00836458990275
tree,4,4.127925117,1.41777488775,16.511700468,5.671099551,0.00836458990274
ring,3,5.4613003096,1.69768691334,16.3839009288,5.09306074002,0.00829984849483
this,16,1.00379362671,0.0037864490525,16.0606980274,0.06058318484,0.00813611855489
told,5,3.15438108484,1.14879230713,15.7719054242,5.74396153565,0.007989820377
nobodi,1,15.5647058824,2.74500590762,15.5647058824,2.74500590762,0.00788485607011
pull,3,5.18654034629,1.64606687496,15.5596210389,4.93820062488,0.00788228016153
when,15,1.02076769755,0.0205549888584,15.3115154633,0.308324832876,0.00775659344643
did,12,1.24713275727,0.220847122352,14.9655930872,2.65016546822,0.00758135414754
sure,2,7.45352112676,2.0086865552,14.9070422535,4.0173731104,0.00755169313755
school,9,1.64008264463,0.494746633632,14.7607438017,4.45271970269,0.00747758044664
sky,2,7.17073170732,1.97000770063,14.3414634146,3.94001540126,0.00726517903477
wash,1,14.3027027027,2.6604485196,14.3027027027,2.6604485196,0.00724554341575
nose,1,14.2130707252,2.65416201483,14.2130707252,2.65416201483,0.00720013714549
want,7,1.99698113208,0.691636606255,13.9788679246,4.84145624378,0.00708149337617
