term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
stone,44,75.8181818182,4.32833812956,3336.0,190.446877701,1.16358562958
bethlehem,21,139.0,4.93447393313,2919.0,103.623952596,1.01813742588
god,54,32.0769230769,3.46813686434,1732.15384615,187.279390674,0.604169461511
precious,12,139.0,4.93447393313,1668.0,59.2136871976,0.581792814789
corner,15,92.6666666667,4.52900882502,1390.0,67.9351323753,0.484827345658
vers,10,139.0,4.93447393313,1390.0,49.3447393313,0.484827345657
encourag,9,139.0,4.93447393313,1251.0,44.4102653982,0.436344611092
reject,14,83.4,4.42364830936,1167.6,61.931076331,0.407254970352
say,15,75.8181818182,4.32833812956,1137.27272727,64.9250719434,0.396676919174
stumbl,7,139.0,4.93447393313,973.0,34.5413175319,0.33937914196
disappoint,7,139.0,4.93447393313,973.0,34.5413175319,0.33937914196
sin,7,139.0,4.93447393313,973.0,34.5413175319,0.33937914196
whi,7,139.0,4.93447393313,973.0,34.5413175319,0.33937914196
will,31,30.8888888889,3.43039653635,957.555555556,106.342292627,0.333992171453
heal,6,139.0,4.93447393313,834.0,29.6068435988,0.290896407394
christ,8,104.25,4.64679186068,834.0,37.1743348854,0.290896407394
choic,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.249339777767
risk,5,139.0,4.93447393313,695.0,24.6723696657,0.242413672829
unbelief,5,139.0,4.93447393313,695.0,24.6723696657,0.242413672829
trust,5,139.0,4.93447393313,695.0,24.6723696657,0.242413672829
quot,5,139.0,4.93447393313,695.0,24.6723696657,0.242413672829
disobedi,5,139.0,4.93447393313,695.0,24.6723696657,0.242413672829
peter,11,59.5714285714,4.08717607274,655.285714285,44.9589368001,0.228561462953
seem,6,104.25,4.64679186068,625.5,27.8807511641,0.218172305546
jesus,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.201389820504
prayer,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
talk,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
hope,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
disbeliev,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
elder,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
builder,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
frustrat,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
zion,4,139.0,4.93447393313,556.0,19.7378957325,0.193930938263
appoint,5,104.25,4.64679186068,521.25,23.2339593034,0.181810254622
know,6,83.4,4.42364830936,500.4,26.5418898562,0.174537844437
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.166226518511
church,18,26.0625,3.26049749956,469.125,58.6889549921,0.163629229159
purpos,9,52.125,3.95364468012,469.125,35.5828021211,0.163629229159
spiritu,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.156636527058
fear,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
boast,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
behold,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
wait,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
lose,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
thing,6,69.5,4.24132675257,417.0,25.4479605154,0.145448203697
miracl,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
triumph,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
baptist,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
congreg,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
rain,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
shall,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
let,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
triumphant,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
sunday,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
broken,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
wonder,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
negat,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
asham,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
obedi,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
unbeliev,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
staff,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
pastor,3,139.0,4.93447393313,417.0,14.8034217994,0.145448203697
friend,8,49.0588235294,3.8930200583,392.470588235,31.1441604664,0.136892427009
lord,7,55.6,4.01818320126,389.2,28.1272824088,0.135751656784
love,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.134259880336
chosen,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.124669888884
lay,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.124669888884
real,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.119780873633
truth,4,83.4,4.42364830936,333.6,17.6945932374,0.116358562958
look,4,83.4,4.42364830936,333.6,17.6945932374,0.116358562958
spirit,3,104.25,4.64679186068,312.75,13.940375582,0.109086152773
templ,3,104.25,4.64679186068,312.75,13.940375582,0.109086152773
believ,13,23.8285714286,3.17088534087,309.771428572,41.2215094313,0.108047237032
thank,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
tremend,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
unto,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
priesthood,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
whatev,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
cancer,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
torn,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
mayb,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
humbl,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
attitud,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
worship,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
forgiv,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
appar,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
choos,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
piper,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
lewi,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
selfdetermin,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
dawn,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
sacrific,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
biblic,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
overwhelm,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
matur,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
handl,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
felt,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
fellowship,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
ministri,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
dean,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
proud,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
godli,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
uniti,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
lesson,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
sober,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
manifest,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
forth,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
scriptur,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
eli,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
confess,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
doom,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
isaiah,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
tonight,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
thwart,2,139.0,4.93447393313,278.0,9.86894786626,0.0969654691315
doe,8,33.36,3.50735757749,266.88,28.0588606199,0.0930868503662
bring,3,83.4,4.42364830936,250.2,13.2709449281,0.0872689222183
ultim,8,30.8888888889,3.43039653635,247.111111111,27.4431722908,0.0861915281169
good,7,34.75,3.54817957201,243.25,24.8372570041,0.0848447854901
heart,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.0808045576095
put,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0793353838349
week,4,55.6,4.01818320126,222.4,16.072732805,0.0775723753052
how,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.0765516861564
wit,3,69.5,4.24132675257,208.5,12.7239802577,0.0727241018486
laid,2,104.25,4.64679186068,208.5,9.29358372136,0.0727241018486
morn,2,104.25,4.64679186068,208.5,9.29358372136,0.0727241018486
spring,2,104.25,4.64679186068,208.5,9.29358372136,0.0727241018486
