term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
chaplain,13,139.0,4.93447393313,1807.0,64.1481611307,0.496428571429
want,13,119.142857143,4.7803232533,1548.85714286,62.1442022929,0.425510204082
didnt,11,139.0,4.93447393313,1529.0,54.2792132644,0.420054945055
ask,10,139.0,4.93447393313,1390.0,49.3447393313,0.381868131868
rememb,8,139.0,4.93447393313,1112.0,39.475791465,0.305494505495
squirmi,8,139.0,4.93447393313,1112.0,39.475791465,0.305494505495
moment,7,139.0,4.93447393313,973.0,34.5413175319,0.267307692308
corp,6,139.0,4.93447393313,834.0,29.6068435988,0.229120879121
atheist,6,139.0,4.93447393313,834.0,29.6068435988,0.229120879121
feel,6,139.0,4.93447393313,834.0,29.6068435988,0.229120879121
seminari,5,139.0,4.93447393313,695.0,24.6723696657,0.190934065934
thank,5,139.0,4.93447393313,695.0,24.6723696657,0.190934065934
pastor,5,139.0,4.93447393313,695.0,24.6723696657,0.190934065934
anyth,5,139.0,4.93447393313,695.0,24.6723696657,0.190934065934
got,5,139.0,4.93447393313,695.0,24.6723696657,0.190934065934
taught,5,139.0,4.93447393313,695.0,24.6723696657,0.190934065934
tri,5,139.0,4.93447393313,695.0,24.6723696657,0.190934065934
walk,5,139.0,4.93447393313,695.0,24.6723696657,0.190934065934
thing,9,69.5,4.24132675257,625.5,38.1719407731,0.171840659341
someth,6,104.25,4.64679186068,625.5,27.8807511641,0.171840659341
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.166633366633
mind,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.163657770801
experi,11,52.125,3.95364468012,573.375,43.4900914813,0.157520604396
felt,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
pain,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
congreg,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
anxieti,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
moringa,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
appreci,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
dont,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
shame,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
let,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
told,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
insid,4,139.0,4.93447393313,556.0,19.7378957325,0.152747252747
learn,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.145804195804
spiritu,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.140997464074
reject,6,83.4,4.42364830936,500.4,26.5418898562,0.137472527473
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.123372781065
god,14,32.0769230769,3.46813686434,449.076923077,48.5539161008,0.123372781065
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
emot,4,104.25,4.64679186068,417.0,18.5871674427,0.11456043956
deepli,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
volunt,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
knew,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
tree,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
heard,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
surpris,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
suicid,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
lot,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
ministri,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
hotlin,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
abl,4,104.25,4.64679186068,417.0,18.5871674427,0.11456043956
sifu,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
atheism,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
truli,3,139.0,4.93447393313,417.0,14.8034217994,0.11456043956
could,12,32.0769230769,3.46813686434,384.923076923,41.6176423721,0.105748098056
think,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.105748098056
money,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.101831501832
decid,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0981946624805
how,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.0964719491035
find,6,55.6,4.01818320126,333.6,24.1090992076,0.0916483516484
hospit,4,83.4,4.42364830936,333.6,17.6945932374,0.0916483516484
look,4,83.4,4.42364830936,333.6,17.6945932374,0.0916483516484
seem,3,104.25,4.64679186068,312.75,13.940375582,0.0859203296703
will,10,30.8888888889,3.43039653635,308.888888889,34.3039653635,0.0848595848596
care,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0763736263737
cri,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
realize,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
beg,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
sermon,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
hurt,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
compass,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
ghana,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
meaning,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
psychologist,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
save,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
smile,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
instructor,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
deserv,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
profess,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
laugh,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
chest,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
adolesc,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
wonder,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
marbl,2,139.0,4.93447393313,278.0,9.86894786626,0.0763736263736
