term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
hope,17,139.0,4.93447393313,2363.0,83.8860568632,0.816234887737
wait,10,139.0,4.93447393313,1390.0,49.3447393313,0.480138169257
christma,10,139.0,4.93447393313,1390.0,49.3447393313,0.480138169257
peasant,9,139.0,4.93447393313,1251.0,44.4102653982,0.432124352332
night,10,104.25,4.64679186068,1042.5,46.4679186068,0.360103626943
blest,7,139.0,4.93447393313,973.0,34.5413175319,0.33609671848
closest,6,139.0,4.93447393313,834.0,29.6068435988,0.288082901554
imagin,6,139.0,4.93447393313,834.0,29.6068435988,0.288082901554
carol,6,139.0,4.93447393313,834.0,29.6068435988,0.288082901554
struggl,22,36.2608695652,3.59073918643,797.739130434,78.9962621015,0.275557558008
expect,5,139.0,4.93447393313,695.0,24.6723696657,0.240069084629
feel,5,139.0,4.93447393313,695.0,24.6723696657,0.240069084629
let,5,139.0,4.93447393313,695.0,24.6723696657,0.240069084629
eve,5,139.0,4.93447393313,695.0,24.6723696657,0.240069084629
vision,4,139.0,4.93447393313,556.0,19.7378957325,0.192055267703
bless,4,139.0,4.93447393313,556.0,19.7378957325,0.192055267703
anoint,4,139.0,4.93447393313,556.0,19.7378957325,0.192055267703
newborn,4,139.0,4.93447393313,556.0,19.7378957325,0.192055267703
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.192055267703
tight,4,139.0,4.93447393313,556.0,19.7378957325,0.192055267703
didnt,4,139.0,4.93447393313,556.0,19.7378957325,0.192055267703
bread,4,139.0,4.93447393313,556.0,19.7378957325,0.192055267703
sing,4,139.0,4.93447393313,556.0,19.7378957325,0.192055267703
reuther,4,139.0,4.93447393313,556.0,19.7378957325,0.192055267703
know,6,83.4,4.42364830936,500.4,26.5418898562,0.172849740933
stori,18,26.0625,3.26049749956,469.125,58.6889549921,0.162046632124
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.155121562375
circl,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
joy,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
messeng,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
prais,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
bethlehem,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
messiah,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
amen,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
sleep,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
silenc,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
cri,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
ecstat,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
dont,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
heaven,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
tonight,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
reward,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
shall,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
clariti,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
exuber,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
wrap,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
galile,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
broughton,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
rosemari,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
tax,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
midst,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.144041450777
jesus,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.132961339179
better,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.123464100666
tale,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.123464100666
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.123464100666
sister,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.118622371228
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.115233160622
bring,4,83.4,4.42364830936,333.6,17.6945932374,0.115233160622
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.110801115982
might,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.110801115982
someth,3,104.25,4.64679186068,312.75,13.940375582,0.108031088083
laid,3,104.25,4.64679186068,312.75,13.940375582,0.108031088083
mari,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.102886750555
hard,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0960276338515
will,9,30.8888888889,3.43039653635,278.0,30.8735688271,0.0960276338515
angel,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0960276338515
welcom,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
fill,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
disappoint,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
selfdisciplin,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
obvious,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
sudden,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
hay,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
babi,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
debas,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
honest,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
got,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
soranus,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
shepherd,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
dwell,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
storm,2,139.0,4.93447393313,278.0,9.86894786626,0.0960276338515
