term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
israel,32,49.0588235294,3.8930200583,1569.88235294,124.576641866,0.871188875106
hoffman,9,139.0,4.93447393313,1251.0,44.4102653982,0.69422863485
woman,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.528936102744
women,13,55.6,4.01818320126,722.8,52.2363816164,0.401109877913
know,8,83.4,4.42364830936,667.2,35.3891864749,0.37025527192
commit,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.330585064215
judaism,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.330585064215
jewish,16,36.2608695652,3.59073918643,580.173913043,57.4518269829,0.321961106017
femin,4,139.0,4.93447393313,556.0,19.7378957325,0.308546059933
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.308546059933
diaspora,4,139.0,4.93447393313,556.0,19.7378957325,0.308546059933
arrest,4,139.0,4.93447393313,556.0,19.7378957325,0.308546059933
wall,6,83.4,4.42364830936,500.4,26.5418898562,0.27769145394
noah,3,139.0,4.93447393313,417.0,14.8034217994,0.23140954495
isra,3,139.0,4.93447393313,417.0,14.8034217994,0.23140954495
journey,3,139.0,4.93447393313,417.0,14.8034217994,0.23140954495
let,3,139.0,4.93447393313,417.0,14.8034217994,0.23140954495
dialogu,3,139.0,4.93447393313,417.0,14.8034217994,0.23140954495
hadassah,3,139.0,4.93447393313,417.0,14.8034217994,0.23140954495
anat,3,139.0,4.93447393313,417.0,14.8034217994,0.23140954495
rabbi,3,139.0,4.93447393313,417.0,14.8034217994,0.23140954495
tallit,3,139.0,4.93447393313,417.0,14.8034217994,0.23140954495
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.210372313591
jew,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.210372313591
acknowledg,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.198351038529
reject,4,83.4,4.42364830936,333.6,17.6945932374,0.18512763596
abraham,3,104.25,4.64679186068,312.75,13.940375582,0.173557158713
challeng,3,104.25,4.64679186068,312.75,13.940375582,0.173557158713
fierc,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
promis,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
moment,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
gather,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
sentenc,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
idf,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
sacr,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
recit,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
pray,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
eye,4,69.5,4.24132675257,278.0,16.9653070103,0.154273029967
floor,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
sarai,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
shma,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
stakehold,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
abram,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
should,4,69.5,4.24132675257,278.0,16.9653070103,0.154273029967
jewri,2,139.0,4.93447393313,278.0,9.86894786626,0.154273029967
