term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shinto,17,139.0,4.93447393313,2363.0,83.8860568632,0.653665283541
unitarian,12,139.0,4.93447393313,1668.0,59.2136871976,0.461410788382
rose,19,64.1538461538,4.1612840449,1218.92307692,79.0643968531,0.337184806894
forgiv,8,139.0,4.93447393313,1112.0,39.475791465,0.307607192254
tell,7,139.0,4.93447393313,973.0,34.5413175319,0.269156293223
someth,9,104.25,4.64679186068,938.25,41.8211267461,0.259543568465
got,6,139.0,4.93447393313,834.0,29.6068435988,0.230705394191
iarf,6,139.0,4.93447393313,834.0,29.6068435988,0.230705394191
heard,6,139.0,4.93447393313,834.0,29.6068435988,0.230705394191
husband,6,139.0,4.93447393313,834.0,29.6068435988,0.230705394191
deeper,6,139.0,4.93447393313,834.0,29.6068435988,0.230705394191
love,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.212958825407
morn,7,104.25,4.64679186068,729.75,32.5275430248,0.201867219917
committe,5,139.0,4.93447393313,695.0,24.6723696657,0.192254495159
kami,5,139.0,4.93447393313,695.0,24.6723696657,0.192254495159
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.192254495159
beauti,12,55.6,4.01818320126,667.2,48.2181984151,0.184564315353
know,8,83.4,4.42364830936,667.2,35.3891864749,0.184564315353
too,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.164789567279
woman,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.164789567279
plane,4,139.0,4.93447393313,556.0,19.7378957325,0.153803596127
interfaith,4,139.0,4.93447393313,556.0,19.7378957325,0.153803596127
wept,4,139.0,4.93447393313,556.0,19.7378957325,0.153803596127
wonder,4,139.0,4.93447393313,556.0,19.7378957325,0.153803596127
difficult,4,139.0,4.93447393313,556.0,19.7378957325,0.153803596127
autumn,4,139.0,4.93447393313,556.0,19.7378957325,0.153803596127
shrine,4,139.0,4.93447393313,556.0,19.7378957325,0.153803596127
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.125839305922
worship,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
told,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
tutu,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
nigeria,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
congreg,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
circl,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
une,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
stranger,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
angelou,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
universalist,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
invit,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
prayer,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
welcom,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
buddhist,4,104.25,4.64679186068,417.0,18.5871674427,0.115352697095
understood,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
lemon,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
maya,3,139.0,4.93447393313,417.0,14.8034217994,0.115352697095
meet,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.115352697095
japanes,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.102535730752
heart,8,46.3333333333,3.83586164446,370.666666666,30.6868931557,0.102535730751
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.0961272475795
truth,4,83.4,4.42364830936,333.6,17.6945932374,0.0922821576763
give,10,33.36,3.50735757749,333.6,35.0735757749,0.0922821576763
think,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.0887328439195
spirit,3,104.25,4.64679186068,312.75,13.940375582,0.0865145228216
board,3,104.25,4.64679186068,312.75,13.940375582,0.0865145228216
stori,12,26.0625,3.26049749956,312.75,39.1259699947,0.0865145228216
littl,9,33.36,3.50735757749,300.24,31.5662181974,0.0830539419087
theolog,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.0823947836396
hard,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0769017980637
nigerian,2,139.0,4.93447393313,278.0,9.86894786626,0.0769017980636
dorothe,2,139.0,4.93447393313,278.0,9.86894786626,0.0769017980636
samaj,2,139.0,4.93447393313,278.0,9.86894786626,0.0769017980636
