term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
seal,16,139.0,4.93447393313,2224.0,78.9515829301,1.61863173217
watson,10,139.0,4.93447393313,1390.0,49.3447393313,1.01164483261
captain,10,139.0,4.93447393313,1390.0,49.3447393313,1.01164483261
farley,7,139.0,4.93447393313,973.0,34.5413175319,0.708151382824
crew,6,139.0,4.93447393313,834.0,29.6068435988,0.606986899563
hearn,6,139.0,4.93447393313,834.0,29.6068435988,0.606986899563
mowat,5,139.0,4.93447393313,695.0,24.6723696657,0.505822416303
slaughter,5,139.0,4.93447393313,695.0,24.6723696657,0.505822416303
shepherd,5,139.0,4.93447393313,695.0,24.6723696657,0.505822416303
ship,7,69.5,4.24132675257,486.5,29.689287268,0.354075691412
send,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.346849656894
string,3,139.0,4.93447393313,417.0,14.8034217994,0.303493449782
guard,3,139.0,4.93447393313,417.0,14.8034217994,0.303493449782
boat,3,139.0,4.93447393313,417.0,14.8034217994,0.303493449782
loyola,3,139.0,4.93447393313,417.0,14.8034217994,0.303493449782
onboard,3,139.0,4.93447393313,417.0,14.8034217994,0.303493449782
symphoni,3,139.0,4.93447393313,417.0,14.8034217994,0.303493449782
voyag,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.26013724267
media,8,39.7142857143,3.68171096464,317.714285714,29.4536877171,0.231233104596
deliv,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.202328966521
orchestr,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
stood,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
killer,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
barbar,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
hotel,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
commentari,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
ice,5,55.6,4.01818320126,278.0,20.0909160063,0.202328966521
orchestra,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
marvel,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
danni,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
rendit,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
boy,4,69.5,4.24132675257,278.0,16.9653070103,0.202328966521
twostep,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
rape,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
tune,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
indign,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
desper,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
pack,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
messag,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
sputter,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
bad,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
brass,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
harp,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
burst,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
ban,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
hammer,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
pup,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
get,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
proseal,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
cue,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
pluck,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
pay,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
alex,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
babi,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
strategi,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
shock,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
sealer,2,139.0,4.93447393313,278.0,9.86894786626,0.202328966521
cut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.173424828447
price,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.173424828447
better,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.173424828447
canadian,7,33.36,3.50735757749,233.52,24.5515030424,0.169956331878
blood,2,104.25,4.64679186068,208.5,9.29358372136,0.151746724891
predict,2,104.25,4.64679186068,208.5,9.29358372136,0.151746724891
board,2,104.25,4.64679186068,208.5,9.29358372136,0.151746724891
look,2,83.4,4.42364830936,166.8,8.84729661872,0.121397379913
proclaim,2,83.4,4.42364830936,166.8,8.84729661872,0.121397379913
perform,8,20.85,3.03735394824,166.8,24.2988315859,0.121397379913
attent,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.110361254466
demonstr,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.110361254466
seiz,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.110361254466
hyster,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
bumpem,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
disgust,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
ineptitud,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
unless,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
waltz,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
reel,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
nufi,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
caught,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
drumbeat,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
spill,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
bash,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
economist,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
pontif,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
bulli,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
dirg,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
graze,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
defenseless,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
guess,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
repercuss,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
manipul,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
carp,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
beatlemania,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
rapper,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
insid,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
sack,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
done,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
echo,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
mouthpiec,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
nurseri,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
spade,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
react,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
predic,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
abus,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
slap,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
excus,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
fishermen,1,139.0,4.93447393313,139.0,4.93447393313,0.101164483261
