term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
mercuri,14,139.0,4.93447393313,1946.0,69.0826350638,2.0
seafood,9,139.0,4.93447393313,1251.0,44.4102653982,1.28571428571
eat,6,139.0,4.93447393313,834.0,29.6068435988,0.857142857143
recommend,6,139.0,4.93447393313,834.0,29.6068435988,0.857142857143
healthi,6,139.0,4.93447393313,834.0,29.6068435988,0.857142857143
omeganum,6,139.0,4.93447393313,834.0,29.6068435988,0.857142857143
fish,16,46.3333333333,3.83586164446,741.333333333,61.3737863114,0.761904761904
pregnant,5,139.0,4.93447393313,695.0,24.6723696657,0.714285714286
brain,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.61224489796
piec,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.61224489796
woman,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.489795918368
consum,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.461538461538
click,3,139.0,4.93447393313,417.0,14.8034217994,0.428571428571
toxic,3,139.0,4.93447393313,417.0,14.8034217994,0.428571428571
sell,3,139.0,4.93447393313,417.0,14.8034217994,0.428571428571
fatti,3,139.0,4.93447393313,417.0,14.8034217994,0.428571428571
epa,3,139.0,4.93447393313,417.0,14.8034217994,0.428571428571
obstetrician,3,139.0,4.93447393313,417.0,14.8034217994,0.428571428571
women,7,55.6,4.01818320126,389.2,28.1272824088,0.4
swordfish,2,139.0,4.93447393313,278.0,9.86894786626,0.285714285714
flax,2,139.0,4.93447393313,278.0,9.86894786626,0.285714285714
babi,2,139.0,4.93447393313,278.0,9.86894786626,0.285714285714
pcb,2,139.0,4.93447393313,278.0,9.86894786626,0.285714285714
warn,2,139.0,4.93447393313,278.0,9.86894786626,0.285714285714
seed,2,139.0,4.93447393313,278.0,9.86894786626,0.285714285714
got,2,139.0,4.93447393313,278.0,9.86894786626,0.285714285714
nutritionist,2,139.0,4.93447393313,278.0,9.86894786626,0.285714285714
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.285714285714
should,4,69.5,4.24132675257,278.0,16.9653070103,0.285714285714
whore,2,139.0,4.93447393313,278.0,9.86894786626,0.285714285714
week,5,55.6,4.01818320126,278.0,20.0909160063,0.285714285714
