term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
refuge,10,139.0,4.93447393313,1390.0,49.3447393313,1.75949367089
asylum,9,139.0,4.93447393313,1251.0,44.4102653982,1.5835443038
detent,7,139.0,4.93447393313,973.0,34.5413175319,1.23164556962
seeker,5,139.0,4.93447393313,695.0,24.6723696657,0.879746835443
syrian,3,139.0,4.93447393313,417.0,14.8034217994,0.527848101266
deport,3,139.0,4.93447393313,417.0,14.8034217994,0.527848101266
asylumseek,3,139.0,4.93447393313,417.0,14.8034217994,0.527848101266
resettl,3,139.0,4.93447393313,417.0,14.8034217994,0.527848101266
fiscal,3,139.0,4.93447393313,417.0,14.8034217994,0.527848101266
obama,3,139.0,4.93447393313,417.0,14.8034217994,0.527848101266
block,3,139.0,4.93447393313,417.0,14.8034217994,0.527848101266
abus,3,139.0,4.93447393313,417.0,14.8034217994,0.527848101266
crisi,3,139.0,4.93447393313,417.0,14.8034217994,0.527848101266
immigr,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.434698436336
facil,2,139.0,4.93447393313,278.0,9.86894786626,0.351898734177
hear,2,139.0,4.93447393313,278.0,9.86894786626,0.351898734177
xxi,2,139.0,4.93447393313,278.0,9.86894786626,0.351898734177
lock,2,139.0,4.93447393313,278.0,9.86894786626,0.351898734177
detain,2,139.0,4.93447393313,278.0,9.86894786626,0.351898734177
gather,2,139.0,4.93447393313,278.0,9.86894786626,0.351898734177
migrant,2,139.0,4.93447393313,278.0,9.86894786626,0.351898734177
seek,4,69.5,4.24132675257,278.0,16.9653070103,0.351898734177
siglo,2,139.0,4.93447393313,278.0,9.86894786626,0.351898734177
fled,2,139.0,4.93447393313,278.0,9.86894786626,0.351898734177
examin,2,104.25,4.64679186068,208.5,9.29358372136,0.263924050633
interview,2,104.25,4.64679186068,208.5,9.29358372136,0.263924050633
defend,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.234599156118
assist,2,83.4,4.42364830936,166.8,8.84729661872,0.211139240506
opportun,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.191944764097
mexico,4,37.9090909091,3.635190949,151.636363636,14.540763796,0.191944764097
mexican,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
prisonlik,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
deni,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
antirefuge,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
convict,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
urg,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
recoveri,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
compel,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
equip,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
exacerb,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
abstract,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
honest,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
apprehend,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
punish,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
warehous,1,139.0,4.93447393313,139.0,4.93447393313,0.175949367089
