term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
boss,3,139.0,4.93447393313,417.0,14.8034217994,1.23372781065
circul,2,139.0,4.93447393313,278.0,9.86894786626,0.822485207101
unpleas,2,139.0,4.93447393313,278.0,9.86894786626,0.822485207101
moment,2,139.0,4.93447393313,278.0,9.86894786626,0.822485207101
bad,2,139.0,4.93447393313,278.0,9.86894786626,0.822485207101
got,2,139.0,4.93447393313,278.0,9.86894786626,0.822485207101
berlin,2,104.25,4.64679186068,208.5,9.29358372136,0.616863905325
next,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.528740490279
ill,2,83.4,4.42364830936,166.8,8.84729661872,0.49349112426
caught,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
sat,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
eas,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
nerv,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
unrefin,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
collarbon,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
diploma,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
pain,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
thesi,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
bed,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
personnel,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
devil,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
personifi,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
ach,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
enterpris,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
girlfriend,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
vacat,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
dissatisfi,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
largescal,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
miss,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
stab,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
specialist,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
neck,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
remot,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
anyway,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
meant,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
leisur,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
aftereffect,1,139.0,4.93447393313,139.0,4.93447393313,0.41124260355
