term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,44,139.0,4.93447393313,6116.0,217.116853058,1.64143853999
mast,25,139.0,4.93447393313,3475.0,123.361848328,0.932635534085
master,37,92.6666666667,4.52900882502,3428.66666667,167.573326526,0.920200393631
feel,15,139.0,4.93447393313,2085.0,74.017108997,0.559581320451
conscious,11,139.0,4.93447393313,1529.0,54.2792132644,0.410359634997
happi,11,139.0,4.93447393313,1529.0,54.2792132644,0.410359634997
divin,18,69.5,4.24132675257,1251.0,76.3438815463,0.335748792271
lover,9,139.0,4.93447393313,1251.0,44.4102653982,0.335748792271
love,18,64.1538461538,4.1612840449,1154.76923077,74.9031128082,0.309921962096
ajmer,8,139.0,4.93447393313,1112.0,39.475791465,0.298443370907
plane,8,139.0,4.93447393313,1112.0,39.475791465,0.298443370907
seem,9,104.25,4.64679186068,938.25,41.8211267461,0.251811594203
jubbulpor,6,139.0,4.93447393313,834.0,29.6068435988,0.22383252818
belov,6,139.0,4.93447393313,834.0,29.6068435988,0.22383252818
mood,6,139.0,4.93447393313,834.0,29.6068435988,0.22383252818
quit,6,139.0,4.93447393313,834.0,29.6068435988,0.22383252818
perfect,6,139.0,4.93447393313,834.0,29.6068435988,0.22383252818
spiritu,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.206614641397
search,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.203484116528
too,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.191856452726
noth,5,139.0,4.93447393313,695.0,24.6723696657,0.186527106817
mandali,5,139.0,4.93447393313,695.0,24.6723696657,0.186527106817
truli,5,139.0,4.93447393313,695.0,24.6723696657,0.186527106817
gestur,5,139.0,4.93447393313,695.0,24.6723696657,0.186527106817
moment,5,139.0,4.93447393313,695.0,24.6723696657,0.186527106817
eye,9,69.5,4.24132675257,625.5,38.1719407731,0.167874396135
soul,7,83.4,4.42364830936,583.8,30.9655381655,0.156682769726
thing,8,69.5,4.24132675257,556.0,33.9306140206,0.149221685454
room,4,139.0,4.93447393313,556.0,19.7378957325,0.149221685454
bath,4,139.0,4.93447393313,556.0,19.7378957325,0.149221685454
persuas,4,139.0,4.93447393313,556.0,19.7378957325,0.149221685454
greed,4,139.0,4.93447393313,556.0,19.7378957325,0.149221685454
kept,4,139.0,4.93447393313,556.0,19.7378957325,0.149221685454
daze,4,139.0,4.93447393313,556.0,19.7378957325,0.149221685454
blank,4,139.0,4.93447393313,556.0,19.7378957325,0.149221685454
quiet,4,139.0,4.93447393313,556.0,19.7378957325,0.149221685454
discipl,4,139.0,4.93447393313,556.0,19.7378957325,0.149221685454
true,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.143892339544
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.127904301817
hour,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.127904301817
presenc,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.122090469917
god,14,32.0769230769,3.46813686434,449.076923077,48.5539161008,0.120525207482
again,8,55.6,4.01818320126,444.8,32.1454656101,0.119377348363
khawja,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
ordinari,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
cab,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
difficult,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
drink,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
bhopal,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
darshana,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
away,4,104.25,4.64679186068,417.0,18.5871674427,0.11191626409
round,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
lust,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
cri,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
tongawalla,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
remark,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
faint,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
saheb,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
patient,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
dargah,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
malik,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
anxieti,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
hurri,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
smile,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
maya,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
hesit,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
worship,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
devote,3,139.0,4.93447393313,417.0,14.8034217994,0.11191626409
express,7,55.6,4.01818320126,389.2,28.1272824088,0.104455179817
here,7,52.125,3.95364468012,364.875,27.6755127608,0.0979267310789
repeat,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0959282263631
higher,8,41.7,3.7305011288,333.6,29.8440090304,0.0895330112721
bring,4,83.4,4.42364830936,333.6,17.6945932374,0.0895330112721
brought,8,39.7142857143,3.68171096464,317.714285714,29.4536877171,0.0852695345449
sent,3,104.25,4.64679186068,312.75,13.940375582,0.0839371980676
someth,3,104.25,4.64679186068,312.75,13.940375582,0.0839371980676
etc,3,104.25,4.64679186068,312.75,13.940375582,0.0839371980676
touch,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0813936466111
even,20,15.1636363636,2.71890021713,303.272727272,54.3780043426,0.0813936466108
alon,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0746108427268
liquid,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0746108427268
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.0746108427268
chant,2,139.0,4.93447393313,278.0,9.86894786626,0.0746108427268
ecstat,2,139.0,4.93447393313,278.0,9.86894786626,0.0746108427268
