term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
love,82,64.1538461538,4.1612840449,5260.61538461,341.225291682,1.91434329862
prophet,28,139.0,4.93447393313,3892.0,138.165270128,1.41630276565
fulfil,16,139.0,4.93447393313,2224.0,78.9515829301,0.809315866084
say,29,75.8181818182,4.32833812956,2198.72727273,125.521805757,0.800119094879
matthew,12,139.0,4.93447393313,1668.0,59.2136871976,0.606986899563
god,48,32.0769230769,3.46813686434,1539.69230769,166.470569488,0.560295599597
command,35,39.7142857143,3.68171096464,1390.0,128.859883762,0.505822416303
hang,9,139.0,4.93447393313,1251.0,44.4102653982,0.455240174672
jesus,19,64.1538461538,4.1612840449,1218.92307692,79.0643968531,0.443567349681
vers,7,139.0,4.93447393313,973.0,34.5413175319,0.354075691412
testament,9,104.25,4.64679186068,938.25,41.8211267461,0.341430131004
neighbor,21,43.8947368421,3.78179442319,921.789473684,79.417682887,0.335440128706
thing,13,69.5,4.24132675257,903.5,55.1372477834,0.328784570597
want,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.303493449782
ourselv,6,139.0,4.93447393313,834.0,29.6068435988,0.303493449782
manifest,6,139.0,4.93447393313,834.0,29.6068435988,0.303493449782
let,6,139.0,4.93447393313,834.0,29.6068435988,0.303493449782
thecommand,6,139.0,4.93447393313,834.0,29.6068435988,0.303493449782
stupend,6,139.0,4.93447393313,834.0,29.6068435988,0.303493449782
scroll,6,139.0,4.93447393313,834.0,29.6068435988,0.303493449782
shall,6,139.0,4.93447393313,834.0,29.6068435988,0.303493449782
law,40,17.7446808511,2.87608580065,709.787234044,115.043432026,0.258292297687
heaven,5,139.0,4.93447393313,695.0,24.6723696657,0.252911208151
foremost,5,139.0,4.93447393313,695.0,24.6723696657,0.252911208151
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.252911208151
treat,6,104.25,4.64679186068,625.5,27.8807511641,0.227620087336
here,11,52.125,3.95364468012,573.375,43.4900914813,0.208651746725
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.202328966521
flesh,4,139.0,4.93447393313,556.0,19.7378957325,0.202328966521
andth,4,139.0,4.93447393313,556.0,19.7378957325,0.202328966521
redempt,4,139.0,4.93447393313,556.0,19.7378957325,0.202328966521
fasten,4,139.0,4.93447393313,556.0,19.7378957325,0.202328966521
someth,5,104.25,4.64679186068,521.25,23.2339593034,0.189683406114
visibl,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.186765199866
soul,6,83.4,4.42364830936,500.4,26.5418898562,0.182096069869
chain,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.173424828447
whole,12,37.9090909091,3.635190949,454.909090909,43.622291388,0.165541881699
golden,8,55.6,4.01818320126,444.8,32.1454656101,0.161863173217
express,8,55.6,4.01818320126,444.8,32.1454656101,0.161863173217
inmatthew,3,139.0,4.93447393313,417.0,14.8034217994,0.151746724891
piper,3,139.0,4.93447393313,417.0,14.8034217994,0.151746724891
teacher,4,104.25,4.64679186068,417.0,18.5871674427,0.151746724891
sin,3,139.0,4.93447393313,417.0,14.8034217994,0.151746724891
bethlehem,3,139.0,4.93447393313,417.0,14.8034217994,0.151746724891
matt,3,139.0,4.93447393313,417.0,14.8034217994,0.151746724891
ponder,3,139.0,4.93447393313,417.0,14.8034217994,0.151746724891
mention,3,139.0,4.93447393313,417.0,14.8034217994,0.151746724891
theprophet,3,139.0,4.93447393313,417.0,14.8034217994,0.151746724891
pictur,3,139.0,4.93447393313,417.0,14.8034217994,0.151746724891
said,9,41.7,3.7305011288,375.3,33.5745101592,0.136572052402
mind,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.130068621335
heart,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.118025230471
depend,14,22.5405405405,3.11531548971,315.567567567,43.6144168559,0.114835359377
spirit,3,104.25,4.64679186068,312.75,13.940375582,0.113810043668
inscrib,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
twocommand,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
revel,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
profound,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
didn,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
stun,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
els,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
add,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
moment,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
yourneighbor,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
lawand,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
preach,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
overwhelm,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
shalllov,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
notic,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
revers,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
ignor,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
doesn,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
pharise,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
prayer,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
youshal,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
belov,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
rom,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
sum,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
lift,2,139.0,4.93447393313,278.0,9.86894786626,0.101164483261
paul,6,46.3333333333,3.83586164446,278.0,23.0151698668,0.10116448326
purpos,5,52.125,3.95364468012,260.625,19.7682234006,0.0948417030568
relationship,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.0933825999328
throne,3,83.4,4.42364830936,250.2,13.2709449281,0.0910480349345
what,21,11.7464788732,2.46355352532,246.676056337,51.7346240317,0.089765668245
text,6,39.7142857143,3.68171096464,238.285714286,22.0902657878,0.0867124142234
doe,7,33.36,3.50735757749,233.52,24.5515030424,0.0849781659389
put,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0827709408496
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.0758733624454
