term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
longsuff,31,139.0,4.93447393313,4309.0,152.968691927,1.7347020934
wrath,14,139.0,4.93447393313,1946.0,69.0826350638,0.783413848631
god,54,32.0769230769,3.46813686434,1732.15384615,187.279390674,0.697324414715
wick,10,139.0,4.93447393313,1390.0,49.3447393313,0.559581320451
unto,9,139.0,4.93447393313,1251.0,44.4102653982,0.503623188406
merci,8,139.0,4.93447393313,1112.0,39.475791465,0.447665056361
repent,8,139.0,4.93447393313,1112.0,39.475791465,0.447665056361
shall,8,139.0,4.93447393313,1112.0,39.475791465,0.447665056361
perish,6,139.0,4.93447393313,834.0,29.6068435988,0.335748792271
evil,6,139.0,4.93447393313,834.0,29.6068435988,0.335748792271
thou,6,139.0,4.93447393313,834.0,29.6068435988,0.335748792271
should,10,69.5,4.24132675257,695.0,42.4132675257,0.279790660225
sheep,5,139.0,4.93447393313,695.0,24.6723696657,0.279790660225
fit,5,139.0,4.93447393313,695.0,24.6723696657,0.279790660225
punish,5,139.0,4.93447393313,695.0,24.6723696657,0.279790660225
immedi,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.258268301746
christ,6,104.25,4.64679186068,625.5,27.8807511641,0.251811594203
will,20,30.8888888889,3.43039653635,617.777777778,68.607930727,0.248702809089
save,4,139.0,4.93447393313,556.0,19.7378957325,0.22383252818
lord,10,55.6,4.01818320126,556.0,40.1818320126,0.22383252818
iniqu,4,139.0,4.93447393313,556.0,19.7378957325,0.22383252818
bless,4,139.0,4.93447393313,556.0,19.7378957325,0.22383252818
vessel,4,139.0,4.93447393313,556.0,19.7378957325,0.22383252818
thing,7,69.5,4.24132675257,486.5,29.689287268,0.195853462158
peter,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.191856452726
let,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
wait,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
aveng,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
passag,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
salvat,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
shew,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
anger,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
sin,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
fill,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
fear,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
testament,4,104.25,4.64679186068,417.0,18.5871674427,0.167874396135
etern,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
judgment,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
everlast,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
look,5,83.4,4.42364830936,417.0,22.1182415468,0.167874396135
genesi,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
forth,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
damnat,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
persecut,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
righteous,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
sinner,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
rebellion,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
nostril,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
blasphemi,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
prolong,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
jesus,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.154960981048
bear,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.143892339545
suffer,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.143892339544
know,4,83.4,4.42364830936,333.6,17.6945932374,0.134299516908
how,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.123696923468
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.122090469917
destruct,6,49.0588235294,3.8930200583,294.352941176,23.3581203498,0.118499573743
sure,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
gentil,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
ecclesiast,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
backslid,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
destroy,5,55.6,4.01818320126,278.0,20.0909160063,0.11191626409
shalt,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
lest,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
usward,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
revel,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
fruit,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
anania,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
thi,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
spot,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
forti,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
done,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
thee,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
speedili,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
therefor,5,55.6,4.01818320126,278.0,20.0909160063,0.11191626409
slack,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
patienc,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
hell,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
exercis,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
scriptur,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
endur,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
tree,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
patient,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
curs,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
amen,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
men,10,27.8,3.3250360207,278.0,33.250360207,0.11191626409
sapphira,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
belov,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
told,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
glori,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
angri,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
display,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
neither,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
attribut,4,69.5,4.24132675257,278.0,16.9653070103,0.11191626409
isaiah,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
fell,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
timothi,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
galatian,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
none,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
adam,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
pluck,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
job,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
ghost,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
cut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0959282263631
learn,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0915678524374
jew,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0915678524374
cup,2,104.25,4.64679186068,208.5,9.29358372136,0.0839371980676
night,2,104.25,4.64679186068,208.5,9.29358372136,0.0839371980676
translat,7,29.7857142857,3.39402889218,208.5,23.7582022453,0.0839371980676
doe,6,33.36,3.50735757749,200.16,21.0441454649,0.0805797101449
heart,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0746108427267
gave,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0746108427267
toward,6,29.7857142857,3.39402889218,178.714285714,20.3641733531,0.0719461697722
page,6,29.7857142857,3.39402889218,178.714285714,20.3641733531,0.0719461697722
elect,7,24.5294117647,3.19987287774,171.705882353,22.3991101442,0.0691247513498
slow,2,83.4,4.42364830936,166.8,8.84729661872,0.0671497584541
yet,3,55.6,4.01818320126,166.8,12.0545496038,0.0671497584541
day,11,14.8928571429,2.70088171162,163.821428572,29.7096988278,0.0659506556248
could,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.0645670754366
knowledg,3,52.125,3.95364468012,156.375,11.8609340404,0.0629528985507
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0610452349583
israel,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0592497868713
down,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.0583910943079
kill,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.0583910943079
breath,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
arek,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
swallow,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
abus,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
restraint,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
glorious,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
exalt,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
samuel,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
dilig,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
proverb,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
fierc,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
matthew,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
viper,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
nabal,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
silenc,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
dispatch,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
everyth,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
arrest,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
pray,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
treasurest,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
pervert,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
detriment,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
moder,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
proud,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
excus,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
hereaft,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
idolworship,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
canaan,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
wilder,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
miser,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
moment,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
thereof,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
deliver,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
despisest,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
misus,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
pattern,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
forgiv,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
judah,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
frame,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
everincreas,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
psalm,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
appertain,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
sanctif,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
gracious,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
almighti,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
provoc,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
preach,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
husband,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
cri,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
error,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
