term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
christ,81,104.25,4.64679186068,8444.25,376.390140715,2.46763588545
fill,52,139.0,4.93447393313,7228.0,256.592644523,2.1122150789
thing,42,69.5,4.24132675257,2919.0,178.135723608,0.85300993571
vers,14,139.0,4.93447393313,1946.0,69.0826350638,0.568673290473
glori,13,139.0,4.93447393313,1807.0,64.1481611307,0.528053769725
wisdom,12,139.0,4.93447393313,1668.0,59.2136871976,0.487434248977
say,19,75.8181818182,4.32833812956,1440.54545455,82.2384244616,0.420965942299
heaven,10,139.0,4.93447393313,1390.0,49.3447393313,0.406195207481
ephesian,10,139.0,4.93447393313,1390.0,49.3447393313,0.406195207481
persecut,10,139.0,4.93447393313,1390.0,49.3447393313,0.406195207481
church,49,26.0625,3.26049749956,1277.0625,159.764377478,0.373191846873
jesus,16,64.1538461538,4.1612840449,1026.46153846,66.5805447184,0.299959537832
god,27,32.0769230769,3.46813686434,866.076923076,93.6396953372,0.253090860046
bodi,57,15.1636363636,2.71890021713,864.327272725,154.977312376,0.252579565378
might,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.224969653374
demon,5,139.0,4.93447393313,695.0,24.6723696657,0.203097603741
everyth,5,139.0,4.93447393313,695.0,24.6723696657,0.203097603741
put,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.199404920036
full,13,49.0588235294,3.8930200583,637.764705882,50.6092607579,0.186371918727
let,4,139.0,4.93447393313,556.0,19.7378957325,0.162478082992
revel,4,139.0,4.93447393313,556.0,19.7378957325,0.162478082992
how,12,43.8947368421,3.78179442319,526.736842105,45.3815330783,0.15392660494
will,16,30.8888888889,3.43039653635,494.222222222,54.8863445816,0.14442496266
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.139266928279
feet,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.139266928279
suffer,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.139266928279
ascend,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.135398402494
manifold,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
pastor,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
piper,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
illustr,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
captiv,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
matthew,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
assert,4,104.25,4.64679186068,417.0,18.5871674427,0.121858562244
brethren,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
exalt,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
ful,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
saul,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
discipl,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
perfect,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
minneapoli,3,139.0,4.93447393313,417.0,14.8034217994,0.121858562244
paul,9,46.3333333333,3.83586164446,417.0,34.5227548001,0.121858562244
doe,12,33.36,3.50735757749,400.32,42.0882909299,0.116984219755
dead,7,55.6,4.01818320126,389.2,28.1272824088,0.113734658095
love,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.112484826687
all,88,4.34375,1.46873803033,382.25,129.248946669,0.111703682057
gave,8,46.3333333333,3.83586164446,370.666666666,30.6868931557,0.108318721995
voic,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.10445019621
truth,4,83.4,4.42364830936,333.6,17.6945932374,0.0974868497954
know,4,83.4,4.42364830936,333.6,17.6945932374,0.0974868497954
text,8,39.7142857143,3.68171096464,317.714285714,29.4536877171,0.0928446188528
here,6,52.125,3.95364468012,312.75,23.7218680807,0.0913939216832
said,7,41.7,3.7305011288,291.9,26.1135079016,0.085300993571
care,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0812390414962
crimin,2,139.0,4.93447393313,278.0,9.86894786626,0.0812390414962
prayer,2,139.0,4.93447393313,278.0,9.86894786626,0.0812390414962
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.0812390414962
ordain,2,139.0,4.93447393313,278.0,9.86894786626,0.0812390414962
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.0812390414962
