term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,99,139.0,4.93447393313,13761.0,488.51291938,2.47277628032
qur'an,70,139.0,4.93447393313,9730.0,345.413175319,1.74842767296
merci,49,139.0,4.93447393313,6811.0,241.789222723,1.22389937107
taught,31,139.0,4.93447393313,4309.0,152.968691927,0.774303683738
say,47,75.8181818182,4.32833812956,3563.45454546,203.431892089,0.640333251654
know,42,83.4,4.42364830936,3502.8,185.793228993,0.629433962264
thing,50,69.5,4.24132675257,3475.0,212.066337629,0.624438454627
someth,31,104.25,4.64679186068,3231.75,144.050547681,0.580727762803
don't,19,139.0,4.93447393313,2641.0,93.7550047295,0.474573225517
arrahmaan,15,139.0,4.93447393313,2085.0,74.017108997,0.374663072776
they'r,14,139.0,4.93447393313,1946.0,69.0826350638,0.349685534591
didn't,14,139.0,4.93447393313,1946.0,69.0826350638,0.349685534591
learn,25,75.8181818182,4.32833812956,1895.45454546,108.208453239,0.340602793433
appreci,12,139.0,4.93447393313,1668.0,59.2136871976,0.299730458221
should,24,69.5,4.24132675257,1668.0,101.791842062,0.299730458221
somebodi,11,139.0,4.93447393313,1529.0,54.2792132644,0.274752920036
proof,11,139.0,4.93447393313,1529.0,54.2792132644,0.274752920036
teacher,14,104.25,4.64679186068,1459.5,65.0550860495,0.262264150943
look,17,83.4,4.42364830936,1417.8,75.2020212591,0.254770889488
recit,10,139.0,4.93447393313,1390.0,49.3447393313,0.249775381851
get,10,139.0,4.93447393313,1390.0,49.3447393313,0.249775381851
mention,10,139.0,4.93447393313,1390.0,49.3447393313,0.249775381851
honor,14,92.6666666667,4.52900882502,1297.33333333,63.4061235503,0.233123689728
lot,9,139.0,4.93447393313,1251.0,44.4102653982,0.224797843666
aayaat,9,139.0,4.93447393313,1251.0,44.4102653982,0.224797843666
surah,9,139.0,4.93447393313,1251.0,44.4102653982,0.224797843666
doesn't,9,139.0,4.93447393313,1251.0,44.4102653982,0.224797843666
numallamalquraan,9,139.0,4.93447393313,1251.0,44.4102653982,0.224797843666
remind,9,139.0,4.93447393313,1251.0,44.4102653982,0.224797843666
someon,9,139.0,4.93447393313,1251.0,44.4102653982,0.224797843666
teach,25,46.3333333333,3.83586164446,1158.33333333,95.8965411115,0.208146151542
you'r,8,139.0,4.93447393313,1112.0,39.475791465,0.199820305481
forget,8,139.0,4.93447393313,1112.0,39.475791465,0.199820305481
ayah,8,139.0,4.93447393313,1112.0,39.475791465,0.199820305481
incred,8,139.0,4.93447393313,1112.0,39.475791465,0.199820305481
gift,8,139.0,4.93447393313,1112.0,39.475791465,0.199820305481
think,16,64.1538461538,4.1612840449,1026.46153846,66.5805447184,0.184449512751
sajda,7,139.0,4.93447393313,973.0,34.5413175319,0.174842767296
tri,7,139.0,4.93447393313,973.0,34.5413175319,0.174842767296
hear,7,139.0,4.93447393313,973.0,34.5413175319,0.174842767296
realli,7,139.0,4.93447393313,973.0,34.5413175319,0.174842767296
nice,7,139.0,4.93447393313,973.0,34.5413175319,0.174842767296
mind,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.171274547555
amaz,6,139.0,4.93447393313,834.0,29.6068435988,0.149865229111
gon,6,139.0,4.93447393313,834.0,29.6068435988,0.149865229111
anybodi,6,139.0,4.93447393313,834.0,29.6068435988,0.149865229111
wan,6,139.0,4.93447393313,834.0,29.6068435988,0.149865229111
done,6,139.0,4.93447393313,834.0,29.6068435988,0.149865229111
cure,6,139.0,4.93447393313,834.0,29.6068435988,0.149865229111
subhanallah,6,139.0,4.93447393313,834.0,29.6068435988,0.149865229111
creation,14,59.5714285714,4.08717607274,834.0,57.2204650184,0.14986522911
want,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.128455910666
compass,5,139.0,4.93447393313,695.0,24.6723696657,0.124887690925
