term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,30,75.8181818182,4.32833812956,2274.54545455,129.850143887,0.520729270729
els,16,139.0,4.93447393313,2224.0,78.9515829301,0.509157509158
meaningless,13,139.0,4.93447393313,1807.0,64.1481611307,0.41369047619
someth,16,104.25,4.64679186068,1668.0,74.3486697709,0.381868131868
evapor,8,139.0,4.93447393313,1112.0,39.475791465,0.254578754579
told,8,139.0,4.93447393313,1112.0,39.475791465,0.254578754579
swim,8,139.0,4.93447393313,1112.0,39.475791465,0.254578754579
feel,7,139.0,4.93447393313,973.0,34.5413175319,0.222756410256
cabbag,7,139.0,4.93447393313,973.0,34.5413175319,0.222756410256
signifi,7,139.0,4.93447393313,973.0,34.5413175319,0.222756410256
homeland,7,139.0,4.93447393313,973.0,34.5413175319,0.222756410256
meaning,7,139.0,4.93447393313,973.0,34.5413175319,0.222756410256
prais,7,139.0,4.93447393313,973.0,34.5413175319,0.222756410256
love,15,64.1538461538,4.1612840449,962.307692307,62.4192606735,0.220308537616
want,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.218210361068
thing,12,69.5,4.24132675257,834.0,50.8959210308,0.190934065934
joy,6,139.0,4.93447393313,834.0,29.6068435988,0.190934065934
noth,6,139.0,4.93447393313,834.0,29.6068435988,0.190934065934
save,6,139.0,4.93447393313,834.0,29.6068435988,0.190934065934
instructor,6,139.0,4.93447393313,834.0,29.6068435988,0.190934065934
wonder,6,139.0,4.93447393313,834.0,29.6068435988,0.190934065934
summer,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.161559594252
hope,5,139.0,4.93447393313,695.0,24.6723696657,0.159111721612
dont,5,139.0,4.93447393313,695.0,24.6723696657,0.159111721612
driver,5,139.0,4.93447393313,695.0,24.6723696657,0.159111721612
meant,5,139.0,4.93447393313,695.0,24.6723696657,0.159111721612
bow,5,139.0,4.93447393313,695.0,24.6723696657,0.159111721612
jerk,5,139.0,4.93447393313,695.0,24.6723696657,0.159111721612
worship,5,139.0,4.93447393313,695.0,24.6723696657,0.159111721612
friend,12,49.0588235294,3.8930200583,588.705882353,46.7162406996,0.134776987718
know,7,83.4,4.42364830936,583.8,30.9655381655,0.133653846154
think,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.13218512257
universalist,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
qoheleth,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
sure,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
tomorrow,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
perish,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
everyth,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
dinner,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
compass,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
bit,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
fear,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
realli,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
heaven,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
supper,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
kim,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
pain,4,139.0,4.93447393313,556.0,19.7378957325,0.127289377289
will,17,30.8888888889,3.43039653635,525.111111111,58.316741118,0.120217745218
how,11,43.8947368421,3.78179442319,482.842105263,41.5997386551,0.110540775014
truth,5,83.4,4.42364830936,417.0,22.1182415468,0.095467032967
breath,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
biblic,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
convers,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
dirt,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
frederica,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
morn,4,104.25,4.64679186068,417.0,18.5871674427,0.095467032967
confid,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
room,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
chalic,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
someon,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
knew,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
macbeth,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
belov,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
disast,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
file,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
unitarian,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
away,4,104.25,4.64679186068,417.0,18.5871674427,0.095467032967
stupid,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
silenc,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
sunflow,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
shipbuild,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
shot,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
ordinari,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
meal,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
forev,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
embrac,3,139.0,4.93447393313,417.0,14.8034217994,0.095467032967
