term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
yoga,31,139.0,4.93447393313,4309.0,152.968691927,3.31461538462
mind,23,119.142857143,4.7803232533,2740.28571429,109.947434826,2.10791208791
sutra,10,139.0,4.93447393313,1390.0,49.3447393313,1.06923076923
self,10,139.0,4.93447393313,1390.0,49.3447393313,1.06923076923
mental,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.641538461539
modif,6,139.0,4.93447393313,834.0,29.6068435988,0.641538461538
patanjali,5,139.0,4.93447393313,695.0,24.6723696657,0.534615384615
raja,5,139.0,4.93447393313,695.0,24.6723696657,0.534615384615
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.427692307692
ego,4,139.0,4.93447393313,556.0,19.7378957325,0.427692307692
vritti,4,139.0,4.93447393313,556.0,19.7378957325,0.427692307692
sake,4,139.0,4.93447393313,556.0,19.7378957325,0.427692307692
yogic,4,139.0,4.93447393313,556.0,19.7378957325,0.427692307692
seer,4,139.0,4.93447393313,556.0,19.7378957325,0.427692307692
conscious,3,139.0,4.93447393313,417.0,14.8034217994,0.320769230769
nirodhah,3,139.0,4.93447393313,417.0,14.8034217994,0.320769230769
chitta,3,139.0,4.93447393313,417.0,14.8034217994,0.320769230769
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.320769230769
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.320769230769
scriptur,3,139.0,4.93447393313,417.0,14.8034217994,0.320769230769
yogi,3,139.0,4.93447393313,417.0,14.8034217994,0.320769230769
dedic,3,139.0,4.93447393313,417.0,14.8034217994,0.320769230769
joy,3,139.0,4.93447393313,417.0,14.8034217994,0.320769230769
true,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.274945054945
attitud,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
wit,4,69.5,4.24132675257,278.0,16.9653070103,0.213846153846
whatev,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
bind,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
selfless,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
restraint,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
outcom,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
quiet,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
thorough,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
sincer,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
chittam,2,139.0,4.93447393313,278.0,9.86894786626,0.213846153846
experi,5,52.125,3.95364468012,260.625,19.7682234006,0.200480769231
rest,7,36.2608695652,3.59073918643,253.826086956,25.135174305,0.19525083612
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.183296703297
attain,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.183296703297
realiti,2,104.25,4.64679186068,208.5,9.29358372136,0.160384615385
nor,2,104.25,4.64679186068,208.5,9.29358372136,0.160384615385
peac,6,34.75,3.54817957201,208.5,21.2890774321,0.160384615385
function,5,39.7142857143,3.68171096464,198.571428571,18.4085548232,0.152747252747
real,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.150950226244
actor,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.148047337278
entir,9,20.85,3.03735394824,187.65,27.3361855342,0.144346153846
understand,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.137472527472
know,2,83.4,4.42364830936,166.8,8.84729661872,0.128307692308
approach,3,52.125,3.95364468012,156.375,11.8609340404,0.120288461538
liber,4,37.9090909091,3.635190949,151.636363636,14.540763796,0.116643356643
learn,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.116643356643
action,4,37.9090909091,3.635190949,151.636363636,14.540763796,0.116643356643
rippl,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
els,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
etern,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
mindstuff,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
let,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
keen,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
imageyou,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
drashtuh,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
verif,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
extraordinari,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
mere,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
goe,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
failur,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
outsid,5,27.8,3.3250360207,139.0,16.6251801035,0.106923076923
uniti,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
illumin,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
welcom,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
masteri,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
medit,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
realize,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
pain,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
job,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
heaven,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
adept,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
postur,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
burgeon,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
patanjali—and,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
manushyanam,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
eva,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
probe,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
sage,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
delin,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
grace,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
enjoy,2,69.5,4.24132675257,139.0,8.48265350514,0.106923076923
“mana,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
expectation—i,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
get,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
foremost,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
dislik,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
bother,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
gotten,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
egoist,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
scientists—behind,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
limber,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
necessarili,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
neither,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
miss,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
done,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
bondag,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
mention,1,139.0,4.93447393313,139.0,4.93447393313,0.106923076923
