term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
mujāhidīn,11,139.0,4.93447393313,1529.0,54.2792132644,0.705909510619
will,35,30.8888888889,3.43039653635,1081.11111111,120.063878772,0.499127936801
obama,6,139.0,4.93447393313,834.0,29.6068435988,0.385041551247
pledg,5,139.0,4.93447393313,695.0,24.6723696657,0.320867959372
detach,5,139.0,4.93447393313,695.0,24.6723696657,0.320867959372
yemen,5,139.0,4.93447393313,695.0,24.6723696657,0.320867959372
allegi,5,139.0,4.93447393313,695.0,24.6723696657,0.320867959372
fight,14,49.0588235294,3.8930200583,686.823529412,54.5022808162,0.317093042203
islam,22,26.9032258065,3.29224619787,591.870967743,72.4294163531,0.273255294434
caliph,4,139.0,4.93447393313,556.0,19.7378957325,0.256694367498
get,4,139.0,4.93447393313,556.0,19.7378957325,0.256694367498
somalia,4,139.0,4.93447393313,556.0,19.7378957325,0.256694367498
danger,4,139.0,4.93447393313,556.0,19.7378957325,0.256694367498
explos,4,139.0,4.93447393313,556.0,19.7378957325,0.256694367498
horsemen,3,139.0,4.93447393313,417.0,14.8034217994,0.192520775623
propaganda,3,139.0,4.93447393313,417.0,14.8034217994,0.192520775623
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.192520775623
rand,3,139.0,4.93447393313,417.0,14.8034217994,0.192520775623
unto,3,139.0,4.93447393313,417.0,14.8034217994,0.192520775623
bomb,3,139.0,4.93447393313,417.0,14.8034217994,0.192520775623
dollar,3,139.0,4.93447393313,417.0,14.8034217994,0.192520775623
“this,3,139.0,4.93447393313,417.0,14.8034217994,0.192520775623
nigeria,3,139.0,4.93447393313,417.0,14.8034217994,0.192520775623
prepar,3,104.25,4.64679186068,312.75,13.940375582,0.144390581717
strength,3,104.25,4.64679186068,312.75,13.940375582,0.144390581717
night,3,104.25,4.64679186068,312.75,13.940375582,0.144390581717
someth,3,104.25,4.64679186068,312.75,13.940375582,0.144390581717
muslim,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.141857413617
haven,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
repli,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
terrorist,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
interven,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
let,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
chao,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
rocket,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
crusad,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
jonah,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
nuke,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
threaten,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
stronger,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
gather,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
allah,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
tank,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
booti,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
chanc,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
intensifi,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
wipe,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
libya,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
skill,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
fighter,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
massacr,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
they'r,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
proxi,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
tikrit,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
isn't,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
dabiq,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
push,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
missil,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
weapon,4,69.5,4.24132675257,278.0,16.9653070103,0.128347183749
launcher,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
safe,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
blank,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
regim,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
isi,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
scenario,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
truli,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
shām,2,139.0,4.93447393313,278.0,9.86894786626,0.128347183749
said,6,41.7,3.7305011288,250.2,22.3830067728,0.115512465374
fail,3,83.4,4.42364830936,250.2,13.2709449281,0.115512465374
look,3,83.4,4.42364830936,250.2,13.2709449281,0.115512465374
flag,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.110011871785
month,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.106955986457
put,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.105011332158
find,4,55.6,4.01818320126,222.4,16.072732805,0.102677746999
carv,2,104.25,4.64679186068,208.5,9.29358372136,0.0962603878116
pursu,2,104.25,4.64679186068,208.5,9.29358372136,0.0962603878116
blood,2,104.25,4.64679186068,208.5,9.29358372136,0.0962603878116
inherit,2,104.25,4.64679186068,208.5,9.29358372136,0.0962603878116
return,6,34.75,3.54817957201,208.5,21.2890774321,0.0962603878116
enemi,3,69.5,4.24132675257,208.5,12.7239802577,0.0962603878116
iranian,2,104.25,4.64679186068,208.5,9.29358372136,0.0962603878116
out,11,18.5333333333,2.91957091259,203.866666666,32.1152800385,0.0941212680823
victori,6,33.36,3.50735757749,200.16,21.0441454649,0.0924099722992
aircraft,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0825089038385
iraq,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0825089038385
attack,6,29.7857142857,3.39402889218,178.714285714,20.3641733531,0.0825089038385
quick,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0810613792098
seen,6,28.7586206897,3.35893757237,172.551724138,20.1536254342,0.0796637692235
again,3,55.6,4.01818320126,166.8,12.0545496038,0.0770083102493
statement,2,83.4,4.42364830936,166.8,8.84729661872,0.0770083102493
just,8,20.3414634146,3.01266133565,162.731707317,24.1012906852,0.0751300587797
seiz,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0700075547721
nuclear,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0700075547721
enough,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0700075547721
page,5,29.7857142857,3.39402889218,148.928571429,16.9701444609,0.0687574198654
