term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
mind,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.671743428279
obedi,9,139.0,4.93447393313,1251.0,44.4102653982,0.641209636084
love,18,64.1538461538,4.1612840449,1154.76923077,74.9031128082,0.591885817923
infinit,7,139.0,4.93447393313,973.0,34.5413175319,0.498718605843
baba,7,139.0,4.93447393313,973.0,34.5413175319,0.498718605843
heart,16,46.3333333333,3.83586164446,741.333333333,61.3737863114,0.379976080642
give,21,33.36,3.50735757749,700.56,73.6545091273,0.359077396207
adher,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.332479070562
none,4,139.0,4.93447393313,556.0,19.7378957325,0.284982060482
feel,4,139.0,4.93447393313,556.0,19.7378957325,0.284982060482
whatev,4,139.0,4.93447393313,556.0,19.7378957325,0.284982060482
pain,4,139.0,4.93447393313,556.0,19.7378957325,0.284982060482
moral,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.27202833046
perfect,3,139.0,4.93447393313,417.0,14.8034217994,0.213736545361
realiz,3,139.0,4.93447393313,417.0,14.8034217994,0.213736545361
disastr,3,139.0,4.93447393313,417.0,14.8034217994,0.213736545361
ourselv,3,139.0,4.93447393313,417.0,14.8034217994,0.213736545361
grace,3,139.0,4.93447393313,417.0,14.8034217994,0.213736545361
empti,3,139.0,4.93447393313,417.0,14.8034217994,0.213736545361
hard,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.189988040321
spiritu,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.164412727201
demand,3,104.25,4.64679186068,312.75,13.940375582,0.160302409021
elimin,3,104.25,4.64679186068,312.75,13.940375582,0.160302409021
courag,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
difficult,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
prompt,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
calm,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
conceit,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
stick,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
under≠stand,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
assimil,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
self,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
overlook,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
felt,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
decomposit,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
sanction,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
bond,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
cherish,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
fulfil,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
stimul,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
generous,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
dislik,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
soar,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
truli,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
bright,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
friction,2,139.0,4.93447393313,278.0,9.86894786626,0.142491030241
