term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
dragon,23,139.0,4.93447393313,3197.0,113.492900462,1.18101219062
unto,14,139.0,4.93447393313,1946.0,69.0826350638,0.718876985593
komodo,13,139.0,4.93447393313,1807.0,64.1481611307,0.667528629479
christ,11,104.25,4.64679186068,1146.75,51.1147104675,0.423623937939
schuller,8,139.0,4.93447393313,1112.0,39.475791465,0.41078684891
cast,8,139.0,4.93447393313,1112.0,39.475791465,0.41078684891
belov,8,139.0,4.93447393313,1112.0,39.475791465,0.41078684891
prophet,7,139.0,4.93447393313,973.0,34.5413175319,0.359438492796
woman,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.308090136683
contend,6,139.0,4.93447393313,834.0,29.6068435988,0.308090136683
jude,6,139.0,4.93447393313,834.0,29.6068435988,0.308090136683
heaven,6,139.0,4.93447393313,834.0,29.6068435988,0.308090136683
faith,14,52.125,3.95364468012,729.75,55.3510255217,0.269578869597
earnest,5,139.0,4.93447393313,695.0,24.6723696657,0.256741780569
hath,5,139.0,4.93447393313,695.0,24.6723696657,0.256741780569
grace,5,139.0,4.93447393313,695.0,24.6723696657,0.256741780569
satan,5,139.0,4.93447393313,695.0,24.6723696657,0.256741780569
mouth,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.252073748195
god,20,32.0769230769,3.46813686434,641.538461538,69.3627372868,0.236992412833
spirit,6,104.25,4.64679186068,625.5,27.8807511641,0.231067602512
deliv,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.205393424455
confess,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
crept,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
unawar,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
creep,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
serpent,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
wit,8,69.5,4.24132675257,556.0,33.9306140206,0.205393424455
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
thou,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
heret,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
ezra,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
slither,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
fals,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
apostl,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
venom,4,139.0,4.93447393313,556.0,19.7378957325,0.205393424455
lord,8,55.6,4.01818320126,444.8,32.1454656101,0.164314739564
saliva,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
devour,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
readi,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
doctrin,6,69.5,4.24132675257,417.0,25.4479605154,0.154045068341
revel,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
gift,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
snake,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
puriti,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
preach,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
diver,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
exhort,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
slobber,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
monster,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
testimoni,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
capitol,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
apollo,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
forth,3,139.0,4.93447393313,417.0,14.8034217994,0.154045068341
jesus,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.1421954477
manner,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.132038630007
should,5,69.5,4.24132675257,347.5,21.2066337629,0.128370890284
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.118496206416
angel,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.102696712228
jezebel,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
breeder,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
heb,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
danger,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
socal,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
salvat,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
mankind,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
sanctifi,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
gab,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
thi,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
zoo,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
curs,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
strive,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
fearsom,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
sake,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
persecut,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
taxpay,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
dollar,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
imput,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
amaz,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
poster,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
convinc,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
creatur,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
teeth,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
belli,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
cost,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
righteous,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
horn,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.102696712228
neither,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
done,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
accus,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
sat,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
flesh,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
infiltr,2,139.0,4.93447393313,278.0,9.86894786626,0.102696712228
