term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
yellow,8,139.0,4.93447393313,1112.0,39.475791465,0.322880371661
farm,13,83.4,4.42364830936,1084.2,57.5074280217,0.314808362369
room,7,139.0,4.93447393313,973.0,34.5413175319,0.282520325203
walk,7,139.0,4.93447393313,973.0,34.5413175319,0.282520325203
paint,6,139.0,4.93447393313,834.0,29.6068435988,0.242160278746
floor,6,139.0,4.93447393313,834.0,29.6068435988,0.242160278746
wall,9,83.4,4.42364830936,750.6,39.8128347842,0.217944250871
wood,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.215253581107
too,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.207565953211
loft,5,139.0,4.93447393313,695.0,24.6723696657,0.201800232288
hang,5,139.0,4.93447393313,695.0,24.6723696657,0.201800232288
maurin,5,139.0,4.93447393313,695.0,24.6723696657,0.201800232288
stjoseph,5,139.0,4.93447393313,695.0,24.6723696657,0.201800232288
cloth,5,139.0,4.93447393313,695.0,24.6723696657,0.201800232288
get,5,139.0,4.93447393313,695.0,24.6723696657,0.201800232288
hour,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.172971627676
bob,4,139.0,4.93447393313,556.0,19.7378957325,0.16144018583
rememb,4,139.0,4.93447393313,556.0,19.7378957325,0.16144018583
chrysti,4,139.0,4.93447393313,556.0,19.7378957325,0.16144018583
hugh,4,139.0,4.93447393313,556.0,19.7378957325,0.16144018583
talk,4,139.0,4.93447393313,556.0,19.7378957325,0.16144018583
polic,4,139.0,4.93447393313,556.0,19.7378957325,0.16144018583
street,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.155674464908
beach,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.154101995565
cut,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.138377302141
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.13208742477
sit,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
thanksgiv,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
night,4,104.25,4.64679186068,417.0,18.5871674427,0.121080139373
ugli,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
priest,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
let,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
surpris,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
miseri,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
job,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
ann,5,83.4,4.42364830936,417.0,22.1182415468,0.121080139373
fill,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
christma,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
statu,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
clean,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
merci,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
sahara,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
tragedi,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
mott,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
clement,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
bright,3,139.0,4.93447393313,417.0,14.8034217994,0.121080139373
alway,9,46.3333333333,3.83586164446,417.0,34.5227548001,0.121080139373
money,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.107626790554
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.103782976605
mari,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.103782976605
need,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.10196222263
friend,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.0997130559541
find,6,55.6,4.01818320126,333.6,24.1090992076,0.0968641114983
look,4,83.4,4.42364830936,333.6,17.6945932374,0.0968641114983
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0880582831803
attend,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0880582831803
peter,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.0864858138377
meet,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.0864858138377
tabl,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0807200929152
worker,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0807200929152
wish,2,139.0,4.93447393313,278.0,9.86894786626,0.0807200929152
exhaust,2,139.0,4.93447393313,278.0,9.86894786626,0.0807200929152
pull,2,139.0,4.93447393313,278.0,9.86894786626,0.0807200929152
highway,2,139.0,4.93447393313,278.0,9.86894786626,0.0807200929152
sick,2,139.0,4.93447393313,278.0,9.86894786626,0.0807200929152
door,2,139.0,4.93447393313,278.0,9.86894786626,0.0807200929152
car,2,139.0,4.93447393313,278.0,9.86894786626,0.0807200929152
listen,2,139.0,4.93447393313,278.0,9.86894786626,0.0807200929152
wander,2,139.0,4.93447393313,278.0,9.86894786626,0.0807200929152
grass,2,139.0,4.93447393313,278.0,9.86894786626,0.0807200929152
